event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
125691,53,high_20nA,20.0,220027,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8835.5,0,0.03459788716250031,False,3.4355067450709096,9.43550674507091,1253.0768217518469,2432.149417025892,397547847.2676422,383793531.7061814,B2:amp2:balanced,B2:amp2:balanced,B2:amp1:fast_tail,0.6599728916053065,1.9409419875994984,0.03459788716250031,True,60.0,3685.226238777739,0.17681377713128626,0.11903022015154116,35.09683799026632,8213.82389885108,False
125805,53,high_20nA,20.0,220175,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5001.5,0,-inf,True,,,,,35398815.76714449,inf,B2:amp1:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.09190599058494511,0.000972572392746975,50.94568862650566,13056.416152252224,False
126888,53,high_20nA,20.0,221548,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6583.5,0,0.062045476103625936,False,3.4233676975945015,4.173367697594502,4710.4197898943585,966.4389547145412,11060437.45589205,10374187.348026851,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.17024185349553256,0.20517045142938645,0.062045476103625936,True,7.500000000000004,5676.8587446088995,0.31532986653429873,0.09675706673180598,39.21677254081655,4961.914799270589,False
127273,53,high_20nA,20.0,222020,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5530.0,0,-0.004053957711633143,False,4.682268226822682,8.682268226822682,389.8238592335337,843.3594145320411,170703827.8609058,171395853.9602678,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,2.1634371384815765,0.0,False,40.0,1233.1832737655748,0.09222446012801869,8.633660556166992e-05,54.141040569241945,7895.955254957811,False
129121,53,high_20nA,20.0,224376,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4592.5,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.00013308321279257643,0.0,0.0,6237626.578141636,False
131333,53,high_20nA,20.0,227137,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6859.0,0,0.048516678062339585,False,3.404530874097835,5.404530874097835,4875.018496434518,1099.096555858344,12721975.51872001,12104747.528161306,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,0.18397646282967237,0.22545484835846244,0.048516678062339585,True,20.000000000000004,5974.115052292862,0.29174408607707525,0.07808396675971088,38.579635508536626,5130.548900004158,False
134012,53,high_20nA,20.0,230510,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5846.0,0,-0.549504396117633,False,2.3394889663182346,2.8394889663182346,1528.3889739090228,2865.0425711248736,18109975.00007674,28061485.876199342,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.0,1.874550667424152,0.0,False,5.0,4393.431545033896,0.12010563034925001,0.023429705471998945,51.76742522755678,6590.060282768685,False
135054,53,high_20nA,20.0,231840,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7331.0,0,-0.015374605692299287,False,3.0909635173058936,5.590963517305894,2984.8357234805267,3081.6561938159257,20059457.743422087,20367863.99662854,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:fast_tail,0.0,1.0324374536172127,0.0,False,25.0,6066.491917296453,0.2215057008844405,0.058420529204766286,38.698200830409746,6130.816618580957,False
135968,53,high_20nA,20.0,233000,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5120.0,0,-0.19941806512995186,False,3.131244936537942,5.131244936537942,3610.177992874556,779.1342642003895,5556576.398337593,6664658.112440833,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:fast_tail,0.0,0.21581602506529443,0.0,False,20.0,4389.312257074946,0.34164958337425805,0.17657923927366848,35.79456531322955,5069.772163615737,False
139425,53,high_20nA,20.0,237324,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5613.5,0,0.006168685503835613,False,3.7578743211792087,7.757874321179209,590.0957728446867,880.7304123493881,169214012.87683508,168170184.8485559,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.246253839378941,1.4925211344992915,0.006168685503835613,False,40.0,1470.8261851940747,0.2252604600777298,0.0,77.05085680589536,7058.744756293845,False
143856,53,high_20nA,20.0,242848,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4529.5,0,-2.639423759527064,False,1.4646173892442549,5.464617389244255,960.7130645610971,1870.7970320471475,12368343.272257172,45013642.371039465,B2:amp1:slow_tail,B2:amp1:fast_tail,B2:amp0:balanced,0.0,1.9473005011145792,0.0,False,40.0,2831.5100966082446,0.05564679316947266,0.01016885542202169,47.70008506107397,6878.606651728868,False
113911,53,high_20nA,20.0,205067,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7593.5,0,-0.8553765605586408,False,5.282430230189448,5.782430230189448,2308.602813938614,4558.927416673678,5563638.5593115995,10322644.574366987,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:slow_tail,0.0,1.9747560685399477,0.0,False,5.0,6867.530230612292,0.2181437703822129,0.11318107727827495,19.534699173957524,6951.205420683778,False
118404,53,high_20nA,20.0,210818,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6048.0,0,0.3157035843043923,False,5.134546805349183,5.884546805349183,4780.768101196866,1283.4600315860616,7085606.557394328,4848655.170254232,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:slow_tail,0.21164441763787512,0.2684631432477863,0.3157035843043923,True,7.5,6064.228132782928,0.33472081810469856,0.1109105696504005,19.57792446796082,5172.669831138237,False
120376,53,high_20nA,20.0,213311,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8931.0,0,-1.2740425410141838,False,5.002719033232628,8.002719033232628,2570.7006079836624,5181.213685291761,8846427.500917697,20117152.473084636,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:fast_tail,0.0,2.015487011284314,0.0,False,30.0,7751.914293275424,0.1783418943735291,0.0819673103096219,9.733531039654507,8494.67709017737,False
121475,53,high_20nA,20.0,214702,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6459.5,0,0.3783844234688894,False,5.498590381426203,6.998590381426203,5289.659480947649,1391.0882535338017,6297888.041265579,3914865.30569969,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.2082234367799813,0.26298257166538563,0.3783844234688894,True,15.0,6680.747734481451,0.28024745877827706,0.1354624550409087,21.187525811550874,5638.254742034072,False
121640,53,high_20nA,20.0,214913,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8944.0,0,-1.1007619789350305,False,4.876538461538462,5.876538461538462,2469.1476187190824,4831.311260316323,8711641.405670008,18301085.039147675,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.0,1.9566716966167692,0.0,False,10.0,7300.458879035405,0.16815997895725276,0.07859727281236606,10.858616655502255,8673.735105944892,False
122983,53,high_20nA,20.0,216586,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5389.5,0,-0.3486258311008507,False,5.01063122923588,12.01063122923588,4952.914521193428,632.7953479078853,3352795.558811955,4521666.697014014,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.0,0.12776221862908516,0.0,False,70.0,5585.709869101313,0.3769986275333055,0.13190819533099762,40.0231407938888,4796.460433328937,False
124550,53,high_20nA,20.0,218556,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6848.0,0,0.471837231478048,False,4.698441418846292,6.698441418846292,2642.853446545854,3765.434586244242,16036542.366729341,8469904.613931345,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,0.5875882243396626,1.4247610253098124,0.471837231478048,True,20.0,6408.288032790096,0.33221353476755244,0.12137300858815658,15.519125365165898,5712.95292028501,False
125794,53,high_20nA,20.0,220162,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7980.5,0,0.45251619094206397,False,4.74032474054235,5.24032474054235,2146.8914152201023,4714.46261137884,24218054.22042337,13258992.57256901,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6871038271895904,2.195948326942053,0.45251619094206397,True,5.0,6861.354026598942,0.26111970414039243,0.13854196208770636,8.986983235780844,7153.88017856399,False
127033,53,high_20nA,20.0,221728,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5799.0,0,0.21649998144862118,False,4.6030402930402925,11.603040293040292,5056.136477532043,763.4545840942171,8259251.590446802,6471123.774335574,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.13118698135481585,0.15099564410232613,0.21649998144862118,True,70.0,5819.59106162626,0.41597083711256067,0.13130903740518962,26.744971665236207,5067.071678742196,False
127355,53,high_20nA,20.0,222119,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7503.5,0,0.46092958336139495,False,4.776856298485408,5.276856298485408,2160.803876273838,4362.3171038094115,20216719.82446359,10898235.578839535,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6687469260693888,2.018839910326307,0.46092958336139495,True,5.0,6523.120980083249,0.2713548750468303,0.14626970702023498,10.774359980173584,6508.209712655741,False
127935,53,high_20nA,20.0,222872,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7759.5,0,-0.9783086631508313,False,5.272004231582997,5.772004231582997,2487.8076805556793,4544.977299844799,5955460.7133933585,11781739.522360511,B2:amp2:slow_tail,B2:amp2:balanced,B2:amp1:slow_tail,0.0,1.8269005821340771,0.0,False,5.0,7032.784980400478,0.21767333690005425,0.11437066935304092,18.094648928708768,7285.207787186905,False
131904,53,high_20nA,20.0,227838,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7264.0,0,0.48521436458969786,False,4.972776349614396,5.472776349614396,1999.3225538283689,4286.17988915983,18736204.636714578,9645129.009088563,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6819152371726916,2.1438161045862816,0.48521436458969786,True,5.0,6285.502442988199,0.2722469684173417,0.1479076181261022,11.847990199033616,6526.337960426987,False
134746,53,high_20nA,20.0,231446,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5879.5,0,0.1795120677202158,False,5.78889731917046,12.78889731917046,5353.00762157034,587.6378535245376,5764577.366431867,4729766.163850526,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.09891818254230235,0.10977713746504066,0.1795120677202158,True,69.99999999999999,5940.645475094878,0.360861330496349,0.14260013554036843,23.77844967688482,4663.38655390841,False
134874,53,high_20nA,20.0,231610,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6794.5,0,0.4143346612681401,False,5.343240983998089,6.843240983998089,3664.147837583731,2890.931697719163,5547192.592010563,3248798.4284107303,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,0.44102160502398546,0.788977908605769,0.4143346612681401,True,15.0,6555.079535302893,0.25507106318561257,0.1350319896442277,25.358724956514124,5979.053539052047,False
138837,53,high_20nA,20.0,236613,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5690.0,0,0.29150039444608195,False,4.871100397050482,11.871100397050482,4879.6792233592805,944.6632172575457,9549963.287275637,6766145.222089187,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.16219225206777185,0.19359125344456934,0.29150039444608195,True,70.0,5824.342440616826,0.39878748701166167,0.14001072320915947,31.25588343558132,4985.793265756949,False
139715,53,high_20nA,20.0,237698,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8545.5,0,-1.2465867058422586,False,4.820968908170643,5.820968908170643,2410.633422583355,4674.069408666391,7475958.425400734,16795388.811934713,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.0,1.9389382744297246,0.0,False,10.0,7084.702831249746,0.1849413880617147,0.08755201376721561,12.492302127280528,8039.192188060865,False
141553,53,high_20nA,20.0,239994,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5743.0,0,0.2314208838862431,False,5.49365838113448,12.49365838113448,5327.901192161548,629.3136597840852,5204470.179189432,4000047.09016182,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.10563890600295382,0.11811661610953607,0.2314208838862431,True,70.0,5957.214851945633,0.3625007234043125,0.19148121055124762,27.325738737408855,4670.054864357743,False
142428,53,high_20nA,20.0,241097,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6376.0,0,0.38014509348389464,False,5.514653436870866,7.014653436870866,5156.08025072807,1403.0441324814678,6337649.444055828,3928423.1036770726,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp0:balanced,0.21390723067747722,0.27211448702400426,0.38014509348389464,True,15.0,6559.124383209537,0.29352989948565034,0.14356033229434845,22.448656467804184,5422.02914648084,False
143038,53,high_20nA,20.0,241846,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6655.0,0,0.4830873642915691,False,5.457301173402868,6.957301173402868,3035.836564053679,3439.5766731452795,6043592.1912045,3124009.1687024096,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:balanced,0.5311748528087951,1.1329913849355895,0.4830873642915691,True,15.0,6475.413237198958,0.2681873435551577,0.13200233177054865,21.196249005593316,5804.9647135241,False
144488,53,high_20nA,20.0,243645,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8530.0,0,-1.1307386778331447,False,4.894199494036863,5.894199494036863,2166.5261779857947,4847.901989841232,7491881.773702829,15963242.264981803,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.0,2.2376383166292015,0.0,False,10.0,7014.428167827026,0.1812349383893461,0.08711303415043181,12.481896309537184,8082.069663723611,False
145268,54,high_20nA,20.0,244621,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1473.5,0,-inf,True,,,,,18464423.908705603,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000021669754,2.166975348221549e-09,85.0,44388645.063985296,True
148954,54,high_20nA,20.0,249303,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1175.5,0,-inf,True,,,,,9948460.928528389,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.50067776437874,0.0006777643787400226,85.0,10126634.246607468,True
151501,54,high_20nA,20.0,252549,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1597.5,0,-inf,True,,,,,7667757.024123515,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000012351968278,1.2351968278383819e-06,85.0,35349566.977954485,True
153372,54,high_20nA,20.0,254906,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1094.0,0,-inf,True,,,,,6536523.749817688,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000029015937,2.901593731853376e-09,85.0,24050653.667414673,True
154874,54,high_20nA,20.0,256796,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1041.5,0,-inf,True,,,,,193869.7175922696,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.500018805278006,1.8805278005970028e-05,85.0,9469915.36022241,True
161178,54,high_20nA,20.0,264683,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1167.5,0,-inf,True,,,,,9795313.342577562,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5000031824708236,3.182470823617088e-06,85.0,21970275.91577641,True
161570,54,high_20nA,20.0,265181,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1307.5,0,-inf,True,,,,,908582.7857431648,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000003474056595,3.47405659495059e-07,85.0,16114928.626266848,True
162679,54,high_20nA,20.0,266564,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1792.0,0,-inf,True,,,,,168357.8140692147,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.22687781197495044,0.00013504742548435148,28.422538709477525,5700.906419708832,False
164487,54,high_20nA,20.0,268859,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1398.0,0,-inf,True,,,,,117394.3624219946,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5007395447972012,0.0007395447972011723,85.0,6635047.61141189,True
166561,54,high_20nA,20.0,271487,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1148.5,0,-inf,True,,,,,16767182.581649635,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000009794064,9.794063929828611e-10,85.0,29972782.81095989,True
166564,54,high_20nA,20.0,271491,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1215.0,0,-inf,True,,,,,8427452.999201417,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000096425493,9.64254936171279e-09,85.0,27756520.50633465,True
167083,54,high_20nA,20.0,272153,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1054.5,0,-inf,True,,,,,6261049.254426126,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5010387311109085,0.0010387311109084157,85.0,5992536.746833583,True
168821,54,high_20nA,20.0,274338,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1205.0,0,-inf,True,,,,,9342717.65301873,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000043116646,4.3116645863109705e-09,85.0,29953595.073267356,True
169011,54,high_20nA,20.0,274577,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2247.5,0,-61.58122396913321,False,0.8960352422907489,7.896035242290749,1177.3689669528499,182.34091752732502,293550.93833792035,18370777.01847461,B2:amp0:balanced,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.15487151661491622,0.0,False,70.0,1359.7098844801749,0.07099081739810087,0.004674080985906148,47.71894972815696,3873.0818886351485,False
169339,54,high_20nA,20.0,275023,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1240.0,0,-inf,True,,,,,8311741.817647021,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5001102690876204,0.0001102690876203901,85.0,14253610.169389902,True
169391,54,high_20nA,20.0,275087,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1365.5,0,-inf,True,,,,,8707765.925062321,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000810655041,8.1065504067944e-08,85.0,31272575.395165943,True
170787,54,high_20nA,20.0,276857,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1173.0,0,-inf,True,,,,,7041924.607574975,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000000104011776,1.0401177533095176e-08,85.0,25946210.941916417,True
171560,54,high_20nA,20.0,277846,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1230.5,0,-inf,True,,,,,5653234.2241136925,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5000001042105391,1.0421053911576676e-07,85.0,24902262.248902604,True
171677,54,high_20nA,20.0,277983,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1942.5,0,-inf,True,,,,,221072.9395420835,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.1874318364455972,0.00019472457745563514,30.57962804918685,6151.19731741242,False
172223,54,high_20nA,20.0,278674,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1894.5,0,-inf,True,,,,,6154406.978791009,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.41197004509758756,0.003147201730509542,0.0,8822.43821292973,False
146180,54,high_20nA,20.0,245778,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2313.5,0,0.5829103724582095,False,3.7734437086092716,4.773443708609271,798.925056088442,1599.3308166050201,216657.49536813292,90365.59404723175,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6668724696205265,2.0018533708723387,0.5829103724582095,True,9.999999999999996,2398.255872693462,0.15816404254225613,0.03259313068769196,30.717720919871816,2784.3115334190243,False
146195,54,high_20nA,20.0,245797,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2016.0,1,0.4941845257446426,False,6.026846307385229,7.026846307385229,928.043847703876,1091.1477143435582,184266.0950831404,93204.64227366143,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5403884083376163,1.175750172842831,0.4941845257446426,True,10.0,2019.1915620474342,0.22023705212490097,0.02309190510967856,27.131639748324943,2188.6491838322117,False
147613,54,high_20nA,20.0,247606,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1369.0,0,0.35039123075827133,False,6.512857142857143,7.512857142857143,567.5957897867651,824.1633906945398,80388.34693448586,52220.97511348845,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5921738489337816,1.4520252008989747,0.35039123075827133,True,10.0,1391.7591804813048,0.2138686437164396,0.015781575305463903,63.17707827061706,1767.6809184182885,False
147671,54,high_20nA,20.0,247680,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1932.0,0,0.5818553156169541,False,5.091704035874439,5.841704035874439,660.9526143292179,1272.506175813241,221416.3098410348,92584.0529957382,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6581501412396185,1.925260825399218,0.5818553156169541,True,7.5,1933.4587901424588,0.15706574258716066,0.016306816334250657,37.033557128653186,2150.68636324735,False
148455,54,high_20nA,20.0,248687,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1206.0,0,0.17362539666163757,False,6.678358208955224,7.178358208955224,374.48511626326166,823.4506244081348,279953.464601844,231346.43326354914,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.687391315285929,2.1988874554609854,0.17362539666163757,True,5.0,1197.9357406713964,0.17420097832816644,0.010198164059852511,59.079611681188226,1577.9862727434638,False
150276,54,high_20nA,20.0,250991,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1940.0,0,0.5321660234784713,False,3.7720700152207,5.7720700152207005,626.6089071731727,1328.6282365283182,192284.16607466602,89957.06603683703,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.6795228091939123,2.120346872377178,0.5321660234784713,True,20.000000000000004,1955.2371437014908,0.12132522003208396,0.05093672460006369,34.22603280086742,2319.580422286952,False
151105,54,high_20nA,20.0,252038,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1396.5,0,0.43725566028021634,False,5.441089108910891,6.191089108910891,583.1732703574767,804.22084261121,129479.39598789689,72863.79720252544,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5796628622636812,1.3790427022113587,0.43725566028021634,True,7.5,1387.3941129686866,0.1262835990544607,0.009941918809248154,31.51001779775252,1426.0674348259681,False
151879,54,high_20nA,20.0,253016,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1843.0,0,0.5696180313635518,False,4.658269525267993,5.658269525267993,640.8905324737243,1234.3833627874524,127932.11394160944,55059.67505001227,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.658241639211607,1.9260439969723855,0.5696180313635518,True,10.0,1875.2738952611767,0.17450559182472936,0.026811743071386444,31.857763908114926,1981.8105814711223,False
154003,54,high_20nA,20.0,255718,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1361.0,0,0.34880792420497,False,6.58551912568306,7.58551912568306,682.7356699406631,710.082619184586,99549.75960802239,64826.014604044336,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5098171274233834,1.0400549589657437,0.34880792420497,True,10.0,1392.818289125249,0.2086145014774634,0.015463572362561188,70.97737302392888,1789.555933559859,False
