heldout_run,method,pairwise_residual_ns
58,hgb_timewalk,3.6299739021609128
58,hgb_timewalk,2.71553066132563
58,hgb_timewalk,2.711494174600091
58,hgb_timewalk,2.092207992743397
58,hgb_timewalk,2.8086101841029603
58,hgb_timewalk,2.7376581148816257
58,hgb_timewalk,3.396726971361808
58,hgb_timewalk,3.3695859896198925
58,hgb_timewalk,3.390866583087714
58,hgb_timewalk,1.7498156305776362
58,hgb_timewalk,2.2648231314717577
58,hgb_timewalk,3.10773316060682
58,hgb_timewalk,3.532025338689401
58,hgb_timewalk,2.111328864088442
58,hgb_timewalk,2.0370473838731584
58,hgb_timewalk,0.7124370623530609
58,hgb_timewalk,2.309498718904436
58,hgb_timewalk,2.27252216341941
58,hgb_timewalk,3.136800449479388
58,hgb_timewalk,2.068680011709475
58,hgb_timewalk,3.1692690611409446
58,hgb_timewalk,2.0922890566165933
58,hgb_timewalk,2.340457760550997
58,hgb_timewalk,2.071827947545316
58,hgb_timewalk,4.164539517923828
58,hgb_timewalk,2.33914959451905
58,hgb_timewalk,3.1030864812106316
58,hgb_timewalk,2.130283798065676
58,hgb_timewalk,2.250521118347976
58,hgb_timewalk,3.0220483411992163
58,hgb_timewalk,2.1601194756055904
58,hgb_timewalk,2.1497802295450157
58,hgb_timewalk,2.16003962123132
58,hgb_timewalk,2.1624510569343016
58,hgb_timewalk,3.0692201349265957
58,hgb_timewalk,1.0464430708454344
58,hgb_timewalk,2.327770978854552
58,hgb_timewalk,1.5645267201439097
58,hgb_timewalk,2.836354087640032
58,hgb_timewalk,2.885154949042608
58,hgb_timewalk,2.0816023525151195
58,hgb_timewalk,2.2020245461640684
58,hgb_timewalk,2.758144420144319
58,hgb_timewalk,2.3146988562147754
58,hgb_timewalk,0.8727716688545542
58,hgb_timewalk,1.8866707187861493
58,hgb_timewalk,-0.8755958601114244
58,hgb_timewalk,2.217380255369058
58,hgb_timewalk,5.4261741405195565
58,hgb_timewalk,2.436518464245765
58,hgb_timewalk,2.1935894712345174
58,hgb_timewalk,-0.1567519987046424
58,hgb_timewalk,2.2520774578457434
58,hgb_timewalk,2.544584029183625
58,hgb_timewalk,2.210085279351574
58,hgb_timewalk,3.343439574898561
58,hgb_timewalk,2.47751406381267
58,hgb_timewalk,0.3138327685411255
58,hgb_timewalk,3.2964486917326212
58,hgb_timewalk,2.195292115664188
58,hgb_timewalk,1.5662942774057598
58,hgb_timewalk,2.888017801604022
58,hgb_timewalk,-10.35748972918762
58,hgb_timewalk,2.1002818287598757
58,hgb_timewalk,0.12619852273739696
58,hgb_timewalk,0.949609393100701
58,hgb_timewalk,1.6332196328046322
58,hgb_timewalk,1.9534161952959934
58,hgb_timewalk,1.539411964099024
58,hgb_timewalk,2.2799645983861296
58,hgb_timewalk,1.803068902562046
58,hgb_timewalk,2.5710228199446448
58,hgb_timewalk,2.6174999788788966
58,hgb_timewalk,3.1196184219597
58,hgb_timewalk,2.5817312350227724
58,hgb_timewalk,2.808359102833606
58,hgb_timewalk,2.136256314139942
58,hgb_timewalk,2.9244007915302177
58,hgb_timewalk,2.6953733042495216
58,hgb_timewalk,2.1197593864231195
58,hgb_timewalk,3.498285788555876
58,hgb_timewalk,2.103560865285729
58,hgb_timewalk,0.957443895749627
58,hgb_timewalk,2.2383046321576074
58,hgb_timewalk,3.222579023413495
58,hgb_timewalk,3.8816950343227106
58,hgb_timewalk,2.086822043946796
58,hgb_timewalk,2.2675879579428084
58,hgb_timewalk,-1.7716903866136207
58,hgb_timewalk,2.215006177263419
58,hgb_timewalk,2.299273897073121
58,hgb_timewalk,1.2402276107380388
58,hgb_timewalk,1.968791998001052
58,hgb_timewalk,1.7849122625260492
58,hgb_timewalk,1.690896729434499
58,hgb_timewalk,2.2853840273787966
58,hgb_timewalk,3.121574363340514
58,hgb_timewalk,1.9647716784248175
58,hgb_timewalk,-0.350646906740117
58,hgb_timewalk,3.171047161366353
58,hgb_timewalk,2.205760106342126
58,hgb_timewalk,2.2443789030682666
58,hgb_timewalk,-0.1859120445760425
58,hgb_timewalk,1.9455306817513431
58,hgb_timewalk,2.0045405313550404
58,hgb_timewalk,2.0893115330087113
58,hgb_timewalk,2.189180035970395
58,hgb_timewalk,2.214881615269647
58,hgb_timewalk,1.1065485589429258
58,hgb_timewalk,2.2615911163281623
58,hgb_timewalk,1.826959384710996
58,hgb_timewalk,2.5476127795459718
58,hgb_timewalk,2.8540243982413926
58,hgb_timewalk,1.9888086300173455
58,hgb_timewalk,1.061587085860559
58,hgb_timewalk,1.882203033719179
58,hgb_timewalk,2.3732958623581055
58,hgb_timewalk,-2.3842789398408186
58,hgb_timewalk,-0.30459438509242887
58,hgb_timewalk,-3.2082461583424333
58,hgb_timewalk,-1.8643428182903463
58,hgb_timewalk,-0.45807759713995466
58,hgb_timewalk,0.6610396410363251
58,hgb_timewalk,0.08100176819438332
58,hgb_timewalk,-1.6389497287294077
58,hgb_timewalk,-0.10379828907890243
58,hgb_timewalk,0.4078087762021738
58,hgb_timewalk,0.29383718144236326
58,hgb_timewalk,-0.6219197479234779
58,hgb_timewalk,1.7766603113954744
58,hgb_timewalk,-2.882556421108781
58,hgb_timewalk,-2.0950909129697806
58,hgb_timewalk,0.10754477275912677
58,hgb_timewalk,1.432824027272602
58,hgb_timewalk,0.815879957725798
58,hgb_timewalk,-2.7132418786135943
58,hgb_timewalk,-0.15023928958810018
58,hgb_timewalk,-1.075561972410064
58,hgb_timewalk,-0.9612559041535675
58,hgb_timewalk,-0.495215460526218
58,hgb_timewalk,0.0635887486614024
58,hgb_timewalk,-0.5113633454023372
58,hgb_timewalk,-0.07498561395740921
58,hgb_timewalk,-0.24135260070433162
58,hgb_timewalk,-0.6262535074291691
58,hgb_timewalk,0.04828325229292574
58,hgb_timewalk,-0.5103554802012127
58,hgb_timewalk,-0.13379942630285768
58,hgb_timewalk,0.096864928233515
58,hgb_timewalk,0.04404832139654502
58,hgb_timewalk,0.11579060742725744
58,hgb_timewalk,-0.0422848106321041
58,hgb_timewalk,-1.2769675849386886
58,hgb_timewalk,0.12869979893598327
58,hgb_timewalk,-1.2873057178019849
58,hgb_timewalk,-0.7923717348280093
58,hgb_timewalk,-0.02651849931415029
58,hgb_timewalk,0.11484586280667486
58,hgb_timewalk,0.34966969563330963
58,hgb_timewalk,-0.024506820141645846
58,hgb_timewalk,0.23054057406965
58,hgb_timewalk,-2.4841274489666816
58,hgb_timewalk,-0.09449254164101717
58,hgb_timewalk,0.026751733653711085
58,hgb_timewalk,-1.8965728387413492
58,hgb_timewalk,-0.09988801370842282
58,hgb_timewalk,-1.3843567986148955
58,hgb_timewalk,-0.4013923271820943
58,hgb_timewalk,-0.055073733172200434
58,hgb_timewalk,1.0497464157951981
58,hgb_timewalk,-2.1997678394990103
58,hgb_timewalk,-2.689796501259167
58,hgb_timewalk,0.06796068015572132
58,hgb_timewalk,0.0754763082764498
58,hgb_timewalk,-0.006142215279709262
58,hgb_timewalk,-3.2079603857752588
58,hgb_timewalk,-0.21458879385424723
58,hgb_timewalk,-0.14523969818997529
58,hgb_timewalk,-0.07072808822260868
58,hgb_timewalk,0.026728979036093392
58,hgb_timewalk,-0.8543385196569488
58,hgb_timewalk,0.06010548809749139
58,hgb_timewalk,-0.06617986252638985
58,hgb_timewalk,0.26243266456708625
58,hgb_timewalk,-0.2887413080940604
58,hgb_timewalk,-0.031130550801215406
58,hgb_timewalk,-0.09279372249777396
58,hgb_timewalk,-1.1404374603035095
58,hgb_timewalk,-0.87594138642514
58,hgb_timewalk,0.05859700614333008
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.218135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.71813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.718135877062728
59,template_phase_base,-7.218135877062743
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-6.2181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-9.218135877062743
59,template_phase_base,-5.21813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.718135877062743
59,template_phase_base,-7.218135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-8.21813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.718135877062743
59,template_phase_base,-7.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.71813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-8.21813587706275
59,template_phase_base,-6.218135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,9.281864122937264
59,template_phase_base,-7.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.218135877062743
59,template_phase_base,-4.71813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.71813587706275
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.718135877062728
59,template_phase_base,-3.7181358770627426
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-3.2181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.71813587706275
59,template_phase_base,-6.218135877062743
59,template_phase_base,-8.718135877062736
59,template_phase_base,-5.218135877062743
59,template_phase_base,-8.21813587706275
59,template_phase_base,-7.218135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.71813587706275
59,template_phase_base,-5.2181358770627355
59,template_phase_base,-9.718135877062736
59,template_phase_base,-6.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.71813587706275
59,template_phase_base,-7.2181358770627355
59,template_phase_base,-6.2181358770627355
59,template_phase_base,-8.218135877062736
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.218135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-8.21813587706275
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.71813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062743
59,template_phase_base,-4.718135877062728
59,template_phase_base,-6.718135877062743
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-5.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.718135877062743
59,template_phase_base,-6.718135877062743
59,template_phase_base,-4.718135877062728
59,template_phase_base,-5.21813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-5.718135877062743
59,template_phase_base,11.281864122937279
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.718135877062743
59,template_phase_base,-9.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-8.718135877062743
59,template_phase_base,-6.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.2181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.218135877062743
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-4.71813587706275
59,template_phase_base,-4.218135877062743
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-5.71813587706275
59,template_phase_base,-7.21813587706275
59,template_phase_base,-6.218135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-7.218135877062743
59,template_phase_base,-4.718135877062728
59,template_phase_base,-10.718135877062743
59,template_phase_base,-8.218135877062736
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-5.218135877062743
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.71813587706275
59,template_phase_base,-3.7181358770627497
59,template_phase_base,-9.218135877062743
59,template_phase_base,-6.21813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-6.218135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-5.218135877062743
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.218135877062743
59,template_phase_base,-5.71813587706275
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062728
59,template_phase_base,-5.7181358770627355
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-4.718135877062743
59,template_phase_base,-4.7181358770627355
59,template_phase_base,-6.718135877062743
