event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit__accepted,traditional_template_fit__pred_overlap_probability,traditional_template_fit__pred_secondary_fraction,ridge_linear__accepted,ridge_linear__pred_overlap_probability,ridge_linear__pred_secondary_fraction,gradient_boosted_trees__accepted,gradient_boosted_trees__pred_overlap_probability,gradient_boosted_trees__pred_secondary_fraction,mlp__accepted,mlp__pred_overlap_probability,mlp__pred_secondary_fraction,cnn_1d_dual_head__accepted,cnn_1d_dual_head__pred_overlap_probability,cnn_1d_dual_head__pred_secondary_fraction,consensus_abstention_ensemble__accepted,consensus_abstention_ensemble__pred_overlap_probability,consensus_abstention_ensemble__pred_secondary_fraction,gallery_arm,blind_id,blind_second_peak_frac,blind_second_peak_separation_ns,blind_width10_samples,blind_late_max_frac,blind_neg_step_count,morphology,two_pulse_like,artifact_like,shape_artifact_strong,in_prior_gallery,reviewer_external_or_fit,reviewer_bounded_topology,reviewer_shape_blind,artifact_reviewer_external,artifact_reviewer_shape,two_pulse_vote_count,artifact_vote_count,two_pulse_like_blinded,artifact_like_blinded,ambiguous_blinded
36728,48,high_20nA,20.0,80123,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5304.0,272.4399999999996,1,0.3467180450402048,0.6964555052790347,0.0,0.0,0.0,True,3.840534521158129,7.840534521158129,2193.847762649704,3222.635172266502,0,0.0,0.0,0,0.5617112574152926,0.122801856148666,1,0.1403785550667753,0.0726823615408049,1,0.9998241526631398,0.2098455831488591,0,0.8857083320617676,0.276547223329544,1,0.6753036799305608,0.139768792004802,high_ml_only,S11H-00546,0.7701734539969834,20.0,15.0,0.6964555052790347,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
187554,55,high_20nA,20.0,300522,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1067.5,3857.5,0,4.036514140189803,-1.273536299765808,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1062654304120621,0.0,1,0.2612198393316778,0.1336443918591575,1,0.9190357817851562,0.1065109535495955,0,0.8298253417015076,0.1051262393593788,1,0.6700269876061139,0.0863203961920329,high_ml_only,S11H-00493,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
180726,55,high_20nA,20.0,290559,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1042.5,4650.5,0,6.846271229219662,-1.860431654676259,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.1000265883079922e-22,0.0,1,0.3887898251296783,0.1432969905579466,1,0.9999999999875542,0.0,0,0.7858256697654724,0.0315471366047859,1,0.7248718316275683,0.0437110317906831,high_ml_only,S11H-00039,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29045,47,low_2nA,2.0,61256,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1175.0,4794.0,0,5.400749821437554,-1.7685106382978724,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.2608292775550495e-19,0.0,0,0.2727686749138012,0.1533038254118248,0,4.041795708547862e-43,0.0,0,0.0118123469874262,0.0156251043081283,0,0.0948603406337425,0.0422322324299883,matched_low_control,S11H-00154,-1.0272340425531914,20.0,2.0,-1.7685106382978724,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
190037,55,high_20nA,20.0,304024,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1006.5,3739.5,0,4.960739599513797,-2.1833084947839048,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.901175792343622e-25,0.0,1,0.3887898251296783,0.1432969905579466,1,0.9999980024604884,0.0,0,0.7765308618545532,0.0653540343046188,1,0.7217728964815734,0.0521627562156413,high_ml_only,S11H-00364,-0.2816691505216095,30.0,2.0,-2.1833084947839048,12.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
36587,48,high_20nA,20.0,79712,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8366.5,6610.0025,0,0.3231513773889059,0.6463276160879698,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9824176896020768,0.663255169278955,1,0.64774932456337,0.2462883403435112,1,0.999939808341251,0.390491897507329,0,0.1666363030672073,0.0805021300911903,1,0.6047751453239427,0.1793205919855076,high_ml_only,S11H-00037,0.6463276160879698,20.0,11.0,0.6463276160879698,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
105524,51,high_20nA,20.0,193029,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7778.5,6641.8225,1,0.3325239382483791,0.6157356816867006,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8368795517191322,0.3100282959679025,1,0.4741312297352135,0.1178421994002557,1,0.9944660720754132,0.0,0,0.3550392687320709,0.1476861536502838,1,0.6078788568475658,0.0663820882626348,high_ml_only,S11H-00163,0.6621456579031947,20.0,12.0,0.6157356816867006,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30537,47,low_2nA,2.0,64407,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1621.5,4179.5,0,2.2739109188856643,-1.0166512488436632,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,7.45864671534265e-21,0.0,0,0.2647584304434277,0.1159136150504013,0,3.8914586551948297e-22,0.0,0,0.0166714563965797,0.0222918838262558,0,0.0938099622800024,0.0345513747191642,matched_low_control,S11H-00195,-0.3290163428923836,30.0,2.0,-1.0166512488436632,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26414,47,low_2nA,2.0,55700,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6182.0,344.27000000000044,0,0.0422382941152414,0.2382723200986016,0.0,0.1878260582744655,0.0,False,4.106595517609391,8.106595517609392,3355.25591606896,630.2044932173136,0,0.0,0.0,0,0.0001343879382774,0.0,0,0.1692747531939822,0.0386033277363576,1,0.0001155728140928,0.1597374781479217,0,0.0941924676299095,0.0624495111405849,0,0.0878609312126615,0.065197579256216,matched_low_control,S11H-00394,0.3854739566483339,20.0,13.0,0.3170494985441605,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29551,47,low_2nA,2.0,62136,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B6,2361.0,1283.585,1,0.1643887560534346,0.4358024806521977,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.5669767204231757,0.0735955295641914,0,0.2495490875778662,0.0625259044781268,1,0.701105869278315,0.2061079995324703,0,0.3289824426174164,0.1145621985197067,0,0.4265457998245325,0.0957990256325759,matched_low_control,S11H-00263,0.8877594239728929,40.0,10.0,0.590851334180432,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25403,46,low_2nA,2.0,53509,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5502.0,0.0,0,0.3540691517409213,0.7137404580152672,0.0,0.0,0.0,True,4.293643298220124,7.293643298220124,2784.170440112365,2795.977490862677,0,0.0,0.0,0,0.1738237891912998,0.0631593449875256,0,0.2141019797919571,0.0364763527485394,1,0.0004727633217754,0.0287492578216431,0,0.6248118281364441,0.1747635006904602,0,0.2797955237500589,0.0599972778151606,matched_low_control,S11H-00495,0.7878953107960741,20.0,14.0,0.7137404580152672,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28737,47,low_2nA,2.0,60648,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6769.0,8523.465,1,0.346478941996206,0.4443787856404195,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8711312765485674,0.3041716601830377,0,0.2749879451658027,0.0939632731909417,1,7.117869649157383e-06,0.3285473079048146,0,0.0595231913030147,0.050833236426115,0,0.1115060847794888,0.1183359543804678,matched_low_control,S11H-00407,0.5503028512335648,20.0,13.0,0.4443787856404195,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30731,47,low_2nA,2.0,64842,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5861.5,243.57750000000036,0,0.2986576158727012,0.5543802780858142,0.0,0.0,0.0,True,3.219303225806452,5.219303225806452,2027.638978472225,3226.0666262158584,0,0.0,0.0,0,0.0954464538084746,0.1180162848553335,0,0.2056363009520269,0.1275772104796922,1,4.833932852132151e-05,0.1699840525609483,0,0.3652091920375824,0.1289321333169937,0,0.1902979441060436,0.1066233490894085,matched_low_control,S11H-00281,0.6633967414484347,20.0,15.0,0.5543802780858142,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29442,47,low_2nA,2.0,61965,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7373.0,6681.405,0,0.3661227389969116,0.6245761562457616,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.4348156876060868,0.1655430089968863,0,0.2465661983013879,0.0911984208011167,1,0.0046694180849286,0.0703908440060405,0,0.1457183957099914,0.0769058167934417,0,0.1323180040321027,0.0596237704001497,matched_low_control,S11H-00125,0.9745015597450156,30.0,13.0,0.6245761562457616,2.0,two_pulse_like,1.0,0.0,0.0,True,1,0,0,0,1,1,1,0,1,1
25213,46,low_2nA,2.0,53090,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1852.0,3272.2200000000003,0,0.7563149969600704,-0.1452483801295896,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.4736354492441713,0.1509311975058459,0,0.3818648194551204,0.1598622753282964,1,0.0917500314003038,0.0389041958785983,0,0.4962526559829712,0.2075497955083847,0,0.3232891689461318,0.1015790666788198,matched_low_control,S11H-00533,0.2602591792656587,20.0,7.0,-0.1452483801295896,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29877,47,low_2nA,2.0,62813,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3028.5,2198.0725,0,0.2016011049381756,0.1882690315417851,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.2738407440941037,0.1081239740599697,0,0.3069805215693429,0.1048971518388111,1,0.1614496732119921,0.0080514513519967,0,0.1193024292588234,0.0692123621702194,0,0.1959108746800528,0.0455402413402568,matched_low_control,S11H-00165,0.5552253590886578,40.0,11.0,0.3227670463926036,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
189066,55,high_20nA,20.0,302628,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1511.0,4267.0,0,2.7420623640475763,-0.9331568497683652,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.0484372109255855e-22,0.0,1,0.4399628413871321,0.1432969905579466,1,0.9999902458626312,0.0,0,0.7326816320419312,0.106105551123619,1,0.7242115730972314,0.0623506354203914,high_ml_only,S11H-00551,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
25053,46,low_2nA,2.0,52785,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4073.5,0.0,0,0.0527328932782835,0.3166164478811023,0.6263055361508132,1.6759829131522097,0.6412434596521907,False,4.472985781990522,7.472985781990522,1792.8143077727989,3004.726146282017,1,1.0,0.6263055361508132,0,0.1103716639038658,0.0525224261769338,0,0.1687888629566724,0.0366703053515987,1,0.0001270458169145,0.0,0,0.5790036916732788,0.1642085462808609,0,0.2493065334822886,0.2067960969458182,matched_low_control,S11H-00518,0.8784828771326869,40.0,14.0,0.8784828771326869,1.0,two_pulse_like,1.0,0.0,0.0,True,1,1,1,0,0,3,0,1,0,0
27739,47,low_2nA,2.0,58686,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9227.5,6737.0875,0,0.2914345955747694,0.525440260092116,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8719874909690724,0.2773909922187566,0,0.2749879451658027,0.0998163548621983,1,0.0112301830955966,0.4168935564434112,0,0.101068414747715,0.066431425511837,0,0.1290955143363714,0.1457853342043616,matched_low_control,S11H-00527,0.6021674342996478,20.0,13.0,0.525440260092116,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
45688,49,high_20nA,20.0,100214,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5068.5,488.4724999999999,0,0.4356661041312742,0.7821840781296241,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9999969847076264,0.4524556344631524,1,0.9562270996520752,0.3698689363796358,1,1.0,0.5311769296583786,1,0.950268566608429,0.3529846370220184,1,0.9688318887535012,0.3135076257650082,high_ml_only,S11H-00035,0.7821840781296241,20.0,16.0,0.7821840781296241,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
123529,53,high_20nA,20.0,217293,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1213.5,4987.5,0,5.872054590574558,-2.0144210960032964,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.7826634741247104,0.0,1,0.3716844594535054,0.1614022213886094,1,0.9982112568193432,0.0706955813888023,0,0.8086919188499451,0.2749044001102447,1,0.7261958783742646,0.1267505507219141,high_ml_only,S11H-00181,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
139298,53,high_20nA,20.0,237160,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1614.0,4488.0,0,2.568072742615429,-0.9981412639405204,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.3473223048954717e-11,0.0,1,0.3223212016342032,0.1712968418085126,1,0.9999999901351592,0.5040967117411217,0,0.4122462570667267,0.1729517877101898,1,0.5781891496120296,0.212086335314956,high_ml_only,S11H-00061,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
25647,47,low_2nA,2.0,54023,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8481.0,6709.785,0,0.3121461656913069,0.5672680108477773,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9142414276476112,0.2760821440494262,0,0.2749879451658027,0.0998163548621983,1,0.0316280189060181,0.4303099960680893,0,0.1172219067811966,0.0702520832419395,0,0.1412792902843392,0.1500946085430568,matched_low_control,S11H-00404,0.6342412451361867,20.0,13.0,0.5672680108477773,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27984,47,low_2nA,2.0,59169,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2399.5,1290.5074999999997,0,0.2216396062957447,0.0435617181319374,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0036896156534049,0.0,0,0.4239951807436596,0.0915561695822547,1,0.8986921644019814,0.0588282208054017,0,0.1899632066488266,0.0843260735273361,1,0.5042168505981559,0.0586776159787481,matched_low_control,S11H-00302,0.899562408835174,40.0,9.0,0.1719108147530735,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
20215,45,high_20nA,20.0,42819,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1312.5,3453.5,0,1.7367365240614765,-0.4346666666666666,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.6749251203760699,0.2098349075599374,1,0.2535965007340358,0.0952849134250592,1,0.9600949889707228,0.1400379764956296,0,0.4481506645679474,0.2147584408521652,1,0.5539473847575688,0.1125203326932135,high_ml_only,S11H-00115,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29007,47,low_2nA,2.0,61161,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4105.5,4883.9175,0,0.3068139265458625,-0.320180246011448,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0003709725829762,0.0,0,0.3165650060459311,0.0702272280123496,1,0.3241600080344893,0.1417892449139178,0,0.0327207744121551,0.0368529856204986,0,0.2244819294975252,0.0622173646366915,matched_low_control,S11H-00567,0.0800146145414687,20.0,3.0,-0.320180246011448,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
154716,54,high_20nA,20.0,256614,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6174.5,8052.8825,0,0.4401352070789678,0.5141306988420115,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9991397319198048,0.5573844383628945,1,0.5707441905721076,0.153377236928383,1,0.9833107114864074,0.2525860588926558,1,0.0405588150024414,0.0325096361339092,1,0.5315379056869854,0.109618232988737,high_ml_only,S11H-00239,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
106282,51,high_20nA,20.0,194143,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1063.0,734.0,0,0.3571338879404853,-0.1693320790216368,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.4055919854863637,0.2088660654728459,1,0.2050449439338113,0.093068244372864,1,0.9731870451852642,0.2134903648661296,0,0.6329775452613831,0.2513484954833984,1,0.6037365114601528,0.139476776180598,high_ml_only,S11H-00373,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29886,47,low_2nA,2.0,62827,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2815.0,1185.7749999999996,0,0.1799768458443744,0.1808931734195734,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0301506884587335,0.0,0,0.2968171667275107,0.0633641891618288,1,0.1701776251927469,0.0707116460239531,0,0.2389870584011078,0.0950929373502731,0,0.2353272834404551,0.0572921931340137,matched_low_control,S11H-00366,0.830550621669627,40.0,10.0,0.3900532859680284,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
104967,51,high_20nA,20.0,192206,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2587.5,5350.6875,0,1.6045297465777757,-1.0359420289855072,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,8.343729196112212e-12,0.1640325614007698,1,0.3071672670716309,0.1392199938740218,1,0.9999821064525568,0.0,0,0.5970599055290222,0.123576819896698,1,0.6347364263510699,0.0656992034426799,high_ml_only,S11H-00094,-0.3963285024154589,20.0,2.0,-1.0359420289855072,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28737,47,low_2nA,2.0,60648,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6769.0,8523.465,1,0.346478941996206,0.4443787856404195,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8711312765485674,0.3041716601830377,0,0.2749879451658027,0.0939632731909417,1,7.117869649157383e-06,0.3285473079048146,0,0.0595231913030147,0.050833236426115,0,0.1115060847794888,0.1183359543804678,matched_low_control,S11H-00226,0.5503028512335648,20.0,13.0,0.4443787856404195,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
107179,52,high_20nA,20.0,195459,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1885.0,13874.725,0,6.141396040060633,-1.8323607427055704,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9999999583909304,0.8,1,0.3710024036755429,0.1135674690531414,1,1.0,0.0,0,0.7451048493385315,0.3766447901725769,1,0.7053690843380247,0.1225530648064295,high_ml_only,S11H-00503,-1.0763925729442971,30.0,2.0,-1.8323607427055704,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
57603,49,high_20nA,20.0,128286,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B4,1739.0,3874.915,1,1.6670047814444815,-0.6900517538815412,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,9.856326648241975e-10,0.0,1,0.3947700603469054,0.2036886904465196,1,0.937622577849026,0.1031719156982272,0,0.5566621422767639,0.1877642720937729,1,0.6296849268242318,0.1236562195596299,high_ml_only,S11H-00554,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
27706,47,low_2nA,2.0,58625,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2053.5,2296.6975,0,0.473346298871605,0.2817141465790114,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.162319440925415,0.1526183956303383,0,0.1971701329874674,0.0812091331183167,1,0.0012538528471709,0.0,0,0.1035067215561866,0.0620830208063125,0,0.100643569130275,0.0358230384811573,matched_low_control,S11H-00318,0.6162649135622109,40.0,9.0,0.2817141465790114,2.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25450,46,low_2nA,2.0,53616,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4285.0,0.0,0,0.0541617577075622,0.3065064044710087,0.5942142121956452,1.4643544206189376,0.683279096562863,False,5.402719665271967,8.402719665271967,2024.3350598454963,2964.3439936986542,1,1.0,0.5942142121956452,0,0.3241996785736943,0.1042741557405327,0,0.393127202347548,0.0877212850913116,1,0.0003665712734673,0.1322143743435567,0,0.691210925579071,0.1990796625614166,0,0.3615682330666954,0.2533073835479825,matched_low_control,S11H-00251,0.8450408401400233,40.0,13.0,0.8450408401400233,1.0,broad_late_shape,0.0,1.0,1.0,True,1,1,0,1,1,2,2,0,1,1
25321,46,low_2nA,2.0,53311,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1999.0,5430.015,0,2.7563666636831283,-1.3656828414207105,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.6574002033530495e-10,0.8,0,0.3105809250586976,0.1695661838474231,1,0.9999999999999764,0.0,0,0.4450194239616394,0.2314959615468979,1,0.5852001163401045,0.1002655363485802,matched_low_control,S11H-00242,-0.4702351175587794,20.0,2.0,-1.3656828414207105,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
177365,55,high_20nA,20.0,285636,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1198.0,3817.0,0,3.8088065064850247,-2.001669449081803,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.1743223601574748e-23,0.0015869628402428,1,0.3887898251296783,0.1535132084492817,1,0.9999999999998824,0.0,0,0.724986732006073,0.0767859444022178,1,0.7045921857118781,0.0575747882128748,high_ml_only,S11H-00315,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
29536,47,low_2nA,2.0,62111,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1284.0,4525.0,0,3.705038932722573,-1.4236760124610592,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1450823306179662,0.1091474753331702,0,0.2809533043283959,0.1468853535123553,0,2.658407679407365e-14,0.0,0,0.0113643063232302,0.0165626406669616,0,0.0974392035505509,0.0408619985448292,matched_low_control,S11H-00193,-0.7741433021806854,20.0,2.0,-1.4236760124610592,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25624,47,low_2nA,2.0,53973,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2021.0,4732.685,0,1.912716098862869,-1.1474517565561604,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.3880173380294757e-21,0.0,0,0.2919378151277674,0.1159136150504013,0,3.796572398560951e-23,0.0,0,0.0164261274039745,0.0224082507193088,0,0.1027879808439139,0.0345804664424275,matched_low_control,S11H-00110,-0.0564077189510143,20.0,1.0,-1.1474517565561604,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29223,47,low_2nA,2.0,61590,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1003.0,2004.0,0,1.727807493659489,-1.1994017946161517,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.8592506076506843e-05,0.0,0,0.3279785786258555,0.1250772881150534,0,1.6286093907076946e-09,0.0,0,0.0401740260422229,0.034221913665533,0,0.1227175354322293,0.0398248004451466,matched_low_control,S11H-00235,0.7098703888334995,20.0,5.0,-1.1994017946161517,6.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
58852,50,high_20nA,20.0,130291,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1980.5,4366.7925,0,1.6762228963735306,-0.80308003029538,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.9218376932241943e-09,0.8,1,0.5765303234241203,0.1565852500049075,1,0.999999889168612,0.0,0,0.4789978563785553,0.2959049344062805,1,0.6851760229904292,0.113122546102797,high_ml_only,S11H-00294,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
92869,51,high_20nA,20.0,174857,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7525.5,6651.6175,1,0.3662694639405713,0.6289947511793237,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9239274889501988,0.3339367538071996,1,0.5643210314452828,0.1330320056346869,1,0.9896805837767462,0.0,0,0.4184149503707886,0.1634215712547302,1,0.6574721885309391,0.0741133942223543,high_ml_only,S11H-00024,0.699156202245698,20.0,13.0,0.6289947511793237,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
