method,estimator,run,match_cell,pair_a,pair_b,subset,n_events,cov_ns2,abs_cov_ns2
ml_with_b2_local,winsor_mad,48,"48|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,17,1.419797771947885,1.419797771947885
ml_with_b2_local,winsor_mad,49,"49|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,15,1.3756306311015056,1.3756306311015056
ml_with_b2_local,winsor_mad,49,"49|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,15,0.2913734293213692,0.2913734293213692
ml_with_b2_local,winsor_mad,49,"49|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=late_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,15,2.0178707491973267,2.0178707491973267
ml_with_b2_local,winsor_mad,49,"49|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,24,18.514212491834385,18.514212491834385
ml_with_b2_local,winsor_mad,49,"49|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,24,-2.454499516304169,2.454499516304169
ml_with_b2_local,winsor_mad,49,"49|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,24,-1.2408848006311233,1.2408848006311233
ml_with_b2_local,winsor_mad,49,"49|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,26,2.6218975666658757,2.6218975666658757
ml_with_b2_local,winsor_mad,49,"49|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,26,-5.801032987572792,5.801032987572792
ml_with_b2_local,winsor_mad,49,"49|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,26,1.9682008225271708,1.9682008225271708
ml_with_b2_local,winsor_mad,50,"50|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,19,2.1897563862590648,2.1897563862590648
ml_with_b2_local,winsor_mad,50,"50|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,19,-7.425719723212985,7.425719723212985
ml_with_b2_local,winsor_mad,50,"50|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,19,3.2783837084162206,3.2783837084162206
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,78,13.346586642829761,13.346586642829761
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,78,2.944239636694114,2.944239636694114
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,78,1.8214287061728833,1.8214287061728833
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,27,4.039489227577823,4.039489227577823
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,27,11.232548961216827,11.232548961216827
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,27,-1.829207829477208,1.829207829477208
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,27,-0.4142810396361321,0.4142810396361321
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,27,1.878681744398272,1.878681744398272
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,27,7.809121617539326,7.809121617539326
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,27,-0.4023462020507129,0.4023462020507129
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,27,-0.9264479252444634,0.9264479252444634
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,27,-0.21269656176076454,0.21269656176076454
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,27,-2.7940857085612154,2.7940857085612154
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,27,-1.4655198410205317,1.4655198410205317
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,27,2.456205486852915,2.456205486852915
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,27,1.826981440703352,1.826981440703352
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,27,-0.41826016869200994,0.41826016869200994
ml_with_b2_local,winsor_mad,50,"50|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,27,0.8949359251600131,0.8949359251600131
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,18,22.495555797593497,22.495555797593497
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,18,4.037006695161032,4.037006695161032
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,18,5.329293372962673,5.329293372962673
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,13,30.011616335160134,30.011616335160134
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,13,26.610190390597513,26.610190390597513
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,13,7.111202248015219,7.111202248015219
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,13,9.419488946626982,9.419488946626982
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,13,3.7407163835891533,3.7407163835891533
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,13,35.97932394726043,35.97932394726043
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,13,9.926451893534022,9.926451893534022
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,13,14.107777638160645,14.107777638160645
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,13,6.248455297826891,6.248455297826891
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,13,6.461670086279964,6.461670086279964
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,13,10.656564031749554,10.656564031749554
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,13,4.58823559482218,4.58823559482218
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,13,4.641072563371337,4.641072563371337
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,13,1.4840192067096094,1.4840192067096094
ml_with_b2_local,winsor_mad,51,"51|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,13,2.1753125163101266,2.1753125163101266
ml_with_b2_local,winsor_mad,52,"52|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,14,5.884085582606293,5.884085582606293
ml_with_b2_local,winsor_mad,52,"52|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,14,0.7180685821578423,0.7180685821578423
ml_with_b2_local,winsor_mad,52,"52|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,14,0.2267020768789748,0.2267020768789748
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,32,4.863471610917255,4.863471610917255
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,32,-1.9370163065837367,1.9370163065837367
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,32,0.9948593657499255,0.9948593657499255
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,16,6.35440678203718,6.35440678203718
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,16,6.298657787281243,6.298657787281243
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,16,-1.0504821432833276,1.0504821432833276
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,16,0.4552177361148298,0.4552177361148298
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,16,1.1561473560611948,1.1561473560611948
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,16,6.896167329020427,6.896167329020427
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,16,0.5092440004625222,0.5092440004625222
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,16,-0.11130991615872736,0.11130991615872736
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,16,-1.2043024981480943,1.2043024981480943
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,16,-0.5593398757582702,0.5593398757582702
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,16,0.38048393774525974,0.38048393774525974
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,16,0.35154850889453537,0.35154850889453537
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,16,1.1105118105415004,1.1105118105415004
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,16,-0.10076026235142792,0.10076026235142792
ml_with_b2_local,winsor_mad,53,"53|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,16,1.1513309148321418,1.1513309148321418
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,56,10.102060928573778,10.102060928573778
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,56,-1.5748040651621775,1.5748040651621775
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,56,-0.8095135087273226,0.8095135087273226
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,25,4.661101743921206,4.661101743921206
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,25,4.345774025141375,4.345774025141375
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,25,-2.7371527298142446,2.7371527298142446
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,25,-3.7514080238502086,3.7514080238502086
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,25,-1.0938376810105512,1.0938376810105512
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,25,7.153527603496297,7.153527603496297
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,25,0.9461024739638795,0.9461024739638795
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,25,0.30722853754799095,0.30722853754799095
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,25,-0.6631223224975248,0.6631223224975248
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,25,1.2699323352219323,1.2699323352219323
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,25,0.1810393951919393,0.1810393951919393
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,25,-1.0426332410107275,1.0426332410107275
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,25,2.41440340012742,2.41440340012742
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,25,-0.09241424070918955,0.09241424070918955
ml_with_b2_local,winsor_mad,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,25,0.36192630469425674,0.36192630469425674
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,30,13.528623407018054,13.528623407018054
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,30,-3.177799413308589,3.177799413308589
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,30,-1.2587093787694794,1.2587093787694794
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,16,6.808296140077321,6.808296140077321
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,16,5.402562818801093,5.402562818801093
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,16,0.0540965241320509,0.0540965241320509
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,16,-3.1870512360745415,3.1870512360745415
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,16,-2.7205251856894446,2.7205251856894446
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,16,15.418440151807104,15.418440151807104
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,16,-2.4697856397541553,2.4697856397541553
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,16,-0.28459130610926886,0.28459130610926886
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,16,1.1849342926241384,1.1849342926241384
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,16,-3.779511345024692,3.779511345024692
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,16,3.574724166668967,3.574724166668967
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,16,4.533562273447754,4.533562273447754
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,16,0.8175041265938736,0.8175041265938736
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,16,-1.0720338212487852,1.0720338212487852
ml_with_b2_local,winsor_mad,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,16,5.047052021992718,5.047052021992718
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,57,10.999555454486078,10.999555454486078
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,57,-1.1708272041975702,1.1708272041975702
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,57,0.5181500916081437,0.5181500916081437
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,18,6.607294673851676,6.607294673851676
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,18,1.3846850410626492,1.3846850410626492
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,18,1.411685874351526,1.411685874351526
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,18,-2.6176148259841914,2.6176148259841914
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,18,-3.7626877917010795,3.7626877917010795
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,18,2.376181904750603,2.376181904750603
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,18,1.6734032403638706,1.6734032403638706
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,18,-0.3931187039148376,0.3931187039148376
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,18,-1.9909237466982161,1.9909237466982161
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,18,0.5127360853118725,0.5127360853118725
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,18,0.8963302641865802,0.8963302641865802
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,18,0.3206846013279581,0.3206846013279581
ml_with_b2_local,winsor_mad,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,18,1.4660887065684394,1.4660887065684394
