event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_delay_sample,trad_delay_ns,trad_amp1_adc,trad_amp2_adc,trad_total_fit_amp_adc,ml_overlap_score,ml_secondary_fraction,ml_delay_sample,ml_delay_ns
25393,46,low_2nA,2.0,53483,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6339.0,0,0.0,0.0,0.0,True,3.4713513513513514,6.471351351351352,,,3766.082265262902,2887.443297639084,,0.13020676922890193,0.06336766051485822,0.6197291243221128,6.1972912432211285
25395,46,low_2nA,2.0,53486,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4500.0,0,0.6426830710705326,1.798635942036195,0.7714338352921772,False,4.703174603174603,6.703174603174603,2.0,20.0,1892.4825687204846,3403.887167777647,5296.369736498132,0.14285494384811614,0.010615158643649026,0.08052620597060986,0.8052620597060987
25403,46,low_2nA,2.0,53509,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5502.0,0,0.0,0.0,0.0,True,4.293643298220124,7.293643298220124,,,3475.945132303874,2717.9958964822677,,0.06709945817711715,0.010077043087451856,0.07753351016165791,0.775335101616579
25411,46,low_2nA,2.0,53530,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5080.5,0,0.6072780110645457,1.5463305548810382,0.7498956796537342,False,5.756697819314642,7.756697819314642,2.0,20.0,2212.62114959693,3421.4436899977413,5634.064839594672,0.15254649978477022,0.03896805950347174,0.24640816460294818,2.4640816460294817
25413,46,low_2nA,2.0,53533,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4656.0,0,0.6385774319457085,1.7668443766073396,0.7750856253803518,False,4.586443046820405,6.586443046820405,2.0,20.0,1994.469911260822,3523.917947023723,5518.3878582845455,0.08105537718042335,0.010717899618783689,0.08135939065596322,0.8135939065596322
25432,46,low_2nA,2.0,53578,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8831.5,0,0.0,0.0,0.0,True,4.203328456474031,6.203328456474031,,,3592.468184556049,4883.159064619288,,0.013163267100868976,0.023771173427272176,0.14730374621464068,1.4730374621464069
25444,46,low_2nA,2.0,53603,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4903.0,0,0.5402547930215844,1.175117836621511,0.6547549928161246,False,5.045014615134784,7.045014615134784,2.0,20.0,2474.2476710124083,2907.532570425913,5381.780241438321,0.0756260134023355,0.010077043087451856,0.07753351016165791,0.775335101616579
25448,46,low_2nA,2.0,53613,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4619.0,0,0.0,0.0,0.0,True,3.8060166886253843,6.806016688625384,,,2112.030895111553,3475.93356911408,,0.23762629342036798,0.0263197779399309,0.2134836129383424,2.134836129383424
25459,46,low_2nA,2.0,53634,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5038.5,0,0.4336695165076203,0.7657534410532142,0.5872246866172911,False,5.295970695970696,8.295970695970695,2.999999999999999,29.999999999999993,3369.369287444936,2580.106126039976,5949.475413484912,0.13164890743268787,0.028932380503884858,0.19080762088937075,1.9080762088937075
25466,46,low_2nA,2.0,53653,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7069.0,0,0.0,0.0,0.0,True,4.159647138656412,6.159647138656412,,,3042.1910034591506,3885.19471047329,,0.038029655942654,0.05078586558218987,0.2956381840446447,2.956381840446447
25470,46,low_2nA,2.0,53661,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5632.5,0,0.6418665676921316,1.7922553712895277,0.8250071375145865,False,5.3357744415964845,7.3357744415964845,2.0,20.0,2192.8669994068136,3930.177658210411,6123.044657617225,0.09384968533463138,0.016571101140544886,0.11681066183579161,1.168106618357916
25475,46,low_2nA,2.0,53677,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7350.5,0,0.0,0.0,0.0,True,4.244321728691476,6.244321728691476,,,2846.862772610394,4396.344335562919,,0.012557164098467346,0.009782815892926493,0.0756846348578171,0.7568463485781709
25477,46,low_2nA,2.0,53683,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5157.5,0,0.0,0.0,0.0,True,4.389558232931726,7.389558232931726,,,3306.8406612033336,2810.6704054542324,,0.08997123620614442,0.027459660471842375,0.1728664083310768,1.728664083310768
25479,46,low_2nA,2.0,53689,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6803.5,0,0.0,0.0,0.0,True,4.842032622333752,6.842032622333752,,,2882.473539693171,3862.8836366420383,,0.019065480500531553,0.009782815892926493,0.0756846348578171,0.7568463485781709
25483,46,low_2nA,2.0,53698,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8417.5,0,0.0,0.0,0.0,True,4.808873720136519,6.808873720136519,,,3487.4386118918687,4482.777911656078,,0.011545346467777221,0.009782815892926493,0.0756846348578171,0.7568463485781709
25488,46,low_2nA,2.0,53709,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7262.5,0,0.0,0.0,0.0,True,4.373385401021327,7.373385401021327,,,4216.3565038930365,3028.242559307117,,0.025294826836493665,0.009782815892926493,0.0756846348578171,0.7568463485781709
25492,46,low_2nA,2.0,53713,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8592.0,0,0.0,0.0,0.0,True,4.400786163522012,6.400786163522012,,,3096.458105978031,5265.459785255137,,0.0126924134307112,0.009782815892926493,0.0756846348578171,0.7568463485781709
25504,46,low_2nA,2.0,53732,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6590.5,0,0.0,0.0,0.0,True,4.411141678129299,6.411141678129299,,,2490.088747073393,4358.258298933544,,0.02237936136083265,0.009782815892926493,0.0756846348578171,0.7568463485781709
25506,46,low_2nA,2.0,53734,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6915.5,0,0.0,0.0,0.0,True,4.939931271477663,6.939931271477663,,,3086.742309061107,3617.5267237819635,,0.02254163798638543,0.009782815892926493,0.0756846348578171,0.7568463485781709
25510,46,low_2nA,2.0,53739,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5874.0,0,0.0,0.0,0.0,True,4.015297603016428,6.015297603016428,,,2817.690083695693,3285.993737130772,,0.18325273208563375,0.07356188992394265,0.6165708402033576,6.165708402033577
25515,46,low_2nA,2.0,53749,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8279.0,0,0.0,0.0,0.0,True,4.273460442691212,6.273460442691212,,,3025.9688782009907,4926.169466282095,,0.010409333023053144,0.009782815892926493,0.0756846348578171,0.7568463485781709
25516,46,low_2nA,2.0,53750,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,6653.5,0,0.0,0.0,0.0,True,4.327924642965664,7.327924642965664,,,4007.045782913277,2752.601531958775,,0.014545497678152929,0.009782815892926493,0.0756846348578171,0.7568463485781709
25518,46,low_2nA,2.0,53756,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7040.5,0,0.0,0.0,0.0,True,4.209558993304087,6.209558993304087,,,2778.8049619920457,4316.590991633866,,0.01335881117225251,0.009782815892926493,0.0756846348578171,0.7568463485781709
25519,46,low_2nA,2.0,53758,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4787.5,0,0.0,0.0,0.0,True,4.273228346456693,7.273228346456693,,,3124.4712275533816,2622.7998853165514,,0.18564579656222216,0.030122927709758263,0.2131699857754059,2.131699857754059
25522,46,low_2nA,2.0,53764,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5718.5,0,0.0,0.0,0.0,True,4.2352830778855175,6.2352830778855175,,,2347.36311687867,3906.3574769599463,,0.05215847044943363,0.010077043087451856,0.07753351016165791,0.775335101616579
25525,46,low_2nA,2.0,53773,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5997.5,0,0.0,0.0,0.0,True,4.418003913894324,7.418003913894324,,,3688.508178358689,2842.2391805453963,,0.051895402079052105,0.010077043087451856,0.07753351016165791,0.775335101616579
25526,46,low_2nA,2.0,53774,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5443.0,0,0.6390488904951838,1.770458307696812,0.8469392246596011,False,5.2391202932355885,7.2391202932355885,2.0,20.0,2180.7627549776485,3860.949536665965,6041.712291643613,0.15535180425062464,0.0154825116943688,0.11066035653670403,1.1066035653670403
25531,46,low_2nA,2.0,53784,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9286.0,0,0.0,0.0,0.0,True,4.635285864608909,7.635285864608909,,,5694.391972169255,2672.468908934569,,0.7211360467142516,0.29849672603783073,1.2176956772954084,12.176956772954084
25532,46,low_2nA,2.0,53785,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9010.5,0,0.0,0.0,0.0,True,5.47706013363029,9.477060133630289,,,3263.722420761017,3931.202083030795,,0.48981352796302136,0.23016492186197385,1.9818267479307672,19.81826747930767
25538,46,low_2nA,2.0,53799,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8455.0,0,0.22486829521463134,0.2901033383441548,0.17056260777512433,False,5.1143534561371515,8.114353456137152,3.000000000000001,30.000000000000007,6060.4097151356045,1758.1450900941873,7818.554805229792,0.010443547066153929,0.009782815892926493,0.0756846348578171,0.7568463485781709
25539,46,low_2nA,2.0,53804,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5518.5,0,0.40865904612129406,0.6910717809088476,0.5422237651242301,False,5.3359024773889105,8.33590247738891,2.999999999999999,29.999999999999993,3674.4409556029846,2539.3024550329624,6213.743410635947,0.07329899541575213,0.0154825116943688,0.11066035653670403,1.1066035653670403
25561,46,low_2nA,2.0,53852,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7753.0,0,0.0,0.0,0.0,True,4.079240898528273,7.079240898528273,,,2864.286996495095,4569.343253240879,,0.016904230301551904,0.009782815892926493,0.0756846348578171,0.7568463485781709
25566,46,low_2nA,2.0,53864,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,4923.5,0,0.6315472011041386,1.7140518486945664,0.6101507492868532,False,4.792967409948542,7.792967409948542,3.0,30.0,2104.3722298685902,3607.003110947764,5711.375340816354,0.14725626332438382,0.02961113562981895,0.19414336146081035,1.9414336146081035
25568,46,low_2nA,2.0,53868,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8402.0,0,0.0,0.0,0.0,True,4.579815864022663,6.579815864022663,,,3042.018750862756,5138.581978458954,,0.01215441411214818,0.009782815892926493,0.0756846348578171,0.7568463485781709
25569,46,low_2nA,2.0,53870,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5882.5,0,0.5742347384331179,1.3487120492635902,0.7618817630703121,False,5.170518602029312,7.170518602029312,2.0,20.0,2643.65171911681,3565.524927629246,6209.176646746057,0.03268108019123595,0.010077043087451856,0.07753351016165791,0.775335101616579
25570,46,low_2nA,2.0,53872,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7184.5,0,0.49947055474608626,0.9978844591105117,0.5928749070672735,False,5.842155121373594,7.842155121373594,2.0,20.0,3591.83631801154,3584.2376414124374,7176.073959423977,0.1420964350234222,0.039220756148035836,0.3007398318220144,3.0073983182201443
25574,46,low_2nA,2.0,53877,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8739.5,0,0.0,0.0,0.0,True,4.397411003236246,6.397411003236246,,,3222.068236285718,5321.389487108148,,0.01215441411214818,0.009782815892926493,0.0756846348578171,0.7568463485781709
25584,46,low_2nA,2.0,53895,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5955.5,0,0.0,0.0,0.0,True,4.493180778032037,7.493180778032037,,,3670.9888400750206,2805.486762184137,,0.07098021424781514,0.010077043087451856,0.07753351016165791,0.775335101616579
25585,46,low_2nA,2.0,53898,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,8349.5,0,0.0,0.0,0.0,True,4.365249813571961,6.365249813571961,,,2987.1654766275815,5203.509958401284,,0.011545346467777221,0.009782815892926493,0.0756846348578171,0.7568463485781709
25589,46,low_2nA,2.0,53908,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7132.0,0,0.0,0.0,0.0,True,4.268154463390171,6.268154463390171,,,2631.0462205283934,4504.819646485968,,0.013414702951724016,0.009782815892926493,0.0756846348578171,0.7568463485781709
25599,46,low_2nA,2.0,53924,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,9012.0,0,0.10182095703147084,0.11336376397176583,0.038080762899969096,False,5.176275862068966,9.176275862068966,4.0,40.0,7167.743983234982,812.5624371254951,7980.306420360477,0.5401773935264658,0.3015536589423767,1.252546020556815,12.525460205568152
25624,47,low_2nA,2.0,53973,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2021.0,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
25722,47,low_2nA,2.0,54199,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2252.5,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.101761775427743,1.349786802360476,13.49786802360476
25723,47,low_2nA,2.0,54200,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1792.0,0,0.0,0.0,0.0,True,,,,,,,,0.3011419781467101,0.10390836918728877,1.4046448224175123,14.046448224175123
25759,47,low_2nA,2.0,54263,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2404.0,0,0.0,0.0,0.0,True,,,,,,,,0.2529211108951058,0.0624003636001048,0.8021223679027274,8.021223679027274
25762,47,low_2nA,2.0,54274,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1226.0,0,0.0,0.0,0.0,True,,,,,,,,0.369081453809793,0.11995147819817249,1.8007563211434932,18.00756321143493
25763,47,low_2nA,2.0,54276,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2100.0,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
25921,47,low_2nA,2.0,54645,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2198.5,0,0.0,0.0,0.0,True,,,,,,,,0.3603478340244586,0.11262279274793512,1.744835703787404,17.44835703787404
25990,47,low_2nA,2.0,54809,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1155.0,0,0.0,0.0,0.0,True,,,,,,,,0.3225529710016288,0.10027433357607937,1.1398259865034341,11.39825986503434
26029,47,low_2nA,2.0,54902,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1838.0,0,0.0,0.0,0.0,True,,,,,,,,0.36280658447974773,0.11815563249449006,1.847059664997532,18.47059664997532
26049,47,low_2nA,2.0,54964,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1493.5,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26052,47,low_2nA,2.0,54973,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1211.0,0,0.0,0.0,0.0,True,,,,,,,,0.3089740458605623,0.09672314439120963,1.3761470126903688,13.761470126903689
26141,47,low_2nA,2.0,55174,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1380.5,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26197,47,low_2nA,2.0,55324,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1648.0,0,0.0,0.0,0.0,True,,,,,,,,0.3670214097645876,0.11652597001177023,1.8289507271438463,18.289507271438463
26211,47,low_2nA,2.0,55349,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1266.0,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26251,47,low_2nA,2.0,55412,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1453.0,0,0.0,0.0,0.0,True,,,,,,,,0.36280658447974773,0.1174634553083691,1.822748484673496,18.22748484673496
26268,47,low_2nA,2.0,55438,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1879.0,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26344,47,low_2nA,2.0,55561,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1150.0,0,0.0,0.0,0.0,True,,,,,,,,0.38171852700289494,0.11252979716665731,1.7536164444643727,17.536164444643727
26443,47,low_2nA,2.0,55739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1736.5,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26464,47,low_2nA,2.0,55774,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1235.0,0,0.0,0.0,0.0,True,,,,,,,,0.2949546871768105,0.10390836918728877,1.4046448224175123,14.046448224175123
26483,47,low_2nA,2.0,55803,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1442.5,0,0.0,0.0,0.0,True,,,,,,,,0.37781299679752334,0.10292193467723161,1.490176192044133,14.90176192044133
26511,47,low_2nA,2.0,55865,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B6,1039.0,1,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26548,47,low_2nA,2.0,55968,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1075.5,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26563,47,low_2nA,2.0,56005,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1070.5,0,0.0,0.0,0.0,True,,,,,,,,0.3396377103887212,0.11426107633393408,1.715855643045387,17.15855643045387
26612,47,low_2nA,2.0,56155,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1088.0,0,0.0,0.0,0.0,True,,,,,,,,0.3620307899392532,0.1143048741900394,1.6035943787251103,16.035943787251103
26697,47,low_2nA,2.0,56289,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1280.0,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
26767,47,low_2nA,2.0,56452,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1120.0,0,0.0,0.0,0.0,True,,,,,,,,0.3011419781467101,0.10390836918728877,1.4046448224175123,14.046448224175123
26780,47,low_2nA,2.0,56485,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1068.0,0,0.0,0.0,0.0,True,,,,,,,,0.29725250758226324,0.10390836918728877,1.4046448224175123,14.046448224175123
