event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
25081,46,low_2nA,2.0,52843,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3960.0,0,0.5203858427303633,1.0850093452053895,0.46754722233335355,False,5.256819813352477,8.256819813352477,2380.060183198428,2582.387540921546,0.1264316127407278,0.014856078901438743
25083,46,low_2nA,2.0,52847,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3683.5,0,0.4882152082821282,0.9539462996611735,0.2915222065305335,False,3.921526717557252,7.921526717557252,2433.6244152221484,2321.5470056662557,0.15056774515293184,0.02282158961498184
25089,46,low_2nA,2.0,52860,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4273.0,0,0.4728472312766805,0.8969833022443221,0.617552390792135,False,4.486001339584728,7.486001339584728,2874.9688853025527,2578.7990845883614,0.12298955256529287,0.01852089999913733
25095,46,low_2nA,2.0,52872,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2715.0,0,0.40658846280838246,0.6851711456986582,0.06059321659376335,False,3.961286804798255,7.961286804798255,1816.1285999041602,1244.3589135324335,0.07365659242496542,0.015090618085402302
25096,46,low_2nA,2.0,52873,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4433.5,0,0.6317926575386623,1.7158611050918995,0.5871904611485232,False,4.914294083186878,7.914294083186878,1945.0106227729425,3337.3680766066645,0.2868543094664602,0.09366100187738693
25097,46,low_2nA,2.0,52874,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3664.0,0,0.6228511905267613,1.6514733041228298,0.6656050933458988,False,5.2757663389242335,7.2757663389242335,1670.6312568960886,2759.0029217970596,0.13308439717957046,0.017415578182417575
25099,46,low_2nA,2.0,52881,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2852.0,0,0.2343221546671945,0.306032303396927,0.1530411899973953,False,4.0130365659777425,8.013036565977742,2434.5815717302794,745.0606062043282,0.15739117965528873,0.02194881031155162
25104,46,low_2nA,2.0,52893,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3958.5,0,0.4162277731471507,0.7129968744677344,0.28999581549802905,False,4.14051724137931,8.14051724137931,2938.432791356097,2095.0933960703974,0.11710772958483666,0.014700479966734768
25131,46,low_2nA,2.0,52936,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3971.5,0,0.47102274925366394,0.8904404652356902,0.2801673016594982,False,3.7771108850457784,7.777110885045778,2697.9669970530763,2402.378988046479,0.11574334995227237,0.017707308537972928
25135,46,low_2nA,2.0,52952,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3435.5,0,0.6402338290191987,1.7795831866953502,0.6657008859704467,False,5.435809806835067,7.435809806835067,1521.2787776035364,2707.242134899708,0.15445730916051045,0.017083183704993506
25142,46,low_2nA,2.0,52976,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3185.0,0,0.3552472871787746,0.5509822294881546,0.19144426175096751,False,4.883716750539181,8.88371675053918,2417.777570769695,1332.152476349141,0.09176257331911342,0.011870034451400377
25157,46,low_2nA,2.0,53006,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2619.0,0,0.0988907693460534,0.10974337625449368,0.024394807620381844,False,4.594743130227002,9.594743130227002,2424.971267050693,266.12453416628045,0.08880661834533696,0.02631303484722065
25162,46,low_2nA,2.0,53013,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4048.0,0,0.6353196210149469,1.742127236960523,0.6954709759548426,False,5.799797160243408,7.799797160243408,1745.3499509393828,3040.6216875592113,0.13479978119899164,0.018738205031955574
25172,46,low_2nA,2.0,53030,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3387.5,0,0.5093322546917476,1.0380389980021398,0.1935976587876281,False,3.9892815758980302,7.98928157589803,2019.139564940043,2095.945610816839,0.10362678794203027,0.01646612100418184
25184,46,low_2nA,2.0,53049,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4011.0,0,0.6388313853693625,1.7687898657049346,0.5959888282002437,False,4.913147410358566,7.913147410358566,1795.3933051914096,3175.673483177052,0.1580129037937953,0.024137627922934893
25186,46,low_2nA,2.0,53052,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2824.5,0,0.15741326505278863,0.1868214375136711,0.06596485153039451,False,4.63527950310559,9.63527950310559,2560.3236102541487,478.3233373678723,0.02933745360345355,0.009610763422828794
25187,46,low_2nA,2.0,53053,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3185.5,0,0.6402785471173777,1.7799287253693536,0.6847355561016308,False,6.001779603011636,8.001779603011636,1325.5843876985998,2359.445729565884,0.3636169304088398,0.11161140428224721
25188,46,low_2nA,2.0,53054,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3963.5,0,0.46312890222267855,0.8626445046866182,0.5824076449306741,False,4.69292364990689,7.69292364990689,2727.0242974841076,2352.452524371551,0.0901166767725307,0.014767028690509975
25193,46,low_2nA,2.0,53059,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3219.5,0,0.1885832565549261,0.23241233075157958,0.1069543528179848,False,4.410598290598291,9.41059829059829,2988.0621877698095,694.4624974902455,0.08122808446437939,0.018038639993808066
25194,46,low_2nA,2.0,53061,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3784.0,0,0.6151645311413753,1.5985130813588428,0.5453479474056191,False,5.724631578947369,8.724631578947369,1790.383608765794,2861.9516192625742,0.26787903973814414,0.03021530203539096
25205,46,low_2nA,2.0,53077,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3868.0,0,0.41626788783225765,0.7131145934158204,0.2891725844009875,False,4.102305825242718,8.102305825242718,2893.813576607301,2063.6206921034964,0.11958976422568916,0.014474505242148796
25207,46,low_2nA,2.0,53080,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3770.0,0,0.59266642461268,1.454990357839108,0.5031951570563373,False,5.699492385786802,8.699492385786801,1858.944526125121,2704.7463612698407,0.2640964876162593,0.029370915133967567
25212,46,low_2nA,2.0,53089,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3867.5,0,0.601227354650068,1.50769457649854,0.6871049469158063,False,4.910394265232975,6.910394265232975,1854.697391913821,2796.317198834455,0.09161064851424383,0.02863490721120459
25216,46,low_2nA,2.0,53096,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2862.5,0,0.6237310601096083,1.6576735254610786,0.5942378673322672,False,5.513846153846154,7.513846153846154,1236.622746076148,2049.916787153408,0.035844279554755165,0.021640600788686452
25217,46,low_2nA,2.0,53098,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2726.5,0,0.633296700123205,1.7270002760705456,0.5857669599979609,False,5.845663531870429,8.845663531870429,1150.1593538501415,1986.325521624315,0.5560066244088513,0.11322960481010033
25224,46,low_2nA,2.0,53110,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4239.5,0,0.5989034401560952,1.4931652377900502,0.6785273586365663,False,6.014081237911025,8.014081237911025,1937.3219396039203,2892.7417746245687,0.18777892178450975,0.03537940414026164
25225,46,low_2nA,2.0,53112,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4255.5,0,0.6018353855518591,1.5115240373281473,0.5344271448924415,False,3.9465028355387526,6.946502835538753,2081.1645429127243,3145.7302322476294,0.12056899781233779,0.019967057664405586
25227,46,low_2nA,2.0,53120,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3029.5,0,0.21221519250531853,0.2693821846859509,0.13103736903664492,False,4.5252587991718425,9.525258799171842,2807.0670294961883,756.1738489655858,0.057468502644208816,0.025521538646243756
25228,46,low_2nA,2.0,53123,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4241.0,0,0.46077578897477955,0.8545161355027293,0.5863169283688912,False,4.565655070318282,7.565655070318282,2910.0361100326445,2486.6728109184905,0.16757507039905986,0.019450851358624482
25235,46,low_2nA,2.0,53136,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3979.5,0,0.6080087883184221,1.5510776012303036,0.6934974492535695,False,4.812663755458516,6.812663755458516,1874.3723331095875,2907.2969422520664,0.08043307882464278,0.014811448948054348
25241,46,low_2nA,2.0,53149,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2810.0,0,0.6235556108824526,1.6564348650385727,0.633391139583711,False,5.810966810966811,7.810966810966811,1184.0484461501921,1961.2991280979254,0.03694713569166104,0.006607581246110569
25246,46,low_2nA,2.0,53154,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4094.0,0,0.6094794333576921,1.5606845974796923,0.7069444068629893,False,4.894052863436123,6.894052863436123,1900.9537941614349,2966.789307068333,0.0903333930647274,0.020527870106492756
25247,46,low_2nA,2.0,53155,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3885.5,0,0.631985356692482,1.717283179311935,0.6803257017165273,False,6.105225225225225,8.105225225225226,1659.018327977417,2849.004268805829,0.1402035053687748,0.019141043547073418
25251,46,low_2nA,2.0,53161,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4261.5,0,0.591032525133575,1.4451822246417396,0.6798740420233554,False,5.061779305078274,7.061779305078274,2038.1243403351389,2945.461068262014,0.11986306208631013,0.016064541038840648
25256,46,low_2nA,2.0,53171,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4305.0,0,0.4644572368665533,0.8672645189882245,0.6005547016951226,False,4.5228187919463085,7.5228187919463085,2930.3050616523565,2541.3496097826905,0.12502459319592216,0.018581203662860545
25257,46,low_2nA,2.0,53173,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3481.0,0,0.1833160370355003,0.2244638628265422,0.11161285901206341,False,5.034180638182802,10.034180638182802,3234.9973008151674,726.13999037441,0.16826824085003608,0.017002032980951216
25262,46,low_2nA,2.0,53180,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4492.5,0,0.43812538703412146,0.7797565095910959,0.553565989760815,False,5.64765625,8.64765625,3075.6669900193097,2398.271356802009,0.15471787379706312,0.024602408235053046
25264,46,low_2nA,2.0,53183,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2724.5,0,0.6213191635131908,1.6407462529063934,0.6199919007312253,False,5.359959141981614,7.359959141981614,1171.9214012116986,1922.8256477389045,0.021630631348718725,0.010623772634866479
25266,46,low_2nA,2.0,53185,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3215.0,0,0.44755041320434386,0.8101199166429766,0.22154016653644495,False,4.831541218637993,8.831541218637993,2151.0786334630975,1742.6316432336125,0.13475913630759787,0.009768043284133016
25277,46,low_2nA,2.0,53220,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3111.5,0,0.2104404030388925,0.2665288394300379,0.13439068804510934,False,4.5571871768355745,9.557187176835575,2911.00985157221,775.8680773089482,0.03461465065495122,0.015236883408412111
25281,46,low_2nA,2.0,53234,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3403.5,0,0.5797291683835848,1.3794180437264048,0.6695959116905478,False,4.9475783475783475,6.9475783475783475,1716.1020302657334,2367.2221054240695,0.2155072100450084,0.017855528400984106
25284,46,low_2nA,2.0,53238,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3390.5,0,0.6359748440917934,1.7470628987304437,0.6944490163498207,False,5.132880434782609,7.132880434782609,1508.4921225430264,2635.4306203220594,0.23081397544832377,0.02228985059252329
25294,46,low_2nA,2.0,53255,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2926.0,0,0.2440887512784285,0.32290662652691243,0.1767339378564939,False,5.252987012987013,9.252987012987013,2533.3297106715327,818.0289507533438,0.02394699290704631,0.01017865348617105
25297,46,low_2nA,2.0,53260,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3697.5,0,0.6314032895917263,1.7129921992313952,0.6787650738932905,False,5.173982869379015,7.173982869379015,1673.1264928851897,2866.0526306397123,0.0988548736629312,0.023735688389968878
25305,46,low_2nA,2.0,53279,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4438.5,0,0.5851109085914604,1.410282701348019,0.7118497780395253,False,5.021310295176386,7.021310295176386,2139.26000868596,3016.9613839354224,0.21122757443234305,0.022617177713420995
25308,46,low_2nA,2.0,53283,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3649.5,0,0.2626601059226217,0.3562266303944995,0.23446928476998619,False,4.691776649746193,9.691776649746192,3341.6378998231307,1190.380409052546,0.11660346401341877,0.01503856980938697
25309,46,low_2nA,2.0,53284,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3380.5,0,0.5367041742304582,1.15844811107241,0.5358226303457632,False,4.993304843304843,7.993304843304843,1963.80321248633,2274.96412202272,0.25664093918378467,0.024421927116956253
25311,46,low_2nA,2.0,53289,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3578.0,0,0.4861313547845168,0.9460226057977613,0.2750736033164793,False,3.929583975346687,7.929583975346687,2350.8968775943317,2224.0015901036104,0.2047788023598294,0.022894399145007217
25312,46,low_2nA,2.0,53290,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4231.0,0,0.5952457269760241,1.4706348188219478,0.6513328489964154,False,6.07934400624756,8.07934400624756,1916.4046306161356,2818.331376735702,0.19992976376235547,0.062212760831176106
25313,46,low_2nA,2.0,53294,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2635.5,0,0.24194275457736497,0.3191615884397703,0.1584990190737462,False,4.781964573268921,8.78196457326892,2204.346448011004,703.5427138187576,0.028365267029210703,0.009669344956809437
25317,46,low_2nA,2.0,53302,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4378.0,0,0.6373468195689692,1.7574554807749152,0.7610979060473144,False,4.342573273720815,6.342573273720815,1914.3134924339702,3364.32073919945,0.19519732976278592,0.022439473395035957
25322,46,low_2nA,2.0,53316,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B8,2647.5,1,0.39423584073743084,0.650807471371955,0.39608213023514954,False,4.753260869565217,5.253260869565217,1622.4033499916134,1055.872221753431,0.31529964457889664,0.058283055399033654
25324,46,low_2nA,2.0,53319,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3782.0,0,0.4079667251124121,0.6890942492883944,0.2668404788861847,False,4.019152542372881,8.01915254237288,2873.112881612913,1979.8455642758659,0.1410094033422047,0.019973240877913197
25329,46,low_2nA,2.0,53325,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4204.5,0,0.6151840335862646,1.5986447738107852,0.7198377892561065,False,4.839473684210526,6.839473684210526,1930.688478798067,3086.4850464872247,0.07618520956884169,0.01706091941730168
25334,46,low_2nA,2.0,53335,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4381.0,0,0.5784255804689465,1.3720604326808297,0.6790010486480793,False,4.905672268907563,6.905672268907563,2122.622820667409,2912.3667857431283,0.09148252569050572,0.00820179684993141
25336,46,low_2nA,2.0,53339,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3393.0,0,0.11814961656164027,0.13397920869634547,0.03735471731638219,False,4.41696352841391,10.416963528413909,3279.010180487859,439.3191892890243,0.08186670108879213,0.016164469053089388
25339,46,low_2nA,2.0,53344,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3136.0,0,0.27953930480718997,0.3880007704408906,0.2400287656284266,False,5.576637554585153,9.576637554585153,2653.19678104906,1029.4423951783263,0.13749538131696737,0.010413675863535372
25345,46,low_2nA,2.0,53363,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3603.0,0,0.24008373596676646,0.3159344619004849,0.1939204596284973,False,4.772185430463576,9.772185430463576,3317.799373173868,1048.2071596574522,0.1402946642367728,0.023772831678390526
25348,46,low_2nA,2.0,53373,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3156.5,0,0.20957193258493392,0.2651372607127885,0.13142400865542087,False,4.2661824051654555,9.266182405165456,2947.8050114971743,781.5729458637908,0.03844296788171667,0.022072068884116176
25350,46,low_2nA,2.0,53376,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4190.0,0,0.6160010389080436,1.6041737122318136,0.7066446649368786,False,5.1260907504363,7.1260907504363,1886.0222193050859,3025.5072648943233,0.06823813207169163,0.017177413111618398
25351,46,low_2nA,2.0,53377,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3677.0,0,0.2832316844483101,0.39515095506183096,0.26760390899996167,False,4.490837282780411,9.490837282780411,3387.0615453827854,1338.4006045112087,0.23154856455576436,0.014654036367014543
25358,46,low_2nA,2.0,53394,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4125.0,0,0.6202378714741089,1.6332272885705166,0.6129948307206904,False,4.705573321151211,7.705573321151211,1961.1273846324507,3202.966760944646,0.25675505106831054,0.026493306589328074
