method,event_id,pair,run,residual_ns
phase_conditioned_residual_fusion,57:10114,B4-B8,57,2.0892975409187997
phase_conditioned_residual_fusion,57:10191,B4-B8,57,1.4267578091708941
phase_conditioned_residual_fusion,57:10734,B4-B8,57,1.045886768651826
phase_conditioned_residual_fusion,57:11058,B4-B8,57,1.9958529270214882
phase_conditioned_residual_fusion,57:11636,B4-B8,57,2.1160953479176783
phase_conditioned_residual_fusion,57:15136,B4-B8,57,1.9709517588295
phase_conditioned_residual_fusion,57:15266,B4-B8,57,1.5960107520404705
phase_conditioned_residual_fusion,57:1567,B4-B8,57,1.0518758577085023
phase_conditioned_residual_fusion,57:16053,B4-B8,57,1.329029935289114
phase_conditioned_residual_fusion,57:17772,B4-B8,57,1.0149785902023964
phase_conditioned_residual_fusion,57:1875,B4-B8,57,0.8345914881431611
phase_conditioned_residual_fusion,57:19024,B4-B8,57,1.8664780452796919
phase_conditioned_residual_fusion,57:19119,B4-B8,57,1.9801209999350462
phase_conditioned_residual_fusion,57:19272,B4-B8,57,1.6905502696986474
phase_conditioned_residual_fusion,57:20326,B4-B8,57,2.0326642884155888
phase_conditioned_residual_fusion,57:20416,B4-B8,57,2.0324326204562055
phase_conditioned_residual_fusion,57:20435,B4-B8,57,1.6310788976683597
phase_conditioned_residual_fusion,57:2124,B4-B8,57,3.0597219996379508
phase_conditioned_residual_fusion,57:21342,B4-B8,57,2.032205492531773
phase_conditioned_residual_fusion,57:22161,B4-B8,57,1.8577177344218114
phase_conditioned_residual_fusion,57:22322,B4-B8,57,1.7134229531268659
phase_conditioned_residual_fusion,57:22338,B4-B8,57,2.127465898491174
phase_conditioned_residual_fusion,57:22363,B4-B8,57,2.226309183213104
phase_conditioned_residual_fusion,57:22372,B4-B8,57,1.6754921002594116
phase_conditioned_residual_fusion,57:22435,B4-B8,57,-0.5090736328859293
phase_conditioned_residual_fusion,57:22894,B4-B8,57,-1.2966711676473324
phase_conditioned_residual_fusion,57:22971,B4-B8,57,1.601039013159962
phase_conditioned_residual_fusion,57:2458,B4-B8,57,1.745045502396195
phase_conditioned_residual_fusion,57:24670,B4-B8,57,3.0870795578451933
phase_conditioned_residual_fusion,57:24754,B4-B8,57,1.3563302894279516
phase_conditioned_residual_fusion,57:25168,B4-B8,57,2.2289956736829737
phase_conditioned_residual_fusion,57:25706,B4-B8,57,2.0142276372846055
phase_conditioned_residual_fusion,57:26194,B4-B8,57,0.09714202680478934
phase_conditioned_residual_fusion,57:26422,B4-B8,57,1.9798161159243222
phase_conditioned_residual_fusion,57:27715,B4-B8,57,3.964374706309819
phase_conditioned_residual_fusion,57:27858,B4-B8,57,1.2120104460762562
phase_conditioned_residual_fusion,57:28109,B4-B8,57,2.4728462187021236
phase_conditioned_residual_fusion,57:28244,B4-B8,57,2.2215679468128826
phase_conditioned_residual_fusion,57:2835,B4-B8,57,1.0471465456175792
phase_conditioned_residual_fusion,57:28464,B4-B8,57,2.2048492951123535
phase_conditioned_residual_fusion,57:28495,B4-B8,57,2.4906136438117983
phase_conditioned_residual_fusion,57:28498,B4-B8,57,1.4772942858169884
phase_conditioned_residual_fusion,57:29168,B4-B8,57,1.6847520776391747
phase_conditioned_residual_fusion,57:30799,B4-B8,57,2.1582701925080627
phase_conditioned_residual_fusion,57:30818,B4-B8,57,0.8199643469602762
phase_conditioned_residual_fusion,57:30826,B4-B8,57,3.6924707968519215
phase_conditioned_residual_fusion,57:30911,B4-B8,57,1.6389794672370641
phase_conditioned_residual_fusion,57:31165,B4-B8,57,2.444948476590355
phase_conditioned_residual_fusion,57:3416,B4-B8,57,0.5969319648518976
phase_conditioned_residual_fusion,57:4047,B4-B8,57,1.963455690450317
phase_conditioned_residual_fusion,57:4300,B4-B8,57,2.2270758408288387
phase_conditioned_residual_fusion,57:4330,B4-B8,57,1.6007614098756022
phase_conditioned_residual_fusion,57:4906,B4-B8,57,2.332029450315119
phase_conditioned_residual_fusion,57:5414,B4-B8,57,2.0421238630738117
phase_conditioned_residual_fusion,57:5621,B4-B8,57,1.440170498372538
phase_conditioned_residual_fusion,57:6247,B4-B8,57,2.2822385771667086
phase_conditioned_residual_fusion,57:6470,B4-B8,57,0.8207405870938373
phase_conditioned_residual_fusion,57:7205,B4-B8,57,2.3095308726150705
phase_conditioned_residual_fusion,57:7972,B4-B8,57,2.113792091268941
phase_conditioned_residual_fusion,57:8647,B4-B8,57,2.036130398322854
phase_conditioned_residual_fusion,57:8696,B4-B8,57,1.817082464000407
phase_conditioned_residual_fusion,57:9270,B4-B8,57,1.6840838389944324
phase_conditioned_residual_fusion,57:9671,B4-B8,57,0.4810561365345194
phase_conditioned_residual_fusion,64:10023,B4-B8,64,0.9062821254812619
phase_conditioned_residual_fusion,64:10250,B4-B8,64,-0.6355782050858565
phase_conditioned_residual_fusion,64:10317,B4-B8,64,1.8660537290963362
phase_conditioned_residual_fusion,64:10390,B4-B8,64,1.1493709027400172
phase_conditioned_residual_fusion,64:10473,B4-B8,64,1.873670967088593
phase_conditioned_residual_fusion,64:10514,B4-B8,64,2.307119093568602
phase_conditioned_residual_fusion,64:10659,B4-B8,64,1.1464161188119846
phase_conditioned_residual_fusion,64:1093,B4-B8,64,-0.3484259431342096
phase_conditioned_residual_fusion,64:11013,B4-B8,64,0.8819232051903967
phase_conditioned_residual_fusion,64:1109,B4-B8,64,2.589618611854803
phase_conditioned_residual_fusion,64:11163,B4-B8,64,-0.07587858567860195
phase_conditioned_residual_fusion,64:11177,B4-B8,64,3.573435464833622
phase_conditioned_residual_fusion,64:11357,B4-B8,64,2.0463197935409596
phase_conditioned_residual_fusion,64:11560,B4-B8,64,2.2249736762380437
phase_conditioned_residual_fusion,64:118,B4-B8,64,1.6871522577033744
phase_conditioned_residual_fusion,64:11807,B4-B8,64,0.6663658289222099
phase_conditioned_residual_fusion,64:12122,B4-B8,64,5.077235834710372
phase_conditioned_residual_fusion,64:12234,B4-B8,64,2.888464109043653
phase_conditioned_residual_fusion,64:12418,B4-B8,64,3.6528607251832383
phase_conditioned_residual_fusion,64:12504,B4-B8,64,2.3533784356916456
phase_conditioned_residual_fusion,64:12603,B4-B8,64,1.5360394811899738
phase_conditioned_residual_fusion,64:12757,B4-B8,64,2.618420110265987
phase_conditioned_residual_fusion,64:12777,B4-B8,64,1.5246419330126315
phase_conditioned_residual_fusion,64:13006,B4-B8,64,2.2375990982022955
phase_conditioned_residual_fusion,64:13082,B4-B8,64,2.5265486912466315
phase_conditioned_residual_fusion,64:13583,B4-B8,64,2.944801274250885
phase_conditioned_residual_fusion,64:13592,B4-B8,64,2.1404888814508922
phase_conditioned_residual_fusion,64:13731,B4-B8,64,2.1976174049801784
phase_conditioned_residual_fusion,64:14142,B4-B8,64,2.7492607854285893
phase_conditioned_residual_fusion,64:14454,B4-B8,64,1.543461056316275
phase_conditioned_residual_fusion,64:14837,B4-B8,64,0.4858213132919218
phase_conditioned_residual_fusion,64:15028,B4-B8,64,1.1106573117648395
phase_conditioned_residual_fusion,64:15046,B4-B8,64,-1.559836123502457
phase_conditioned_residual_fusion,64:15465,B4-B8,64,2.5912083774833903
phase_conditioned_residual_fusion,64:15547,B4-B8,64,3.2108491482558676
phase_conditioned_residual_fusion,64:15579,B4-B8,64,2.075325390454651
phase_conditioned_residual_fusion,64:1581,B4-B8,64,2.9670867744005136
phase_conditioned_residual_fusion,64:1582,B4-B8,64,2.0156115580396374
phase_conditioned_residual_fusion,64:15820,B4-B8,64,1.9362430489380174
phase_conditioned_residual_fusion,64:16194,B4-B8,64,-16.04080992469187
phase_conditioned_residual_fusion,64:16263,B4-B8,64,1.1869515317803803
phase_conditioned_residual_fusion,64:16299,B4-B8,64,2.1514529784128484
phase_conditioned_residual_fusion,64:16338,B4-B8,64,1.2756248579721543
phase_conditioned_residual_fusion,64:16446,B4-B8,64,2.359044641734215
phase_conditioned_residual_fusion,64:16496,B4-B8,64,1.524699232462126
phase_conditioned_residual_fusion,64:16500,B4-B8,64,2.039195158090969
phase_conditioned_residual_fusion,64:16847,B4-B8,64,0.9820915562234163
phase_conditioned_residual_fusion,64:16959,B4-B8,64,2.156682809783959
phase_conditioned_residual_fusion,64:16978,B4-B8,64,0.3820528685470208
phase_conditioned_residual_fusion,64:17400,B4-B8,64,2.2909726560641985
phase_conditioned_residual_fusion,64:1754,B4-B8,64,0.8205009176838303
phase_conditioned_residual_fusion,64:17610,B4-B8,64,2.8574289003096354
phase_conditioned_residual_fusion,64:17635,B4-B8,64,1.6668445066911417
phase_conditioned_residual_fusion,64:18023,B4-B8,64,2.0105585457235478
phase_conditioned_residual_fusion,64:18116,B4-B8,64,0.3195531149190671
phase_conditioned_residual_fusion,64:18240,B4-B8,64,1.7066123506820574
phase_conditioned_residual_fusion,64:18486,B4-B8,64,2.825046416647112
phase_conditioned_residual_fusion,64:187,B4-B8,64,0.6381877156668381
phase_conditioned_residual_fusion,64:18897,B4-B8,64,1.8654301195424097
phase_conditioned_residual_fusion,64:19320,B4-B8,64,2.078537029799641
phase_conditioned_residual_fusion,64:19581,B4-B8,64,1.6905444520257618
phase_conditioned_residual_fusion,64:19637,B4-B8,64,2.180521446991989
phase_conditioned_residual_fusion,64:19750,B4-B8,64,1.8716014936485976
phase_conditioned_residual_fusion,64:19963,B4-B8,64,2.4857606784652972
phase_conditioned_residual_fusion,64:20031,B4-B8,64,1.5673876012363834
phase_conditioned_residual_fusion,64:20049,B4-B8,64,0.7340299155646335
phase_conditioned_residual_fusion,64:20121,B4-B8,64,1.912668860984617
phase_conditioned_residual_fusion,64:20139,B4-B8,64,2.139343225234896
phase_conditioned_residual_fusion,64:20412,B4-B8,64,0.8401842184574377
phase_conditioned_residual_fusion,64:20421,B4-B8,64,0.2825554761305753
phase_conditioned_residual_fusion,64:20446,B4-B8,64,1.1986781200836631
phase_conditioned_residual_fusion,64:20481,B4-B8,64,1.8936465190489997
phase_conditioned_residual_fusion,64:20793,B4-B8,64,1.9331332598469686
phase_conditioned_residual_fusion,64:20852,B4-B8,64,2.2491225006221
phase_conditioned_residual_fusion,64:21046,B4-B8,64,2.304316912489405
phase_conditioned_residual_fusion,64:21627,B4-B8,64,1.8792583051609384
phase_conditioned_residual_fusion,64:21705,B4-B8,64,1.3146771821049086
phase_conditioned_residual_fusion,64:21809,B4-B8,64,2.9822787754386795
phase_conditioned_residual_fusion,64:22058,B4-B8,64,2.145176721626086
phase_conditioned_residual_fusion,64:22290,B4-B8,64,2.415290777313288
phase_conditioned_residual_fusion,64:22803,B4-B8,64,3.1148827179306124
phase_conditioned_residual_fusion,64:22841,B4-B8,64,1.426177496341687
phase_conditioned_residual_fusion,64:23070,B4-B8,64,1.4116867401385989
phase_conditioned_residual_fusion,64:23174,B4-B8,64,2.5310964835199243
phase_conditioned_residual_fusion,64:23247,B4-B8,64,3.889277528481365
phase_conditioned_residual_fusion,64:23352,B4-B8,64,6.257898512972886
phase_conditioned_residual_fusion,64:23394,B4-B8,64,1.92903450477165
phase_conditioned_residual_fusion,64:23684,B4-B8,64,3.9648478863672523
phase_conditioned_residual_fusion,64:2375,B4-B8,64,1.6015211276422718
phase_conditioned_residual_fusion,64:24026,B4-B8,64,-0.24168709558630752
phase_conditioned_residual_fusion,64:24379,B4-B8,64,2.0367137596596194
phase_conditioned_residual_fusion,64:24636,B4-B8,64,3.357161991863279
phase_conditioned_residual_fusion,64:24817,B4-B8,64,2.6814121296003606
phase_conditioned_residual_fusion,64:2499,B4-B8,64,2.1924283794481596
phase_conditioned_residual_fusion,64:25023,B4-B8,64,-4.3746981835735355
phase_conditioned_residual_fusion,64:25123,B4-B8,64,1.8780125426159628
phase_conditioned_residual_fusion,64:25250,B4-B8,64,2.023455055562607
phase_conditioned_residual_fusion,64:25883,B4-B8,64,1.9584764207523122
phase_conditioned_residual_fusion,64:26036,B4-B8,64,0.32080581873316305
phase_conditioned_residual_fusion,64:26140,B4-B8,64,-1.2136873331542901
phase_conditioned_residual_fusion,64:26142,B4-B8,64,4.424669295664657
phase_conditioned_residual_fusion,64:26205,B4-B8,64,1.368135967900301
phase_conditioned_residual_fusion,64:26300,B4-B8,64,1.9698360279823461
phase_conditioned_residual_fusion,64:26312,B4-B8,64,1.5967369983783612
phase_conditioned_residual_fusion,64:26497,B4-B8,64,3.8945514812097244
phase_conditioned_residual_fusion,64:26509,B4-B8,64,1.5335449825762737
phase_conditioned_residual_fusion,64:26674,B4-B8,64,-0.2355087339689632
phase_conditioned_residual_fusion,64:2680,B4-B8,64,2.2646005022031517
phase_conditioned_residual_fusion,64:26957,B4-B8,64,2.8183697620420674
phase_conditioned_residual_fusion,64:26973,B4-B8,64,2.3340441201973263
phase_conditioned_residual_fusion,64:27242,B4-B8,64,2.6545144042121294
phase_conditioned_residual_fusion,64:27254,B4-B8,64,2.156100201490105
phase_conditioned_residual_fusion,64:27402,B4-B8,64,1.6725432980801997
phase_conditioned_residual_fusion,64:27491,B4-B8,64,1.3827861500251046
phase_conditioned_residual_fusion,64:27590,B4-B8,64,2.4334496664884355
phase_conditioned_residual_fusion,64:27733,B4-B8,64,1.7845678562693479
phase_conditioned_residual_fusion,64:27984,B4-B8,64,0.35179125795926325
phase_conditioned_residual_fusion,64:28063,B4-B8,64,2.1181317421660566
phase_conditioned_residual_fusion,64:28091,B4-B8,64,2.041766535452595
phase_conditioned_residual_fusion,64:28149,B4-B8,64,1.5776589680673823
phase_conditioned_residual_fusion,64:28300,B4-B8,64,2.730204270105503
phase_conditioned_residual_fusion,64:29046,B4-B8,64,0.26194955229455275
phase_conditioned_residual_fusion,64:29072,B4-B8,64,1.8585625107753714
phase_conditioned_residual_fusion,64:29460,B4-B8,64,1.1163132591306706
phase_conditioned_residual_fusion,64:29519,B4-B8,64,1.8351965822149907
phase_conditioned_residual_fusion,64:29529,B4-B8,64,2.2909712055922924
phase_conditioned_residual_fusion,64:2969,B4-B8,64,-0.07579376290024697
phase_conditioned_residual_fusion,64:29703,B4-B8,64,2.570203700792142
phase_conditioned_residual_fusion,64:29785,B4-B8,64,2.3699409211331
phase_conditioned_residual_fusion,64:29838,B4-B8,64,1.99896897085155
phase_conditioned_residual_fusion,64:29910,B4-B8,64,1.7073228739291935
phase_conditioned_residual_fusion,64:30227,B4-B8,64,15.053302976775491
phase_conditioned_residual_fusion,64:30572,B4-B8,64,1.1426415448694627
phase_conditioned_residual_fusion,64:30725,B4-B8,64,2.2985952874282987
phase_conditioned_residual_fusion,64:30941,B4-B8,64,1.9514893657541066
phase_conditioned_residual_fusion,64:31023,B4-B8,64,1.8612743534288398
phase_conditioned_residual_fusion,64:31079,B4-B8,64,0.6099190506053631
phase_conditioned_residual_fusion,64:31157,B4-B8,64,2.4584309348137765
phase_conditioned_residual_fusion,64:31263,B4-B8,64,2.32053064376219
phase_conditioned_residual_fusion,64:31338,B4-B8,64,2.063239157592136
phase_conditioned_residual_fusion,64:31377,B4-B8,64,1.623575402913339
phase_conditioned_residual_fusion,64:31450,B4-B8,64,1.7200598014542692
phase_conditioned_residual_fusion,64:31718,B4-B8,64,2.0599285393834066
phase_conditioned_residual_fusion,64:31758,B4-B8,64,-0.9211763211204982
phase_conditioned_residual_fusion,64:31773,B4-B8,64,1.7239077905305464
phase_conditioned_residual_fusion,64:32099,B4-B8,64,1.9237920934494213
phase_conditioned_residual_fusion,64:32168,B4-B8,64,2.656087227645237
phase_conditioned_residual_fusion,64:32271,B4-B8,64,0.22449538024510218
phase_conditioned_residual_fusion,64:32746,B4-B8,64,1.7993971069078185
phase_conditioned_residual_fusion,64:32912,B4-B8,64,1.6940416107106344
phase_conditioned_residual_fusion,64:33163,B4-B8,64,1.3110135402801646
phase_conditioned_residual_fusion,64:33174,B4-B8,64,2.16006679112391
phase_conditioned_residual_fusion,64:333,B4-B8,64,1.0732211984994606
phase_conditioned_residual_fusion,64:33350,B4-B8,64,1.9556402976758065
phase_conditioned_residual_fusion,64:33466,B4-B8,64,2.4367823790677363
phase_conditioned_residual_fusion,64:3391,B4-B8,64,1.7061226082783634
phase_conditioned_residual_fusion,64:33927,B4-B8,64,1.281519020137324
phase_conditioned_residual_fusion,64:3423,B4-B8,64,2.3886251900215427
phase_conditioned_residual_fusion,64:34845,B4-B8,64,2.0016438503947214
phase_conditioned_residual_fusion,64:35087,B4-B8,64,2.0721365341718894
phase_conditioned_residual_fusion,64:35169,B4-B8,64,0.2844033759738167
phase_conditioned_residual_fusion,64:35267,B4-B8,64,1.521433441148865
phase_conditioned_residual_fusion,64:35364,B4-B8,64,1.7939768091883863
phase_conditioned_residual_fusion,64:35397,B4-B8,64,3.1013953429973498
phase_conditioned_residual_fusion,64:35471,B4-B8,64,2.6781725115729813
phase_conditioned_residual_fusion,64:3565,B4-B8,64,1.7127006735912005
phase_conditioned_residual_fusion,64:35736,B4-B8,64,2.0922817069387207
phase_conditioned_residual_fusion,64:3612,B4-B8,64,0.03681148209157925
phase_conditioned_residual_fusion,64:3677,B4-B8,64,0.3849985040991015
phase_conditioned_residual_fusion,64:38,B4-B8,64,3.4530477563033983
phase_conditioned_residual_fusion,64:3834,B4-B8,64,-0.6167467009475729
phase_conditioned_residual_fusion,64:4054,B4-B8,64,1.7101519463131325
phase_conditioned_residual_fusion,64:4527,B4-B8,64,2.2590371002578635
phase_conditioned_residual_fusion,64:4595,B4-B8,64,2.890117805408174
phase_conditioned_residual_fusion,64:4686,B4-B8,64,-0.4042260662485404
phase_conditioned_residual_fusion,64:4941,B4-B8,64,0.2902547507031983
phase_conditioned_residual_fusion,64:5001,B4-B8,64,0.21460395700903945
phase_conditioned_residual_fusion,64:5169,B4-B8,64,2.1844978833475537
phase_conditioned_residual_fusion,64:5253,B4-B8,64,1.8532906248201613
phase_conditioned_residual_fusion,64:537,B4-B8,64,1.860057359027273
phase_conditioned_residual_fusion,64:5588,B4-B8,64,-1.1981191287650859
phase_conditioned_residual_fusion,64:5674,B4-B8,64,0.6242336933632942
phase_conditioned_residual_fusion,64:58,B4-B8,64,1.3106310709956404
phase_conditioned_residual_fusion,64:5877,B4-B8,64,0.5467966831725803
phase_conditioned_residual_fusion,64:6339,B4-B8,64,2.537986699527657
phase_conditioned_residual_fusion,64:640,B4-B8,64,0.9337464909733058
phase_conditioned_residual_fusion,64:6407,B4-B8,64,1.5055634187619802
phase_conditioned_residual_fusion,64:6720,B4-B8,64,1.991267969033352
phase_conditioned_residual_fusion,64:6836,B4-B8,64,-1.3698546081825427
phase_conditioned_residual_fusion,64:7109,B4-B8,64,-0.9626960832181197
phase_conditioned_residual_fusion,64:7181,B4-B8,64,0.9313143636645904
phase_conditioned_residual_fusion,64:722,B4-B8,64,0.4366919525749111
phase_conditioned_residual_fusion,64:7592,B4-B8,64,1.642242873987449
phase_conditioned_residual_fusion,64:7635,B4-B8,64,1.88226048379682
phase_conditioned_residual_fusion,64:7829,B4-B8,64,2.596448030210368
phase_conditioned_residual_fusion,64:7945,B4-B8,64,0.8853973237427866
