event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,cnn_overlap_score,cnn_secondary_fraction_raw,cnn_secondary_fraction,cnn_t1_sample,cnn_t2_sample,cnn_amp1_adc,cnn_amp2_adc
218730,56,high_20nA,20.0,342675,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2678.5,0,0.14617193513540827,0.17119598330208274,0.08713783482611372,False,4.446506777893639,10.446506777893639,2549.872486502615,436.5279276217419,0.09688515,0.18497127,0.017920969,3.3542826,5.285604,2251.16,510.90213
218983,56,high_20nA,20.0,343023,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4199.5,0,0.6160079367429859,1.6042204922623062,0.6036997196237687,False,4.506935033878039,7.506935033878039,1851.5741951105094,2970.3332667403647,0.035219748,0.122131884,0.004301454,3.9124837,7.8838634,4033.2747,561.1224
219063,56,high_20nA,20.0,343121,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4342.0,0,0.6159792890867152,1.604026219371821,0.5798583289141704,False,4.524075416968818,7.524075416968818,1881.2021209130912,3017.497525882477,0.0118952785,0.1063251,0.0012647667,3.838025,8.00596,4227.3086,502.94467
219497,56,high_20nA,20.0,343715,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3355.0,0,0.41374996559565597,0.7057568295344225,0.5838052400592411,False,6.030197444831591,9.030197444831591,2291.818823410064,1617.4667866771974,0.32032287,0.2992965,0.095871516,4.757374,6.9588995,2459.2402,1050.433
219897,56,high_20nA,20.0,344261,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4351.5,0,0.4672120656028718,0.8769193809381998,0.6245128947864537,False,6.110722795869738,9.110722795869737,2605.65444486135,2284.9488827266837,0.20259148,0.27955925,0.056636322,4.8814855,7.705758,3297.9597,1279.7377
219956,56,high_20nA,20.0,344347,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4158.5,0,0.621254490075337,1.6402953270625218,0.6133112657571493,False,4.560686868686869,7.560686868686869,1821.2987918142637,2987.4678973975533,0.01516773,0.11958152,0.0018137802,3.9596043,7.8991857,3954.6487,537.1342
220632,56,high_20nA,20.0,345257,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3888.0,0,0.6374494552235741,1.758236098132662,0.6707124605019078,False,4.676994615761136,7.676994615761136,1682.8740419196513,2958.8898891135495,0.021853851,0.16307174,0.0035637454,4.282537,7.4247484,3439.9573,670.2604
221089,56,high_20nA,20.0,345876,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3421.0,0,0.0,0.5207220807175353,0.0,False,4.8441002949852505,10.84410029498525,2690.154416535099,1400.822805229624,0.27283594,0.26911676,0.07342473,4.5472345,6.4785647,2577.0894,948.9039
221202,56,high_20nA,20.0,346010,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3389.0,0,0.6288081892612609,1.6940249517084403,0.8076548858622433,False,4.981872213967311,6.981872213967311,1464.5089770368352,2480.914749101402,0.007393997,0.14381741,0.0010633855,3.8833332,5.9854455,3051.2358,512.5318
221220,56,high_20nA,20.0,346031,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3945.0,1,0.5585885132317954,1.2654598486357993,0.7906448256344958,False,10.31173184357542,14.31173184357542,2117.707103062781,2679.873310096784,0.81806105,0.31419462,0.25703037,6.6280503,14.504783,3666.4697,1679.755
221582,56,high_20nA,20.0,346527,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3136.5,0,0.10789898505597925,0.12094929077370224,0.050173282087647555,False,5.678922716627635,11.678922716627635,3030.6004360563,366.54897335948226,0.03611196,0.24532689,0.008859235,4.6332617,6.011397,2355.5361,765.7307
221859,56,high_20nA,20.0,346893,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2610.5,0,0.5707424651851076,1.3296038366134384,0.611249588975297,False,5.602547770700637,8.602547770700637,1249.7430966286506,1661.663216058613,0.2740567,0.28927198,0.07927693,4.9966545,7.449856,1950.8949,794.02985
221873,56,high_20nA,20.0,346912,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3189.0,0,0.0,0.19033775509047032,0.0,False,5.04195751138088,11.041957511380879,2946.582156507591,560.8458328592918,0.0059155063,0.19118446,0.0011309528,4.3375044,5.891016,2631.3071,621.9775
222210,56,high_20nA,20.0,347344,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3566.0,0,0.5843410935534143,1.4058187722930584,0.7015568428423079,False,5.068960674157303,8.068960674157303,1849.3485401099804,2599.8488941993724,0.32616043,0.21793754,0.07108261,4.6235485,7.369091,3009.0256,838.526
222452,56,high_20nA,20.0,347660,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2892.0,0,0.6239816504227137,1.6594446816869013,0.7478287053123245,False,4.9182648401826485,7.9182648401826485,1259.9325055767229,2090.788295663745,0.82415634,0.2688973,0.2216134,4.412144,6.921657,2214.9182,814.64
222753,56,high_20nA,20.0,348061,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4366.0,0,0.0,0.0,0.0,True,4.300779727095517,7.300779727095517,2458.610829519516,2557.366412040172,0.01910327,0.08532286,0.0016299456,3.4604838,6.716898,4248.5645,396.31433
222758,56,high_20nA,20.0,348068,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2960.5,1,0.11550889587150572,0.13059362082032336,0.057340606039302286,False,5.424205128205128,11.424205128205127,2882.5688179572594,376.44509920079804,0.03981108,0.22896692,0.00911542,4.528964,6.299652,2337.6213,694.18286
223043,56,high_20nA,20.0,348478,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4072.0,0,0.4836361356433397,0.9366188632233278,0.6548852625469213,False,5.114165968147527,8.114165968147528,2494.999007115958,2336.8631337882803,0.16791785,0.16804066,0.028217027,4.0469995,7.8704123,3800.2065,767.5727
223505,56,high_20nA,20.0,349091,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3609.0,0,0.0,0.0,0.0,True,,,,,0.28065455,0.18713291,0.0525197,3.4944634,5.6552267,3209.01,738.75714
223620,56,high_20nA,20.0,349240,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4088.5,0,0.6243512965530609,1.662061630518183,0.6342414877157092,False,4.457633136094675,7.457633136094675,1795.9300060498558,2984.9463541517534,0.024317138,0.11822478,0.0028748882,3.8711367,7.595147,3928.386,526.7018
224143,56,high_20nA,20.0,349874,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3011.5,0,0.5854377763244693,1.4121831244871923,0.724301059996406,False,6.004461942257218,8.004461942257219,1366.2277788081499,1929.3638134384898,0.07325915,0.27189663,0.019918917,4.8233695,6.2327557,2192.5747,818.7761
224265,56,high_20nA,20.0,350034,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2906.5,0,0.1513226905839055,0.17830415507163525,0.10623092543207426,False,5.050809061488673,10.050809061488673,2689.5605404225676,479.5598196740566,0.060433473,0.21393184,0.012928644,3.951406,6.0621543,2371.7463,645.481
224489,56,high_20nA,20.0,350321,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3081.5,0,0.1513112080027526,0.17828821286383073,0.10335821614965796,False,5.253675213675214,11.253675213675214,2996.2190288759657,534.1905360068984,0.65350485,0.25213435,0.16477102,4.344622,6.6724873,2438.3044,822.04645
224990,56,high_20nA,20.0,350937,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3152.0,0,0.1761306760701054,0.2137847240505982,0.13083936108284738,False,4.778717948717949,10.778717948717949,3020.094609672856,645.6500927356107,0.18978599,0.18053703,0.0342634,3.734966,5.7775035,2705.9011,596.14087
225635,56,high_20nA,20.0,351755,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3803.5,0,0.0,0.0,0.0,True,,,,,0.011395126,0.10085183,0.0011492192,3.4966965,5.6968265,3587.818,402.42313
225717,56,high_20nA,20.0,351854,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3162.0,0,0.14104495943107762,0.16420528755225366,0.08925718113327649,False,5.390425531914894,11.390425531914893,3088.240957851069,507.1054945145821,0.10573521,0.23686169,0.025044622,4.3748126,6.1208878,2484.76,771.216
225972,56,high_20nA,20.0,352171,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3560.0,0,0.0,0.0,0.0,True,,,,,0.016419405,0.14284118,0.002345367,3.6549296,5.919937,3236.9287,539.4178
226234,56,high_20nA,20.0,352517,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3504.5,0,0.0,0.0,0.0,True,,,,,0.0025353776,0.11553694,0.0002929298,3.6190205,5.4799795,3208.63,419.14163
227576,56,high_20nA,20.0,354248,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3230.5,0,0.0,0.20671203066296473,0.0,False,5.054967948717949,11.054967948717948,2988.090900279648,617.6743378023325,0.006920679,0.19421776,0.0013441187,4.369382,5.9329486,2659.2402,640.95685
227897,56,high_20nA,20.0,354668,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3945.5,0,0.5778502705030054,1.3688277644795206,0.678975425378574,False,4.001669595782074,7.001669595782074,2024.2810166415622,2770.8920586878007,0.020793289,0.108100966,0.0022477745,3.5358918,6.0363426,3766.72,456.5383
228046,56,high_20nA,20.0,354857,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4243.5,0,0.6022360542133179,1.5140539020504713,0.6936847051835571,False,4.384575733544805,7.384575733544805,2005.4197773957146,3036.313639215169,0.04687165,0.12918639,0.0060551795,3.5798736,7.1132483,4084.579,605.95294
228281,56,high_20nA,20.0,355165,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3016.0,0,0.3149308197741899,0.45970659440610584,0.09057159247320427,False,4.996887009992314,8.996887009992314,2282.8324076230624,1049.4331117082893,0.00465151,0.21368366,0.0009939517,4.1870303,5.8240786,2396.445,651.2406
228527,56,high_20nA,20.0,355484,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3326.0,0,0.0,0.3463448802390283,0.0,False,5.047582205029014,11.047582205029013,2842.552937426898,984.5036566862173,0.0525116,0.23817354,0.012506873,4.5361195,6.2711143,2579.4348,806.4214
229031,56,high_20nA,20.0,356117,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4004.5,0,0.48349966056185006,0.9361071496831965,0.6463634621535977,False,4.656945642795513,7.656945642795513,2504.503314777567,2344.483459368546,0.0088416785,0.110681854,0.0009786134,3.693542,6.5569534,3741.0432,465.59894
229066,56,high_20nA,20.0,356160,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3552.5,0,0.0,0.0,0.0,True,,,,,0.025198463,0.14427096,0.0036354065,3.535799,5.5363674,3233.0693,545.0767
191359,56,high_20nA,20.0,305954,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8245.0,1,0.0,0.0,0.0,True,,,,,0.028004827,0.08623283,0.0024149355,2.9338925,5.116414,6785.745,640.3754
192128,56,high_20nA,20.0,307004,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5668.0,0,0.10503778868455815,0.11736561315831483,0.01808685596771741,False,3.9407655502392345,9.940765550239234,3855.296864599693,452.4792804210716,0.34714854,0.27259877,0.09463227,2.7175746,7.3150535,4839.3145,1813.5674
192669,56,high_20nA,20.0,307717,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4786.0,0,0.0,0.0,0.0,True,,,,,0.519461,0.29004553,0.15066734,2.5259833,7.316147,4101.4473,1675.6094
194006,56,high_20nA,20.0,309579,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8382.5,0,0.0,0.0,0.0,True,,,,,0.0846744,0.14700086,0.01244721,3.3591607,4.079321,5384.9673,928.0137
194643,56,high_20nA,20.0,310450,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7063.5,0,0.0,0.0,0.0,True,,,,,0.168568,0.1955299,0.032960083,3.1369035,3.5884209,4589.318,1115.4534
194871,56,high_20nA,20.0,310740,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8946.0,0,0.0,0.0,0.0,True,,,,,0.08749582,0.13482404,0.01179654,3.4032962,4.116852,5637.521,878.51874
194905,56,high_20nA,20.0,310786,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6754.5,0,0.0,0.121182836773576,0.0,False,3.909294214197784,8.909294214197784,3234.8615861575086,392.0097035804365,0.8497044,0.33528712,0.28489494,3.5335307,7.887773,5323.224,2685.0818
195410,56,high_20nA,20.0,311438,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7985.0,1,0.0,0.0,0.0,True,3.830895795246801,8.8308957952468,4946.052402627784,1344.4011782992254,0.59653056,0.28533632,0.17021184,2.9883971,7.540312,6804.209,2716.6455
195790,56,high_20nA,20.0,311954,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6526.0,0,0.10687865543534006,0.11966868341662648,0.018087036622862023,False,4.444236273744471,7.444236273744471,4227.727028618434,505.92652735965436,0.36410582,0.25137642,0.09152762,2.9904757,7.2145615,5632.215,1891.2122
195800,56,high_20nA,20.0,311972,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5274.0,0,0.0,1.1063007753377603,0.0,False,1.8794372294372295,7.8794372294372295,2231.0420581312405,2468.203558721744,0.20137304,0.25371447,0.051091254,2.1663835,7.1109037,4828.999,1641.7134
195914,56,high_20nA,20.0,312122,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8936.5,0,0.0,0.0,0.0,True,3.1050788317394677,6.105078831739467,3533.2448558202054,4214.275360070005,0.03119673,0.20369901,0.006354743,2.8813455,6.922404,8601.814,2200.4004
196178,56,high_20nA,20.0,312478,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7037.5,0,0.0,0.3713838729860413,0.0,False,4.751736745886655,7.751736745886655,3539.4012789614935,1314.4765550324676,0.8289892,0.3477992,0.2883218,3.778298,7.792587,5227.7666,2787.812
196624,56,high_20nA,20.0,313116,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4547.5,0,0.6258234980534625,1.672535540841847,0.3671511044697207,False,4.758820127241179,6.258820127241179,1451.27711550643,2427.3125552949423,0.6909535,0.29808792,0.2059649,3.1790693,6.838497,3622.8772,1538.5631
196676,56,high_20nA,20.0,313183,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8116.0,0,0.0,0.0,0.0,True,,,,,0.85222185,0.60836273,0.51846004,2.5521345,1.3499336,4131.5044,6417.8096
196825,56,high_20nA,20.0,313380,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7187.0,0,0.0,0.0,0.0,True,,,,,0.5499299,0.22486916,0.12366228,2.6296244,5.514391,6117.0684,1774.5908
197115,56,high_20nA,20.0,313777,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7211.5,0,0.5114786518507104,1.04699345031367,0.38903387268453854,False,4.232097649186256,6.232097649186256,3009.4902551436817,3150.9165859182503,0.016812984,0.18172792,0.0030553886,3.1524138,7.9565916,6593.962,1464.4358
197127,56,high_20nA,20.0,313792,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7344.5,0,0.0,0.0,0.0,True,,,,,0.0559143,0.16983913,0.009496436,3.1913772,3.388635,4633.099,947.8663
197306,56,high_20nA,20.0,314038,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5423.5,0,0.6121548166237123,1.5783483793578512,0.600251427726844,False,4.830353929214157,6.830353929214157,1911.9878143837195,3017.782868184504,0.50311774,0.27392536,0.13781671,3.4678524,6.303687,4075.8777,1537.7018
197401,56,high_20nA,20.0,314159,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8516.5,0,0.0,0.0,0.0,True,,,,,0.14490071,0.118043005,0.017104516,3.2033873,4.208247,5929.318,793.5926
197451,56,high_20nA,20.0,314226,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7600.5,0,0.0,0.0,0.0,True,,,,,0.8963202,0.59403694,0.53244734,3.9806979,5.734627,4010.4436,5868.3945
197531,56,high_20nA,20.0,314343,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4749.5,0,0.0,0.0,0.0,True,,,,,0.998428,0.30047488,0.30000255,1.5798883,5.6941476,4548.735,1953.8691
197641,56,high_20nA,20.0,314500,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6447.5,0,0.6335557892829515,1.728928362773766,0.30031759766846017,False,5.093461030383091,7.093461030383091,1940.405398512573,3354.8219287677193,0.63256884,0.34319553,0.2170948,4.169723,8.107947,4732.2896,2472.7307
197805,56,high_20nA,20.0,314723,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7053.5,0,0.5530268613435628,1.2372709085067481,0.22862175359912232,False,4.987290640394089,6.487290640394089,2381.6868171320857,2946.791812011561,0.659175,0.31338364,0.20657465,3.286362,7.030124,5526.1807,2522.2449
198655,56,high_20nA,20.0,315884,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8397.0,1,0.0,0.0,0.0,True,,,,,0.44638065,0.58314526,0.26030475,3.8384109,5.3504324,4511.753,6311.569
199193,56,high_20nA,20.0,316603,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6164.0,1,0.0,0.0,0.0,True,,,,,0.95988,0.28441498,0.27300423,2.2567844,6.380995,5493.703,2183.5164
199307,56,high_20nA,20.0,316759,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7447.5,0,0.0,0.0,0.0,True,4.201918047079337,9.201918047079337,1669.9290815876634,2840.482165997274,0.6988914,0.20525551,0.1434513,2.7900317,5.755845,6635.9136,1713.8312
199418,56,high_20nA,20.0,316907,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6924.5,0,0.0,0.0,0.0,True,,,,,0.41924888,0.18451466,0.07735756,3.0513818,3.9107952,4768.858,1079.019
199446,56,high_20nA,20.0,316945,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6357.0,0,0.0,0.0,0.0,True,3.950054764512596,6.950054764512596,2553.9581683591364,3208.3163750055764,0.38112128,0.25976732,0.09900285,3.2654438,7.143179,5907.5703,2073.1235
199588,56,high_20nA,20.0,317119,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5469.5,0,0.5233811071821268,1.0981123809167221,0.2268850524682478,False,5.103721149317004,6.603721149317004,2089.1433652863266,2294.1141949309413,0.6435571,0.3312051,0.21314938,3.5453775,7.267482,4144.135,2052.2861
199690,56,high_20nA,20.0,317254,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8093.0,0,0.0,0.0,0.0,True,,,,,0.040747013,0.11242016,0.0045807855,3.1516676,4.3925643,5904.361,747.8417
200181,56,high_20nA,20.0,317892,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8683.5,0,0.0,0.0,0.0,True,3.8027237354085606,7.802723735408561,4114.770375789138,3892.7470931796706,0.98792493,0.325167,0.32124057,3.4888887,7.323459,6813.4497,3283.0479
200258,56,high_20nA,20.0,317995,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6887.0,0,0.1900140230375077,0.2345892749280357,0.05482573968493429,False,4.834632791606666,7.834632791606666,4088.0367238301824,959.009570922505,0.69775355,0.32678095,0.22801256,3.5850468,7.31446,5242.4326,2544.6802
200316,56,high_20nA,20.0,318067,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6037.0,0,0.47611664074354076,0.9088218442732879,0.3283601324018929,False,5.373790420617554,7.373790420617554,2716.8756379244855,2469.1559279196968,0.61102366,0.34024522,0.20789789,4.218253,8.051154,4421.775,2280.374
200588,56,high_20nA,20.0,318432,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7341.5,0,0.0,0.0,0.0,True,,,,,0.13356863,0.17319681,0.02313366,3.185058,3.7404442,4848.0835,1015.5652
201017,56,high_20nA,20.0,319010,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8016.5,0,0.0,0.0,0.0,True,4.1122626582278485,9.112262658227849,2865.787444714667,3349.2159144233633,0.0660881,0.23930115,0.015814958,3.147784,8.128854,8051.075,2532.7126
201030,56,high_20nA,20.0,319025,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8084.5,0,0.0,0.0,0.0,True,,,,,0.45466292,0.6046372,0.27490613,3.860046,4.9588203,4085.2812,6247.713
201204,56,high_20nA,20.0,319265,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5186.0,0,0.0,0.0,0.0,True,,,,,0.34443837,0.2734363,0.094181955,1.8342223,7.3565483,4829.725,1817.6276
201697,56,high_20nA,20.0,319900,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6832.0,0,0.0,1.1721754106220834,0.0,False,4.541121992761337,7.541121992761337,2514.4690652794934,2947.3988090905164,0.6927038,0.32933137,0.22812909,3.9869921,7.886274,5134.599,2521.3413
201713,56,high_20nA,20.0,319924,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7986.5,0,0.0,0.0,0.0,True,,,,,0.02622128,0.12749577,0.0033431023,3.2655094,4.125294,5498.985,803.54596
201834,56,high_20nA,20.0,320082,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5005.5,1,0.0,0.0,0.0,True,,,,,0.37317738,0.26832289,0.10013203,2.1551392,7.259798,4507.9585,1653.1724
202329,56,high_20nA,20.0,320734,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7798.0,0,0.0,0.1811216000189964,0.0,False,3.777106227106227,9.777106227106227,5100.44327444187,923.8004466730407,0.6575524,0.28075913,0.18461384,2.9918938,7.5409718,6524.7246,2546.9573
202462,56,high_20nA,20.0,320931,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5359.0,0,0.0,0.0,0.0,True,,,,,0.47641414,0.26101893,0.12435311,2.079146,6.8865213,4950.185,1748.4777
202599,56,high_20nA,20.0,321133,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7266.0,0,0.0,0.0,0.0,True,,,,,0.96547794,0.6137899,0.59260064,3.1200418,2.859302,3785.3757,6015.963
202621,56,high_20nA,20.0,321165,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5248.0,0,0.0,0.0,0.0,True,,,,,0.97547275,0.28808138,0.28101555,1.4877505,6.253871,5140.8203,2080.258
203378,56,high_20nA,20.0,322154,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.5,0,0.0,0.23521367145068314,0.0,False,3.775962273770074,7.775962273770074,4207.535242003764,989.669812029844,0.007191895,0.18187115,0.0013079982,2.9288137,8.062737,6466.307,1437.4688
204109,56,high_20nA,20.0,323083,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7196.5,0,0.0,0.0,0.0,True,,,,,0.97252524,0.5473551,0.5323167,4.133348,7.0155315,4324.766,5229.669
204197,56,high_20nA,20.0,323189,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6263.0,0,0.6164235759666725,1.6070423971446008,0.2615942468750128,False,4.190738758029979,6.190738758029979,1872.5392773195479,3009.2500089710247,0.4189734,0.29585707,0.12395624,3.1036658,6.8315926,5164.3477,2169.8845
204387,56,high_20nA,20.0,323446,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7699.5,0,0.0,0.0,0.0,True,,,,,0.85729635,0.57279557,0.49105555,4.271882,6.30038,4239.398,5684.1836
