event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
230002,56,high_20nA,20.0,357393,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8770.0,0,0.0,0.0,0.0,True,,,,,0.13583694446143396,0.022595569645322486
230052,56,high_20nA,20.0,357464,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6508.0,0,0.4573973164234397,0.8429691379491707,0.2993181114446223,False,5.281286814680562,7.281286814680562,2922.145896849196,2463.2788076286733,0.2095768064302751,0.11977416041201297
191334,56,high_20nA,20.0,305924,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7863.5,0,0.0,0.0,0.0,True,3.23044670846395,5.230446708463949,2540.2111729313797,3863.908676435295,0.15928543491855734,0.00922451212660874
191399,56,high_20nA,20.0,306005,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5745.0,1,0.0,0.0,0.0,True,,,,,0.4859593233332336,0.14037391040236494
191585,56,high_20nA,20.0,306265,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8026.0,0,0.0,0.0,0.0,True,3.247804119704625,6.247804119704625,4040.205814846874,2108.39961409912,0.1355375148169016,0.00922451212660874
192119,56,high_20nA,20.0,306991,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6361.0,0,0.0,0.0,0.0,True,4.063181148748159,9.063181148748159,1414.62455396475,2058.050692167496,0.3234187046961329,0.09632226477165544
192252,56,high_20nA,20.0,307165,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6313.5,0,0.0,0.0,0.0,True,3.2028455284552844,5.202845528455285,2158.663960872509,3544.8636573881986,0.16445581761722433,0.010238549228210374
192332,56,high_20nA,20.0,307276,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5076.5,0,0.0,0.7395359268580474,0.0,False,0.7443561973525874,6.744356197352587,1809.8583852573604,1338.455298423111,0.4443072676105823,0.1957449620962165
192714,56,high_20nA,20.0,307776,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5248.0,0,0.0,0.0,0.0,True,3.2131880733944955,6.2131880733944955,3137.939296188547,2236.192911963428,0.2604133229442412,0.012982139817527813
192729,56,high_20nA,20.0,307800,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8923.0,0,0.0,0.0,0.0,True,3.2183718186414967,5.218371818641497,2921.580875836919,4142.0780953740505,0.15962292577367387,0.009681620684164107
192977,56,high_20nA,20.0,308153,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4843.5,0,0.0,0.8545570249170998,0.0,False,0.7418726591760301,6.74187265917603,1742.91753312338,1489.4224217817664,0.513097914691055,0.20991990798158908
193984,56,high_20nA,20.0,309547,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4507.5,1,0.0,0.0,0.0,True,,,,,0.271450387101223,0.05235306766893845
194074,56,high_20nA,20.0,309675,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5936.0,1,0.0,0.0,0.0,True,,,,,0.4328053257468127,0.13564366410885217
194123,56,high_20nA,20.0,309743,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4738.5,1,0.0,0.0,0.0,True,,,,,0.44472366210001496,0.18186647910439963
194260,56,high_20nA,20.0,309927,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5708.0,0,0.0,0.0,0.0,True,3.160789980732177,5.1607899807321775,2251.183660041434,3099.0824107455414,0.21600629452784745,0.014802345340767586
194443,56,high_20nA,20.0,310182,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4850.0,0,0.0,0.0,0.0,True,3.191350710900474,6.191350710900474,2938.7496084853624,2285.1198981479783,0.3092269017535277,0.016581738554241766
194559,56,high_20nA,20.0,310342,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6172.0,0,0.0,0.0,0.0,True,3.228913260219342,6.2289132602193416,3317.0141790977336,2292.6683574516055,0.11713437305681687,0.012500554918100532
195072,56,high_20nA,20.0,310988,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7665.0,0,0.0,0.0,0.0,True,2.298320565704184,6.298320565704184,3124.8162576311415,4329.360837068796,0.611953283533993,0.2261673782064313
195303,56,high_20nA,20.0,311301,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6746.5,0,0.0,0.15040788250645185,0.0,False,2.073030883409145,7.073030883409145,3704.9266733717354,557.2501757835155,0.2968942338152113,0.050530512188031215
195637,56,high_20nA,20.0,311762,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6777.5,0,0.0,0.0,0.0,True,3.219367588932806,5.219367588932807,2258.628498207009,3691.263040449485,0.14932943324456546,0.00922451212660874
195775,56,high_20nA,20.0,311936,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5242.0,0,0.32736307428945033,1.1037623745571237,0.009359271538665568,False,3.6846514352665496,9.684651435266549,709.5170583296033,783.1382330906681,0.2846271756662014,0.1062845857161306
196096,56,high_20nA,20.0,312374,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5061.0,1,0.10176139260965912,1.0461276374741946,0.0029855362346015157,False,4.086706181202371,9.08670618120237,517.322229027438,541.1850812653579,0.35217891728130196,0.13952754090337066
196548,56,high_20nA,20.0,313000,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7281.5,0,0.0,0.0,0.0,True,3.2105388745277392,5.210538874527739,2278.0320163973934,3838.0762724462766,0.1493170259675161,0.00922451212660874
196600,56,high_20nA,20.0,313079,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6090.5,0,0.5327414484035469,1.1401427466300238,0.39248872593705386,False,3.094087293055257,5.0940872930552565,2587.4922290461486,2950.1104969085186,0.1729495838483885,0.013642889080534676
196716,56,high_20nA,20.0,313235,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5144.5,0,0.0,0.0,0.0,True,,,,,0.271450387101223,0.05466461445057345
196757,56,high_20nA,20.0,313287,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5697.0,0,0.0,0.0,0.0,True,3.1858322903629537,6.185832290362954,3248.531852686539,2195.8226313676523,0.1777438072638223,0.012500554918100532
197148,56,high_20nA,20.0,313819,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5936.0,0,0.0,0.0,0.0,True,3.1437213565536206,5.143721356553621,2265.1686969258762,3176.564570419693,0.1902601670997215,0.015410526767458802
197741,56,high_20nA,20.0,314633,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5703.5,0,0.3447695819950385,1.0014846073834678,0.010335421129336667,False,4.220853333333333,9.220853333333334,832.1495235786872,833.3849389055414,0.3059108785362128,0.1115454768113201
197877,56,high_20nA,20.0,314822,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,9000.5,0,0.0,0.0,0.0,True,3.244361285932982,5.244361285932982,2667.8258406688456,4629.740948977633,0.09339932265434843,0.009681620684164107
198028,56,high_20nA,20.0,315021,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6330.5,0,0.0,0.0,0.0,True,3.0969632618390315,5.096963261839031,2497.267000290916,3229.431604653314,0.17039790869984459,0.013642889080534676
198676,56,high_20nA,20.0,315913,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4904.0,0,0.0,0.4767951063810944,0.0,False,2.90958312150483,4.40958312150483,712.0363826765868,339.49546282549284,0.35571493383838837,0.12705358853727491
199147,56,high_20nA,20.0,316533,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5819.5,0,0.0,0.0,0.0,True,,,,,0.28912647410685366,0.09881155601095741
199209,56,high_20nA,20.0,316623,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8136.5,1,0.0,0.0,0.0,True,,,,,0.09566800365720166,0.013139035880886534
199918,56,high_20nA,20.0,317552,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4731.0,0,0.0,0.0,0.0,True,3.223654485049834,6.223654485049834,2889.8752847277096,2326.092378815663,0.3231017621748752,0.02539918107875281
199938,56,high_20nA,20.0,317577,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5933.0,0,0.0,0.0,0.0,True,3.17837962962963,5.17837962962963,2117.5736334200537,3398.40479084021,0.18340472167297311,0.012500554918100532
200251,56,high_20nA,20.0,317987,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5427.0,0,0.16591604500895377,1.1170997981845936,0.0047165995281918185,False,4.241669115486335,9.241669115486335,603.0785616329148,673.6989394895841,0.36415384424998964,0.1115454768113201
200286,56,high_20nA,20.0,318030,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5170.5,0,0.0,0.0,0.0,True,3.1812429378531073,5.181242937853107,1931.0621391969714,3253.282210159826,0.247358456465328,0.014254197188062267
200516,56,high_20nA,20.0,318333,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4852.0,0,0.0,0.0,0.0,True,,,,,0.446905515128141,0.14509995285947172
200915,56,high_20nA,20.0,318882,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4902.5,0,0.2900372791175001,1.2476280645376323,0.00783762340920351,False,4.810437452033768,9.810437452033767,597.721540293893,745.734168449322,0.4504985266612828,0.1398999661356222
201206,56,high_20nA,20.0,319268,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4770.0,0,0.6400235771645768,1.777959712259233,0.7011935894826774,False,3.20862177470107,5.20862177470107,1821.7886959449597,3239.066905639424,0.26900718418349046,0.013053944853542896
201292,56,high_20nA,20.0,319384,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5167.0,0,0.0,0.0,0.0,True,,,,,0.44843702018439685,0.1356751540819978
201719,56,high_20nA,20.0,319931,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8909.5,0,0.0,0.0,0.0,True,,,,,0.20733619749704482,0.023259474686493666
202058,56,high_20nA,20.0,320373,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4762.5,0,0.0,1.5182700239607925,0.0,False,1.3086645039199785,6.308664503919978,1928.038395478896,2927.2829009010716,0.19019802383775125,0.015225438561479265
202404,56,high_20nA,20.0,320847,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5054.5,0,0.0,1.1766591433291105,0.0,False,1.955155335434489,5.955155335434489,2192.474511612775,2579.795180605198,0.21384452234404783,0.019105333580389842
202730,56,high_20nA,20.0,321314,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7508.0,0,0.21633997748550646,0.2760635623485634,0.07130582114596953,False,3.0725262576008845,6.0725262576008845,4600.327597986948,1269.9828246706866,0.2140201406544986,0.02203683076294029
202860,56,high_20nA,20.0,321486,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8177.0,0,0.0,0.0,0.0,True,,,,,0.31510593831086486,0.03706590135507422
202925,56,high_20nA,20.0,321574,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5999.0,0,0.0,1.034690522725692,0.0,False,1.8944115713346483,5.894411571334649,2373.1038937776275,2455.4281083351484,0.2450574173227244,0.051089565222710145
202972,56,high_20nA,20.0,321632,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5169.5,0,0.6061972113741798,1.539342099352604,0.6100950099948743,False,3.1655301012253596,5.165530101225359,2056.467146378452,3165.606454355865,0.17681240165578962,0.011187715071897657
203695,56,high_20nA,20.0,322545,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4911.5,0,0.0,0.8426195950754434,0.0,False,1.0938221911095556,7.093822191109556,2037.5383777243205,1716.8697627887427,0.40782721681239925,0.11083989225869591
204766,56,high_20nA,20.0,323937,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5583.5,0,0.5567333465962844,1.2559784101088836,0.4532923175655804,False,3.0833991177153472,5.083399117715347,2371.8313086265393,2978.9689160552334,0.16203316829503286,0.013195684564579552
205803,56,high_20nA,20.0,325285,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4989.0,0,0.0,0.0,0.0,True,,,,,0.39599507236680653,0.13753913040233012
206135,56,high_20nA,20.0,325710,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5628.0,0,0.0,0.0,0.0,True,,,,,0.3122050852953138,0.09738459344333268
206688,56,high_20nA,20.0,326419,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4816.0,0,0.0,0.0,0.0,True,3.216028323141294,6.216028323141294,2831.4791276096817,2337.4312937540053,0.31280316920998047,0.015271845722996816
207152,56,high_20nA,20.0,327022,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7890.0,1,0.0,0.0,0.0,True,,,,,0.14854622167688314,0.010238549228210374
207501,56,high_20nA,20.0,327469,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4676.0,0,0.0,0.0,0.0,True,,,,,0.4326879709161273,0.16403533757425942
207743,56,high_20nA,20.0,327769,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5676.5,0,0.2234431863488675,1.229615579947611,0.006077416604518768,False,3.5867627785058978,9.586762778505898,529.9936542405054,651.6884545274927,0.35505392961615745,0.13812465395102275
208082,56,high_20nA,20.0,328222,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7280.0,0,0.0,0.0,0.0,True,,,,,0.46340018892397977,0.03011523503350247
208477,56,high_20nA,20.0,328768,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8012.0,1,0.0,0.0,0.0,True,,,,,0.13836098896215732,0.023710604056223862
208522,56,high_20nA,20.0,328829,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5380.5,0,0.41688133761590923,1.2376691171487875,0.011305636721967119,False,4.154693990584326,9.154693990584326,709.4323707583118,878.042535993211,0.28787056599636035,0.10526124814211901
208693,56,high_20nA,20.0,329061,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5720.0,0,0.17773019386849115,1.5806613422495193,0.004352558910697942,False,3.1690573770491803,5.16905737704918,619.9123600121414,979.8715030538588,0.26561416215316197,0.09975623034723137
209116,56,high_20nA,20.0,329630,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4904.5,0,0.0,0.0,0.0,True,,,,,0.4635382851882695,0.10988799126337415
209355,56,high_20nA,20.0,329948,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5315.0,0,0.5879654685309695,1.7706677749593926,0.013800361079748722,False,5.158300057045065,10.158300057045064,503.3658546258929,891.2936978009628,0.45913130518237305,0.14304771851546333
209365,56,high_20nA,20.0,329962,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5163.0,0,0.0,0.0,0.0,True,,,,,0.4964060357707543,0.16072911687036248
209888,56,high_20nA,20.0,330682,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5262.5,0,0.0,0.47474596829810223,0.0,False,1.8449688626679777,7.844968862667978,2917.0748118203505,1384.8695061356566,0.44128211162262654,0.11751282403421766
210133,56,high_20nA,20.0,331029,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5630.5,0,0.0,0.37781380360792305,0.0,False,1.545022268797485,7.545022268797485,2717.7511102168305,1026.8038842106764,0.35992454458122736,0.07451142088650395
210147,56,high_20nA,20.0,331047,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7881.5,0,0.0,0.0,0.0,True,3.16468085106383,5.16468085106383,2827.823645770984,3587.4259708881027,0.15469862117100455,0.011526302549275788
211178,56,high_20nA,20.0,332424,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5712.5,0,0.0013009508338818277,0.10540083575838857,0.0002046576000142047,False,1.7572618779554154,6.757261877955416,1388.1325232430763,146.310328093221,0.3296520949807234,0.10535654897548326
211213,56,high_20nA,20.0,332473,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5252.5,0,0.5980463646305204,1.487849124889219,0.5960133949090912,False,3.137276478679505,5.137276478679505,2117.422922876887,3150.405842822748,0.1580411873891904,0.011671583509480919
211267,56,high_20nA,20.0,332546,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5754.0,0,0.0,0.0,0.0,True,,,,,0.8239939107778717,0.3307332434052138
211369,56,high_20nA,20.0,332688,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4716.0,0,0.0,0.0,0.0,True,,,,,0.4781964239714527,0.194075203754261
211481,56,high_20nA,20.0,332838,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5491.5,0,0.472822514035488,1.0795426938869959,0.013662098916544178,False,4.788476690741956,9.788476690741955,860.2454577337071,928.6716988458979,0.4110803992875092,0.1365231490907672
211595,56,high_20nA,20.0,332985,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4637.0,0,0.0,0.1821788010493502,0.0,False,4.41449616241644,7.41449616241644,385.67176765249883,70.2612202295158,0.417668545847372,0.14704102039640968
211640,56,high_20nA,20.0,333039,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7128.5,0,0.0,0.0,0.0,True,3.2460654288240494,6.24606542882405,3699.0842512128793,2360.2538638629294,0.10531703871068958,0.00922451212660874
211823,56,high_20nA,20.0,333269,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4816.0,0,0.0,0.0,0.0,True,,,,,0.3881059958942482,0.1339252576354774
212253,56,high_20nA,20.0,333831,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5745.0,0,0.0,0.0,0.0,True,3.1891414141414143,6.189141414141414,3260.173753882341,2182.598753322354,0.21511696689275578,0.013772612288634984
212332,56,high_20nA,20.0,333938,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7612.5,1,0.0,0.0,0.0,True,,,,,0.417489418653026,0.02486920642590818
212618,56,high_20nA,20.0,334329,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4934.0,0,0.6284113653853132,1.691147970757864,0.6812659536555057,False,3.1659625111573937,5.165962511157394,1927.7982498489966,3260.1920982626925,0.23908814961227476,0.011544986982216987
212836,56,high_20nA,20.0,334606,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4577.0,0,0.0,0.0,0.0,True,,,,,0.45560415028065243,0.1659748256889526
213057,56,high_20nA,20.0,334918,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4502.0,0,0.0,0.9085682549568393,0.0,False,1.0643854748603352,7.064385474860336,2056.4727772608585,1868.4458826021432,0.42938459012325625,0.11452660100050172
213127,56,high_20nA,20.0,335005,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6842.5,0,0.0,0.0,0.0,True,,,,,0.47318033231469697,0.1919951974756468
213236,56,high_20nA,20.0,335152,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4810.5,0,0.0,0.9380921401355188,0.0,False,0.773868488471392,6.773868488471392,1696.405223847145,1591.384406975842,0.38715130803095416,0.07560497471694429
213681,56,high_20nA,20.0,335730,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4906.5,0,0.3050049915173105,1.2267318234485463,0.008304557376847928,False,4.805409356725146,9.805409356725146,626.7304621241179,768.8302026122692,0.4266445406119748,0.1462698079204478
213798,56,high_20nA,20.0,335883,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6679.5,0,0.0,0.0,0.0,True,,,,,0.4233341679502504,0.17911662790247943
213981,56,high_20nA,20.0,336116,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,8799.5,0,0.0,0.0,0.0,True,,,,,0.09281500144155191,0.02306680778076231
214644,56,high_20nA,20.0,336987,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5398.5,0,0.07969914547633317,0.7596597243571817,0.0027692012330730095,False,3.839452124935996,7.839452124935995,702.2838492553311,533.4967553458054,0.374818521792436,0.13277000785244558
215014,56,high_20nA,20.0,337505,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5393.5,0,0.0,0.2901829712180598,0.0,False,2.445644891122278,5.445644891122278,492.109117864513,142.80168598542278,0.41989396167874854,0.16981481584160948
215220,56,high_20nA,20.0,337787,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6792.0,0,0.0,0.0,0.0,True,3.1979845626072043,5.197984562607204,2244.865897591651,3599.598341523798,0.16665476278110963,0.00922451212660874
215557,56,high_20nA,20.0,338295,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5769.5,0,0.0,0.0,0.0,True,,,,,0.4702416425924521,0.1451019952758538
216067,56,high_20nA,20.0,339007,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5415.0,0,0.0,1.1353906564206557,0.0,False,1.9263779527559055,5.926377952755906,2263.183561831886,2569.597469868743,0.2160767236341106,0.034332674419747175
216120,56,high_20nA,20.0,339086,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7551.5,0,0.0,0.0,0.0,True,,,,,0.3809834880606182,0.02441241268939581
216609,56,high_20nA,20.0,339771,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,7076.5,0,0.25683235006636473,0.34559140200639765,0.11695122657473495,False,3.0373077691232275,6.0373077691232275,4529.359011596432,1565.3075310079223,0.2126166081232454,0.01617412996349497
216872,56,high_20nA,20.0,340118,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5024.5,0,0.0,1.5041038138105671,0.0,False,1.2631011177540943,6.263101117754094,1873.2235673681678,2817.5227117982968,0.2144369113783303,0.015793903022661565
216900,56,high_20nA,20.0,340151,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5142.5,0,0.03116794275341954,0.9854563559714541,0.0009419380625130974,False,3.5909961685823752,9.590996168582375,363.8239591139426,358.53263296353316,0.4399873181884475,0.16519602678952666
217208,56,high_20nA,20.0,340592,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6040.0,0,0.43961062157756225,1.2245364990768122,0.011979184048230503,False,4.425199264255058,9.425199264255058,729.3513701138886,893.1173733561375,0.3293899930004175,0.14110131369456597
217660,56,high_20nA,20.0,341195,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,4851.5,0,0.0,0.0,0.0,True,,,,,0.41403414432750535,0.1121112512614137
218037,56,high_20nA,20.0,341722,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5947.5,0,0.0,0.0,0.0,True,3.209495101733233,6.209495101733233,3347.510239443635,2182.440698047201,0.14090695514800705,0.012500554918100532
218065,56,high_20nA,20.0,341766,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,5150.0,0,0.024227755092577536,0.8136457409339494,0.0008100681161116852,False,4.724442379182156,7.724442379182156,547.6615631108766,445.6024982983941,0.44204860125131507,0.18074159391873948
