event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,event_key,blind_shape_score,blind_residual_score,blind_hybrid_score,blind_shape_review,blind_residual_review,blind_hybrid_review,blind_consensus_recoverable,blind_vote_count
73603,50,high_20nA,20.0,149795,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8063.5,6637.5475,0,0.3322309423082966,0.6893408569479754,50:149795:B2:73603,1.1322322706338388,0.912655405654101,0.8135635332155812,0,0,1,0,1
73811,50,high_20nA,20.0,150077,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6719.5,231.70750000000044,0,0.0365650112014418,0.1988171370523015,50:150077:B2:73811,-0.9288165244710594,-1.5560262946947652,-1.0064813230708038,0,0,0,0,0
73858,50,high_20nA,20.0,150138,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4868.0,271.9799999999996,0,0.0348339193705724,0.1331844477220995,50:150138:B2:73858,-1.8267843908177128,-1.6224985262648561,-1.3756274495419705,0,0,0,0,0
74161,50,high_20nA,20.0,150516,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6336.5,831.4525000000003,0,0.27536819246687,0.5166101159946342,50:150516:B2:74161,-0.3061983906082487,0.11478571377859181,-0.06814538864412595,0,0,0,0,0
76288,50,high_20nA,20.0,153213,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7321.5,2196.6775,0,0.2213210793250623,0.1646974540480492,50:153213:B2:76288,-0.13459919199413828,-0.3942667010547406,-0.2167397074007636,0,0,0,0,0
76381,50,high_20nA,20.0,153328,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5561.0,424.5849999999991,0,0.0515605987312279,0.5460059226704264,50:153328:B2:76381,-0.7951168554585925,-0.9294882179749671,-0.6925294566237513,0,0,0,0,0
76405,50,high_20nA,20.0,153354,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7046.0,287.3099999999995,0,0.2622450722585786,0.4616803860346296,50:153354:B2:76405,-0.38930068575173565,-0.18954329983037205,-0.2275424465144158,0,0,0,0,0
76768,50,high_20nA,20.0,153808,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6713.0,1914.3050000000003,0,0.0742916183908303,0.1513968707185217,50:153808:B2:76768,-0.41973048128668133,-1.078496539776661,-0.6124661295951366,0,0,0,0,0
77525,50,high_20nA,20.0,154763,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8931.5,6617.5275,0,0.3053251251124946,0.6665733639366288,50:154763:B2:77525,1.3711316554526485,0.7801888674709578,0.8487093534098087,1,0,1,1,2
77573,50,high_20nA,20.0,154820,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7561.0,376.585,0,0.0400158648895278,0.2740704642601935,50:154820:B2:77573,-0.38265886470397653,-1.3588753115254786,-0.7161379994282121,0,0,0,0,0
77676,50,high_20nA,20.0,154943,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7085.5,646.2175000000007,0,0.0421506312419937,0.228408388188933,50:154943:B2:77676,-0.46906352776811855,-1.315960602499206,-0.7309475936015516,0,0,0,0,0
77870,50,high_20nA,20.0,155218,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7821.5,257.1774999999998,0,0.0283442629703352,0.1681248738506101,50:155218:B2:77870,-0.5401380994310034,-1.6181435222639913,-0.8848727571346576,0,0,0,0,0
77886,50,high_20nA,20.0,155234,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8044.5,227.83250000000044,0,0.0279757237449622,0.1718314193124539,50:155234:B2:77886,-0.49370141022154496,-1.63572106321607,-0.8746093824349365,0,0,0,0,0
79396,50,high_20nA,20.0,157147,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8136.0,1357.96,1,0.2496999179844533,0.4523107177974435,50:157147:B2:79396,0.4021219405157104,0.012862166352717742,0.3582084472641114,0,0,0,0,0
79523,50,high_20nA,20.0,157311,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9238.0,6636.43,0,0.2829421341658078,0.630655986144187,50:157311:B2:79523,1.4126190352943937,0.6472108992131207,0.8086238110813804,1,0,1,1,2
79729,50,high_20nA,20.0,157577,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7110.5,255.84249999999972,0,0.0375658787162628,0.2946405666895701,50:157577:B2:79729,-0.6226379194389419,-1.409745274115776,-0.8286954245154238,0,0,0,0,0
79734,50,high_20nA,20.0,157582,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4701.5,889.9775000000009,0,0.1773167705907521,0.3710517919812826,50:157582:B2:79734,-1.2740834072551166,-0.4641688363719319,-0.6791026060331558,0,0,0,0,0
79814,50,high_20nA,20.0,157693,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4843.0,523.3549999999996,0,0.0473051537894745,0.1034334398280928,50:157693:B2:79814,-1.7023294753677216,-1.4896464093885742,-1.2725366925829353,0,0,0,0,0
80811,50,high_20nA,20.0,159085,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4762.0,2529.57,0,0.0808346688272842,0.2642464912033417,50:159085:B2:80811,-1.09954033611075,-0.85374823594281,-0.7763995868180652,0,0,0,0,0
82032,50,high_20nA,20.0,160713,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7328.0,544.0799999999999,0,0.0377703841755179,0.2541311342179214,50:160713:B2:82032,-0.39215488517148195,-1.3329651779290927,-0.7088642310953821,0,0,0,0,0
82084,50,high_20nA,20.0,160774,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7260.5,6624.5925,0,0.3495740131455627,0.6756421734040355,50:160774:B2:82084,0.835622343477916,0.959392425858751,0.7204813093822835,0,0,1,0,1
82755,50,high_20nA,20.0,161637,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7023.5,1244.1475,0,0.2092052574598271,0.1923581932470804,50:161637:B2:82755,-0.3623332271499336,-0.5053086904223743,-0.34991627629437194,0,0,0,0,0
83331,50,high_20nA,20.0,162375,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8400.5,277.4925000000003,1,0.2428703651800423,0.4406285340158324,50:162375:B2:83331,0.038000732386813604,-0.3004255836229976,0.08826153318533018,0,0,0,0,0
83750,50,high_20nA,20.0,162902,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7489.5,571.1575000000003,0,0.2548762794570708,0.478603378062621,50:162902:B2:83750,-0.01769218299741379,-0.07990090937584121,-0.040281411476870546,0,0,0,0,0
83900,50,high_20nA,20.0,163094,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6273.5,2824.3975,0,0.0921578264804178,0.1299363110960829,50:163094:B2:83900,-0.5217090045510993,-0.9572887632177445,-0.6003107022808705,0,0,0,0,0
83969,50,high_20nA,20.0,163176,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7120.0,6643.2,0,0.4225764482862012,0.7469101123595505,50:163176:B2:83969,0.8810568616215028,1.3168014774105536,0.8878582279286036,0,1,1,1,2
84371,50,high_20nA,20.0,163670,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8420.5,434.1925000000001,1,0.2935974413609145,0.5353007541119886,50:163670:B2:84371,0.2942482718487627,0.09955261518212608,0.3536264416790228,0,0,0,0,0
85163,50,high_20nA,20.0,164673,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9217.5,228.23750000000015,1,0.2491188408624442,0.4868456739896935,50:164673:B2:85163,0.2929098032443062,-0.24840423786360138,0.20697594533012378,0,0,0,0,0
85218,50,high_20nA,20.0,164740,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8073.0,6617.905,1,0.3077520373062081,0.6529171311780008,50:164740:B2:85218,1.085284601773402,0.771760291279526,0.9365474710112935,0,0,1,0,1
85252,50,high_20nA,20.0,164777,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7288.5,6660.1725,0,0.354166576629296,0.6366879330452082,50:164777:B2:85252,0.7945939049572665,0.9266987640947553,0.6911591648035584,0,0,0,0,0
85330,50,high_20nA,20.0,164875,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7697.0,6977.545,0,0.3784201419444707,0.5875016240093542,50:164875:B2:85330,0.8850843109299007,0.9597410255356776,0.7394232688783469,0,0,1,0,1
85468,50,high_20nA,20.0,165046,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7462.5,311.5625,0,0.0369286274218198,0.2527850138755788,50:165046:B2:85468,-0.49776147426599215,-1.4337293204447896,-0.7913156748078887,0,0,0,0,0
85551,50,high_20nA,20.0,165150,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6152.5,596.2124999999996,0,0.2951108664528695,0.542299878098334,50:165150:B2:85551,-0.44014264598814473,0.16854939333042318,-0.09646346027671726,0,0,0,0,0
85855,50,high_20nA,20.0,165538,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8392.0,6616.12,0,0.3210001494152283,0.6786224976167778,50:165538:B2:85855,1.2225102432640147,0.8556995576422418,0.8239477066500671,1,0,1,1,2
86812,50,high_20nA,20.0,166749,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7912.0,6632.32,0,0.3378311534664139,0.6780839231547017,50:166749:B2:86812,1.0666096103835672,0.9189270553394364,0.7912610151883188,0,0,1,0,1
87337,50,high_20nA,20.0,167433,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4511.5,500.8275000000003,0,0.0327751764857182,0.121247287224667,50:167433:B2:87337,-1.877826917932282,-1.54406384664687,-1.3620810444059526,0,0,0,0,0
87455,50,high_20nA,20.0,167595,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7817.5,6610.2375,0,0.365510974770554,0.7738407419251679,50:167595:B2:87455,1.163392459728373,1.1455937840181072,0.9232385239843867,1,1,1,1,3
87476,50,high_20nA,20.0,167623,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7209.5,1756.3575,0,0.288659987160779,0.4099452111796934,50:167623:B2:87476,0.09517244839378217,0.15566805270467543,0.1015461125256009,0,0,0,0,0
87510,50,high_20nA,20.0,167659,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6857.5,283.6374999999998,0,0.0341894210318059,0.2880092448794957,50:167659:B2:87510,-0.6993962424541503,-1.4171761968775887,-0.8609845748211644,0,0,0,0,0
88678,50,high_20nA,20.0,169127,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8005.0,6658.925,0,0.324901273403408,0.6594628357276702,50:169127:B2:88678,1.0734422791252503,0.8466806508395137,0.7635139394201909,0,0,1,0,1
88751,50,high_20nA,20.0,169224,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6038.5,715.9225000000006,0,0.1798850935765101,0.3682205845822638,50:169224:B2:88751,-0.675120239072006,-0.49402543881400807,-0.4640363751492457,0,0,0,0,0
89219,50,high_20nA,20.0,169846,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5246.5,596.8024999999998,0,0.0336401469004894,0.1137299176426906,50:169846:B2:89219,-1.4408690647193363,-1.5197615807553289,-1.185830108510586,0,0,0,0,0
89688,50,high_20nA,20.0,170458,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4878.5,307.3225000000002,0,0.0381106748731443,0.1531244074651863,50:170458:B2:89688,-1.7608641968130774,-1.5599278982350477,-1.3242981120476895,0,0,0,0,0
90267,50,high_20nA,20.0,171240,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5047.0,389.2950000000001,0,0.0358824739186862,0.1727385701054691,50:171240:B2:90267,-1.5801045236857725,-1.5049547769981078,-1.232520725339799,0,0,0,0,0
90520,50,high_20nA,20.0,171597,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6892.0,1128.62,0,0.0401075082692347,0.2403887240418338,50:171597:B2:90520,-0.3739900051888426,-1.2151431843305525,-0.6524763393905922,0,0,0,0,0
90644,50,high_20nA,20.0,171760,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7070.0,1663.9499999999998,0,0.1989056406735597,0.1563089601505852,50:171760:B2:90644,-0.3142580671016832,-0.5454900950093974,-0.3485239054025865,0,0,0,0,0
91233,50,high_20nA,20.0,172554,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7226.5,369.1025,0,0.0288323739295928,0.1584658276260469,50:172554:B2:91233,-0.6641745825835643,-1.5668394479630967,-0.910458909526255,0,0,0,0,0
91415,50,high_20nA,20.0,172814,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7475.5,6641.3675,0,0.3399547139675936,0.6695873185740084,50:172814:B2:91415,0.9053385512408983,0.916068433822452,0.7287773916769712,0,0,1,0,1
91923,50,high_20nA,20.0,173501,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5264.5,1150.5325000000005,0,0.0327794465779914,0.2066246483986218,50:173501:B2:91923,-1.127113779995372,-1.2912321916378056,-0.9706207568861197,0,0,0,0,0
92338,51,high_20nA,20.0,174110,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6206.0,1864.91,0,0.0519273968893153,0.2498075106139894,51:174110:B2:92338,-0.5015684250638899,-1.0605316738506108,-0.6360193045415347,0,0,0,0,0
92389,51,high_20nA,20.0,174188,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,222.13500000000025,0,0.0350668486751907,0.2618882960012602,51:174188:B2:92389,-0.9060908517801227,-1.4884458164426764,-0.9694617665823707,0,0,0,0,0
92433,51,high_20nA,20.0,174256,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6096.0,9164.56,1,0.4336671763139051,0.3318569553805774,51:174256:B2:92433,-0.003152404383113816,0.8710156028729639,0.5646286395410616,0,0,0,0,0
92464,51,high_20nA,20.0,174296,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6479.0,325.8149999999996,0,0.0336653381919964,0.2545023690893258,51:174296:B2:92464,-0.8571844608682044,-1.4396956548166036,-0.9304022701528911,0,0,0,0,0
92481,51,high_20nA,20.0,174320,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,243.3100000000004,0,0.0330162810507167,0.1484612692172367,51:174320:B2:92481,-1.3520664829579607,-1.6303972942957417,-1.1985521271282367,0,0,0,0,0
92581,51,high_20nA,20.0,174466,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7198.0,249.02999999999972,0,0.2318313450332308,0.4792998055015282,51:174466:B2:92581,-0.3479161421500807,-0.3133033014431355,-0.2637955206231476,0,0,0,0,0
92646,51,high_20nA,20.0,174563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6950.0,532.75,1,0.0338215330220923,0.1731653517412423,51:174563:B2:92646,-0.6475060256825377,-1.4609498945124089,-0.659651245454576,0,0,0,0,0
92687,51,high_20nA,20.0,174620,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4844.0,735.3400000000001,0,0.0559556993699874,0.1739261924686685,51:174620:B2:92687,-1.5137174519657175,-1.2987612773987003,-1.1206923682544268,0,0,0,0,0
92714,51,high_20nA,20.0,174657,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6689.0,1820.665,1,0.0470826795975628,0.4389021739246649,51:174657:B2:92714,-0.05412216137374175,-0.841918131510446,-0.17417203655640917,0,0,0,0,0
92839,51,high_20nA,20.0,174821,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8098.0,215.52999999999972,0,0.0364250102370258,0.3052648332211829,51:174821:B2:92839,-0.3108235722842965,-1.4305981510635186,-0.7189641809147105,0,0,0,0,0
92860,51,high_20nA,20.0,174847,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8971.5,6599.9275,0,0.2739156590616474,0.6080922922588196,51:174847:B2:92860,1.3031472670731803,0.5815126643130759,0.7394312804993004,1,0,1,1,2
92869,51,high_20nA,20.0,174857,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7525.5,6651.6175,1,0.3662694639405713,0.6289947511793237,51:174857:B2:92869,0.8685069468384902,0.9611111333423469,0.933699315802412,0,0,1,0,1
93182,51,high_20nA,20.0,175281,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5493.5,330.09749999999985,0,0.0328352259054286,0.1165890705837644,51:175281:B2:93182,-1.4766796350380675,-1.6208226207313907,-1.2418837620216499,0,0,0,0,0
93583,51,high_20nA,20.0,175849,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5510.5,215.84249999999972,0,0.0359532612184483,0.1808977555969475,51:175849:B2:93583,-1.4971545623724887,-1.5943419054592898,-1.2385423339944475,0,0,0,0,0
93866,51,high_20nA,20.0,176216,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7828.5,349.0725000000002,0,0.0272703059794276,0.1439766560176935,51:176216:B2:93866,-0.48725152337538463,-1.6027997683720445,-0.8583314815989049,0,0,0,0,0
93890,51,high_20nA,20.0,176251,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B4,6198.5,299.52250000000004,1,0.3271387693821092,0.6279745099620876,51:176251:B4:93890,-0.49217107724473197,0.28524783541217386,0.13277908152011486,0,0,0,0,0
94008,51,high_20nA,20.0,176414,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5846.0,231.3100000000004,0,0.0351548436595158,0.19589159633687,51:176414:B2:94008,-1.3016867274233923,-1.5669510771737414,-1.1527604088338603,0,0,0,0,0
94015,51,high_20nA,20.0,176422,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6146.5,502.3024999999998,0,0.0305241634567538,0.1403821961901082,51:176422:B2:94015,-1.0329459934269765,-1.529628440764344,-1.0349634226232756,0,0,0,0,0
94520,51,high_20nA,20.0,177165,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7616.0,6795.76,1,0.3435242711131634,0.5993960084033614,51:177165:B2:94520,0.8659667176793324,0.8420716966749766,0.8827374653216364,0,0,1,0,1
94619,51,high_20nA,20.0,177303,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7311.5,6652.8275,0,0.3478378442267568,0.6275730014360938,51:177303:B2:94619,0.7903033036401388,0.8911598064241815,0.674602374081409,0,0,0,0,0
94873,51,high_20nA,20.0,177693,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5875.0,543.875,0,0.0349237780393826,0.1891796376447329,51:177693:B2:94873,-1.064810025294375,-1.4312602703583002,-1.0057571231623486,0,0,0,0,0
95196,51,high_20nA,20.0,178214,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6591.0,229.13500000000025,0,0.0341032514649567,0.256338705775145,51:178214:B2:95196,-0.905157712952223,-1.4950602902494075,-0.9718852528265959,0,0,0,0,0
95254,51,high_20nA,20.0,178302,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5942.0,1706.87,0,0.0487941962494137,0.2472012566777588,51:178302:B2:95254,-0.6442829829663879,-1.0939933464990939,-0.7043047390568468,0,0,0,0,0
95439,51,high_20nA,20.0,178589,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6577.0,1205.3450000000005,0,0.0323146122521182,0.3267913215732175,51:178589:B2:95439,-0.3629826419202362,-1.1293069989512485,-0.6122423434892141,0,0,0,0,0
95486,51,high_20nA,20.0,178653,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8529.5,805.5574999999999,1,0.2380833056852268,0.4391230435547218,51:178653:B2:95486,0.3667567099598136,-0.14019836627543472,0.2804842359490466,0,0,0,0,0
