event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit_overlap_score,traditional_template_fit_secondary_fraction,ridge_overlap_score,ridge_secondary_fraction,gradient_boosted_trees_overlap_score,gradient_boosted_trees_secondary_fraction,mlp_overlap_score,mlp_secondary_fraction,residual_shape_extratrees_overlap_score,residual_shape_extratrees_secondary_fraction,one_d_cnn_overlap_score,one_d_cnn_secondary_fraction
1479,44,high_20nA,20.0,3366,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1792.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9340749966347515,0.14746794815926667,0.4748588113445496,0.11927541078039529,0.5913144667148966,0.06314730059969492,0.448301161434162,0.1290224783356006,0.19063851,0.041577753
1495,44,high_20nA,20.0,3402,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1719.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.010301735431388044,0.0,0.48119100132534237,0.1389221940810492,0.09203572024315754,0.0,0.4634064392355182,0.12176206430439869,0.09072337,0.009260032
1496,44,high_20nA,20.0,3405,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1742.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,5.5930688168637555e-11,0.0,0.6464386539160163,0.1483800425537963,0.5535879017086347,1.0,0.48030019676702906,0.1238643533749051,0.028161893,0.002190317
1499,44,high_20nA,20.0,3408,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2066.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,2.5124981298703115e-10,0.0,0.6464386539160163,0.1483800425537963,0.8892498685636243,1.0,0.4774538020960729,0.12552989743366044,0.05862045,0.0052412376
1528,44,high_20nA,20.0,3474,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1346.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,5.310971711689104e-10,0.0,0.6464386539160163,0.14611222049185027,0.07030738916051087,0.5716258103261558,0.4748842936074977,0.12314575542400931,0.006851489,0.0006326571
1547,44,high_20nA,20.0,3510,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2151.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,8.368957420887313e-11,0.0,0.6464386539160163,0.1483800425537963,0.5664670925459334,1.0,0.4797442277198319,0.11177368898533376,0.026798634,0.00297895
1549,44,high_20nA,20.0,3519,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1781.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.00036086942297796514,0.0,0.48119100132534237,0.11817966152311656,0.08744908142684353,0.0,0.46804006813385307,0.11638895257002599,0.033143498,0.004018824
1555,44,high_20nA,20.0,3542,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1370.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,2.1654182136457074e-13,0.0,0.39753876773205776,0.12484041021466576,0.20364898281651753,0.16653657038600106,0.4609462810028185,0.12207480349808712,0.067711234,0.0061103455
1563,44,high_20nA,20.0,3557,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1117.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,2.725685462952217e-09,0.0,0.6457171312919133,0.1421933466696164,0.01266356810527956,0.0,0.46723782896103305,0.12207480349808712,0.00030371404,2.2315537e-05
1565,44,high_20nA,20.0,3560,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1488.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.030349060887298135,0.0,0.3014694093385082,0.05069882655471637,0.07103909403938932,0.0,0.42352782381799614,0.11023900054940139,0.003558048,0.0
1621,44,high_20nA,20.0,3676,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1143.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,4.743437520056355e-11,0.0,0.6457171312919133,0.1421933466696164,0.004266108765255164,0.2845970311349936,0.46723782896103305,0.12207480349808712,0.00013427628,9.309665e-06
1641,44,high_20nA,20.0,3725,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1323.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,1.5310987154618774e-08,0.0,0.6464386539160163,0.14611222049185027,0.48899382688665705,0.7985581295955708,0.4716791654023694,0.12314575542400931,0.042872157,0.0027178084
1646,44,high_20nA,20.0,3739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1165.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,3.1517115205842015e-10,0.0,0.6457171312919133,0.1421933466696164,0.008172945131854717,0.5043112521990334,0.4748842936074977,0.12314575542400931,0.0006349162,4.376064e-05
1660,44,high_20nA,20.0,3766,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1318.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,1.749603909589832e-17,0.0,0.4087658537537108,0.12484041021466576,0.026969429569443187,0.0,0.4631891864957239,0.12103759414957689,0.019246249,0.0023587977
1678,44,high_20nA,20.0,3803,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1028.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,1.990747792987791e-05,0.0,0.4709071852358059,0.1662847137840899,0.02269641623056032,0.0,0.4634715951947993,0.12028990966890366,7.320589e-05,5.6858285e-06
1683,44,high_20nA,20.0,3815,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1545.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,4.430607190448656e-12,0.0,0.6464386539160163,0.1483800425537963,0.31678363558408007,1.0,0.47024632471315697,0.12396431036347863,0.006783937,0.0007412861
1689,44,high_20nA,20.0,3829,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1622.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,2.085028112908619e-11,0.0,0.6464386539160163,0.1483800425537963,0.2643226404770347,1.0,0.4729315098983422,0.11631399355546104,0.011276984,0.0011299279
1696,44,high_20nA,20.0,3845,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1431.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.837249557651499,0.15442704603319107,0.48119100132534237,0.11817966152311656,0.3794039232683154,0.39942113147514363,0.4602094862090682,0.11770865270016458,0.29221007,0.08101848
1708,44,high_20nA,20.0,3873,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1466.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.00024498343474411906,0.0,0.17342825985190813,0.05470680259367069,0.04238603910408535,0.0,0.32275954965117987,0.06422829228056132,0.06760135,0.006196676
1782,44,high_20nA,20.0,4014,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1198.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,1.3110984423287744e-08,0.0,0.6457171312919133,0.1421933466696164,0.030903995148608317,0.22488279600951805,0.4748842936074977,0.12314575542400931,0.0087656295,0.0007322675
1789,44,high_20nA,20.0,4027,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1070.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,4.771634324973452e-10,0.0,0.6457171312919133,0.1421933466696164,0.003384201599712101,0.21444567249505758,0.4748842936074977,0.12314575542400931,0.00018654406,1.0884449e-05
1790,44,high_20nA,20.0,4029,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2462.0,1,0.0,0.0,0.0,True,,,,,0.0,0.0,0.0025966188341586417,0.0,0.16446359215129866,0.05189737591179704,0.06637565505303743,0.0,0.3073867912024202,0.061614158692383646,0.071764275,0.010773529
1820,44,high_20nA,20.0,4088,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1626.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,9.268850196014798e-11,0.0,0.41699032803626845,0.14053452246284734,0.6181643646065442,1.0,0.4720981765650088,0.12247411714403506,0.00782662,0.00091875443
1833,44,high_20nA,20.0,4115,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1098.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.9999999988479427,0.2944534805347911,0.6457171312919133,0.15031330574072674,0.9507354948029607,0.0,0.4716791654023694,0.12314575542400931,0.072657526,0.0027057056
1870,44,high_20nA,20.0,4193,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1499.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,0.343642700397928,0.11475590786994999,0.48119100132534237,0.11817966152311656,0.3692306698272734,0.29798437784181003,0.46304030935958446,0.119866959315444,0.29282448,0.081673235
1878,44,high_20nA,20.0,4217,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1953.0,0,0.0,0.0,0.0,True,,,,,0.0,0.0,1.1604589509921956e-10,0.0,0.6464386539160163,0.1483800425537963,0.6668205927238839,1.0,0.4828707435042424,0.11032504330784149,0.082898594,0.008132793
1895,44,high_20nA,20.0,4251,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1855.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,3.9152176375930747e-10,0.0,0.6464386539160163,0.1483800425537963,0.607024858909371,1.0,0.4807679080680736,0.11621403656688749,0.10786008,0.007805721
1904,44,high_20nA,20.0,4268,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1788.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,2.2238107311112388e-05,1.0,0.3507667543229934,0.11916137627279531,1.1726129884476908e-05,1.0,0.43072793241983115,0.1368893974240198,0.18125758,0.019746354
1909,44,high_20nA,20.0,4287,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2176.5,0,0.0,0.0,0.0,True,,,,,0.0,0.0,2.1079354346223777e-10,0.0,0.6464386539160163,0.1483800425537963,0.751713088834418,1.0,0.48149797397357813,0.10893723601208259,0.13656187,0.008090171
96,44,high_20nA,20.0,238,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2062.5,0,0.0935798707036753,0.10324116563510516,0.03044740847491977,False,3.551622418879056,9.551622418879056,2012.6676936890829,207.7901587325797,0.03044740847491977,0.0935798707036753,0.0023491193281015735,0.0,0.04155440996007718,0.004162726083713427,0.0634139766475007,0.13750003904773822,0.14012306927840626,0.02933793779941996,0.007344123,0.000985557
141,44,high_20nA,20.0,334,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1091.5,0,0.5674645837078344,1.3119494088422299,0.6593469874732523,False,4.537106918238994,6.537106918238994,554.1389087037102,727.002213690311,0.6593469874732523,0.5674645837078344,0.010725002096488984,0.0,0.025348439068175257,0.0,0.031000425939810013,0.0,0.07427258430685428,0.009456866570517574,0.0176398,0.0024711327
143,44,high_20nA,20.0,337,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1379.0,0,0.5936122386943742,1.4607040251095194,0.7744745232531582,False,3.4591715976331363,5.459171597633136,716.5073207564518,1046.6051274493866,0.7744745232531582,0.5936122386943742,0.006409187982325301,0.0,0.08286515531236255,0.0071986446681671975,0.0779167555463774,0.1788605030148555,0.1359760522922347,0.028217818404104426,0.014543129,0.0020705846
216,44,high_20nA,20.0,492,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2266.0,0,0.5925137661952926,1.4540706336579252,0.6741915215369065,False,5.631503579952267,8.631503579952266,1037.9363235382493,1509.2327276638396,0.6741915215369065,0.5925137661952926,0.5216881319625877,0.2038422711053488,0.17207846122744871,0.04325315836741761,0.5082171015203212,0.14355474446733055,0.37997289389566885,0.08118620432690178,0.31138435,0.08818827
309,44,high_20nA,20.0,689,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1761.5,0,0.1402588375330277,0.16314077266065047,0.07608532063369486,False,3.413392857142857,9.413392857142856,1777.946715895445,290.05560098064893,0.07608532063369486,0.1402588375330277,0.014551135550740425,0.0,0.08077722874635165,0.02624340212488101,0.0950898377858267,0.16818027449584555,0.15171005499477475,0.030201334466862694,0.017032802,0.0025087039
314,44,high_20nA,20.0,703,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2095.0,0,0.5938794343497947,1.4623229764269257,0.5984585381919796,False,5.704590818363274,7.704590818363274,926.1586937729438,1354.3431377217248,0.5984585381919796,0.5938794343497947,0.3552344277002786,0.20204433168735236,0.08375291384364245,0.13400240032539512,0.2614826635480301,0.10587864075296041,0.20752346887640283,0.083727671983299,0.099819064,0.02184475
515,44,high_20nA,20.0,1158,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1537.5,0,0.6306095682708563,1.7071627040227515,0.6642595496197559,False,3.9121621621621623,6.912162162162162,699.7157231023564,1194.5285858986535,0.6642595496197559,0.6306095682708563,0.017769994761372563,0.0,0.036223227723679224,0.03416037633889489,0.03972060419384688,0.0,0.11174344467686528,0.02065543387947143,0.034805648,0.0058139553
535,44,high_20nA,20.0,1204,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1836.0,0,0.5912070874407317,1.4462263637093176,0.6815749035075517,False,4.630220713073005,6.630220713073005,855.1156680145133,1236.6908231034936,0.6815749035075517,0.5912070874407317,0.031009057629976917,0.0,0.05143873093826495,0.014370772412050379,0.03689670510932497,0.010636179266258816,0.07272787697526258,0.007510485787263098,0.046220176,0.007939315
830,44,high_20nA,20.0,1860,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1348.0,0,0.6399889713199233,1.7776926825445913,0.8544130079067569,False,3.428102189781022,5.428102189781022,636.7590577230042,1131.9619174581735,0.8544130079067569,0.6399889713199233,0.028724941272800543,0.0,0.044254818062851635,0.0,0.1314439433723321,0.15980160998930754,0.11618846197168732,0.0192576747219276,0.022937335,0.0032077034
931,44,high_20nA,20.0,2103,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2491.0,0,0.09356173080210957,0.10321908725775952,0.03135305385574235,False,3.608731241473397,9.608731241473397,2360.0858859228324,243.60591099487553,0.03135305385574235,0.09356173080210957,0.0022739030155192875,0.0,0.04881883158852249,0.007999098795544194,0.06260188050148402,0.03913612758066398,0.13629280083001855,0.027984256186398188,0.0052507506,0.00068074063
942,44,high_20nA,20.0,2130,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1506.0,0,0.6109947090136371,1.570659122564624,0.5406537583248922,False,4.553805496828753,6.553805496828753,652.6211426714318,1025.0453513154334,0.5406537583248922,0.6109947090136371,0.005758124836146756,0.0,0.13330323842266295,0.12649143146454517,0.03278789752019608,0.0,0.14141784446290886,0.060980195329594665,0.068537876,0.013816487
1066,44,high_20nA,20.0,2416,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2463.5,0,0.6243953652207468,1.662373962950991,0.6697155712146224,False,5.627951807228916,7.627951807228916,1027.657309761153,1708.3507545832022,0.6697155712146224,0.6243953652207468,0.5285341318727118,0.19903637401888552,0.0853515964394144,0.077165464680287,0.15809686466082132,0.10176031786443429,0.1863961663758667,0.04587314008569379,0.1750745,0.04082454
1080,44,high_20nA,20.0,2442,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2328.0,0,0.6316331252059849,1.714684919916277,0.6784425706166957,False,6.309356014580802,8.309356014580802,892.8518190467165,1530.9595498392214,0.6784425706166957,0.6316331252059849,0.4779807540240678,0.23825105364873625,0.10990217187747867,0.09412397369769053,0.49308016491664547,0.05196285413750748,0.27118416373111737,0.0627792613614277,0.17684032,0.045182478
1118,44,high_20nA,20.0,2521,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2352.0,0,0.6160363381967927,1.6044131241579038,0.4555799930385391,False,2.9262740656851642,5.926274065685164,984.9037310539676,1580.192472135072,0.4555799930385391,0.6160363381967927,0.011377775668696122,0.0,0.22197271960789167,0.03636730824860414,0.09024669779586643,0.0,0.33390156111429864,0.07016164972272905,0.06577383,0.011253721
1235,44,high_20nA,20.0,2797,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1285.0,0,0.5741239573412382,1.3481010900659227,0.7517026717189527,False,3.453416149068323,5.453416149068323,692.7942293738862,933.9566558103169,0.7517026717189527,0.5741239573412382,0.002688560649359753,0.0,0.10162289163347912,0.0075423730618776105,0.07054671807841081,0.15339454674281222,0.16376240335238698,0.03543955075541276,0.010850414,0.0015444646
1272,44,high_20nA,20.0,2872,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1449.5,0,0.6020997340385653,1.5131925900670848,0.5922939593117716,False,4.3986136783733825,7.3986136783733825,723.7027956562522,1095.1017077978745,0.5922939593117716,0.6020997340385653,0.31025550425254395,0.105392662396959,0.35404113772410545,0.1407505335156543,0.040496567146695944,0.0,0.1864906147031387,0.10093252775894458,0.11951631,0.02458847
1426,44,high_20nA,20.0,3251,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2444.5,0,0.5714533036835477,1.3334679944926435,0.6072989849184934,False,6.189261744966443,8.189261744966444,1093.021356643085,1457.508996380483,0.6072989849184934,0.5714533036835477,0.28703866371033737,0.17732116076368915,0.03884259909440131,0.05017601965240554,0.22075910124887071,0.06476158652084557,0.1884084253924948,0.032703901587361875,0.09022078,0.019523986
1482,44,high_20nA,20.0,3376,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1202.0,0,0.6343712771476253,1.735014886682624,0.7130002390229907,False,2.933525535420099,4.933525535420099,559.4089801997184,970.5829083904566,0.7130002390229907,0.6343712771476253,0.0018928751975550774,0.0,0.13752323380426779,0.013177710915367605,0.07212047537643469,0.0541975491820465,0.21926463511726102,0.04585282966641886,0.04109707,0.007180762
1487,44,high_20nA,20.0,3384,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2226.5,0,0.63997384573708,1.777575984853922,0.790619354637183,False,4.532493702770781,6.532493702770781,933.3274988009052,1659.0605478722669,0.790619354637183,0.63997384573708,0.072421216609675,0.011942444791850582,0.02383624092097063,0.03489941639382415,0.04592120019619208,0.0,0.06736148961004354,0.004092184402528508,0.07019864,0.012526619
1792,44,high_20nA,20.0,4033,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1792.0,0,0.5946959484144341,1.4672835025654423,0.7571337381816052,False,3.6172477064220185,5.6172477064220185,866.9373884451093,1272.0429278226773,0.7571337381816052,0.5946959484144341,0.0060760632470121066,0.0,0.04155440996007718,0.0001766956018118273,0.061255971161374934,0.1285420537667144,0.14968972568828368,0.027613288305849696,0.0077422024,0.0010309448
11,44,high_20nA,20.0,23,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2283.5,0,0.6222584200629088,1.6473124832234225,0.6805587008414641,False,5.48967468175389,7.48967468175389,946.5611472901553,1559.2819940653576,0.6805587008414641,0.6222584200629088,0.2550548570169601,0.13902637164058815,0.14796612705173762,0.029167020061925227,0.11317586733614768,0.04493227527276922,0.15581756170336789,0.07567683397802386,0.084079936,0.017204706
19,44,high_20nA,20.0,36,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1078.5,0,0.5923672217151065,1.453188392276694,0.657292229469585,False,5.414647887323944,7.414647887323944,480.4230456936229,698.1451933841885,0.657292229469585,0.5923672217151065,0.013013848595785978,0.00459488448055112,0.021798107082511273,0.0,0.04286172224589395,0.05282811215521793,0.08610272095891028,0.011233925323766157,0.061734583,0.011543995
29,44,high_20nA,20.0,74,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1092.5,0,0.5728924638677156,1.34133073149587,0.6993881247727121,False,5.124260355029586,7.124260355029586,527.3053220963326,707.2908334091392,0.6993881247727121,0.5728924638677156,0.016563753432011382,0.0,0.013402417403022782,0.0,0.0323013387259615,0.0032912894369614976,0.08850388900340052,0.004741102349108355,0.04345447,0.0073716394
41,44,high_20nA,20.0,107,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1094.0,0,0.5756557235264551,1.35657708950469,0.6436732918624563,False,5.276732673267327,7.276732673267327,516.551700148939,700.742201966747,0.6436732918624563,0.5756557235264551,0.015935028307598194,0.0,0.01988217292462847,0.0,0.020206625163625227,0.006596725827964334,0.07290978884256562,0.003258380549740164,0.057464916,0.010384779
45,44,high_20nA,20.0,113,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1864.5,0,0.622320870492317,1.6477502246511015,0.7333520443386877,False,5.335849056603774,8.335849056603774,798.5050362127266,1315.7368528045563,0.7333520443386877,0.622320870492317,0.4149676878740722,0.18401686032244777,0.7521487080776622,0.18585305034500882,0.5582808782903158,0.07437452907792585,0.48387983044884786,0.20011785340038726,0.60890824,0.17399086
