event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
25389,46,low_2nA,53475,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2166.5
25405,46,low_2nA,53513,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1069.5
25416,46,low_2nA,53539,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2284.0
25423,46,low_2nA,53562,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1118.5
25439,46,low_2nA,53591,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1253.5
25442,46,low_2nA,53595,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2445.0
25443,46,low_2nA,53600,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2241.5
25453,46,low_2nA,53621,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2458.5
25456,46,low_2nA,53626,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1188.5
25460,46,low_2nA,53636,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1335.5
25480,46,low_2nA,53690,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1990.5
25482,46,low_2nA,53696,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2314.0
25484,46,low_2nA,53699,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2016.0
25487,46,low_2nA,53705,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1804.0
25490,46,low_2nA,53711,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2253.0
25495,46,low_2nA,53720,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1648.0
25501,46,low_2nA,53728,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2170.0
25523,46,low_2nA,53768,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1472.0
25527,46,low_2nA,53777,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1612.0
25529,46,low_2nA,53779,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2322.5
25535,46,low_2nA,53792,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2092.5
25537,46,low_2nA,53795,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1998.5
25544,46,low_2nA,53815,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2222.5
25545,46,low_2nA,53818,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1562.5
25552,46,low_2nA,53829,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1233.0
25553,46,low_2nA,53831,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1444.0
25559,46,low_2nA,53843,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1608.0
25578,46,low_2nA,53882,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1657.0
25598,46,low_2nA,53923,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1772.5
25024,46,low_2nA,52714,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4048.5
25219,46,low_2nA,53102,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3246.5
25517,46,low_2nA,53755,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3713.5
24935,46,low_2nA,52514,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3420.5
24939,46,low_2nA,52522,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4427.5
24944,46,low_2nA,52534,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3376.5
24945,46,low_2nA,52536,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4127.0
24949,46,low_2nA,52543,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3255.5
24966,46,low_2nA,52593,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3296.0
24980,46,low_2nA,52615,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3352.5
24981,46,low_2nA,52616,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3178.0
24987,46,low_2nA,52632,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3456.5
24993,46,low_2nA,52644,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4106.5
24998,46,low_2nA,52653,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4077.5
25002,46,low_2nA,52667,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2735.0
25010,46,low_2nA,52690,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3720.0
25020,46,low_2nA,52709,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3889.0
25050,46,low_2nA,52779,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3425.5
25054,46,low_2nA,52787,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4425.5
25056,46,low_2nA,52794,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4461.0
25078,46,low_2nA,52835,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2649.0
25081,46,low_2nA,52843,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3960.0
25083,46,low_2nA,52847,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3683.5
25095,46,low_2nA,52872,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2715.0
25096,46,low_2nA,52873,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4433.5
25099,46,low_2nA,52881,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2852.0
25104,46,low_2nA,52893,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3958.5
25109,46,low_2nA,52899,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4199.0
25111,46,low_2nA,52902,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3774.5
25131,46,low_2nA,52936,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3971.5
25142,46,low_2nA,52976,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3185.0
25151,46,low_2nA,52988,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3232.0
25162,46,low_2nA,53013,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4048.0
25184,46,low_2nA,53049,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4011.0
25186,46,low_2nA,53052,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2824.5
25187,46,low_2nA,53053,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3185.5
25193,46,low_2nA,53059,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3219.5
25194,46,low_2nA,53061,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3784.0
25202,46,low_2nA,53072,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2935.5
25207,46,low_2nA,53080,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3770.0
25216,46,low_2nA,53096,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2862.5
25220,46,low_2nA,53105,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4179.0
25224,46,low_2nA,53110,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4239.5
25235,46,low_2nA,53136,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3979.5
25241,46,low_2nA,53149,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2810.0
25246,46,low_2nA,53154,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4094.0
25247,46,low_2nA,53155,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3885.5
25251,46,low_2nA,53161,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4261.5
25256,46,low_2nA,53171,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4305.0
25257,46,low_2nA,53173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3481.0
25262,46,low_2nA,53180,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4492.5
25266,46,low_2nA,53185,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3215.0
25272,46,low_2nA,53203,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3259.0
25273,46,low_2nA,53209,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4064.0
25277,46,low_2nA,53220,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3111.5
25281,46,low_2nA,53234,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3403.5
25297,46,low_2nA,53260,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3697.5
25306,46,low_2nA,53281,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4280.0
25308,46,low_2nA,53283,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3649.5
25309,46,low_2nA,53284,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3380.5
25311,46,low_2nA,53289,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3578.0
25313,46,low_2nA,53294,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2635.5
25322,46,low_2nA,53316,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2647.5
25324,46,low_2nA,53319,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3782.0
25333,46,low_2nA,53333,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3562.0
25336,46,low_2nA,53339,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3393.0
25342,46,low_2nA,53348,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3821.5
25345,46,low_2nA,53363,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3603.0
25350,46,low_2nA,53376,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4190.0
25358,46,low_2nA,53394,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4125.0
25371,46,low_2nA,53423,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3887.0
25378,46,low_2nA,53447,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2993.0
25383,46,low_2nA,53460,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3074.0
25390,46,low_2nA,53476,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3531.0
25392,46,low_2nA,53482,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3851.5
25394,46,low_2nA,53484,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3331.5
25397,46,low_2nA,53488,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4475.5
25400,46,low_2nA,53491,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3939.5
25419,46,low_2nA,53555,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4186.0
25422,46,low_2nA,53561,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3315.0
25425,46,low_2nA,53564,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3730.0
25426,46,low_2nA,53565,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3050.0
25430,46,low_2nA,53572,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4322.0
25446,46,low_2nA,53610,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3459.5
25447,46,low_2nA,53612,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2616.0
25451,46,low_2nA,53617,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3141.0
25461,46,low_2nA,53637,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4108.5
25469,46,low_2nA,53659,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4406.0
25478,46,low_2nA,53685,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3043.5
25485,46,low_2nA,53701,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4109.0
25512,46,low_2nA,53741,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3639.5
25549,46,low_2nA,53825,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3748.0
25555,46,low_2nA,53833,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3151.0
25556,46,low_2nA,53836,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4398.5
25557,46,low_2nA,53840,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3634.0
25571,46,low_2nA,53873,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3502.5
25572,46,low_2nA,53874,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3223.0
25576,46,low_2nA,53880,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4067.5
25579,46,low_2nA,53884,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3579.5
25581,46,low_2nA,53891,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3585.5
25582,46,low_2nA,53892,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4172.5
25588,46,low_2nA,53907,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2514.5
25600,46,low_2nA,53930,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3892.0
25017,46,low_2nA,52705,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,8884.5
25242,46,low_2nA,53150,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7119.0
25386,46,low_2nA,53468,amp_ge_4500|s16_large_lowering|p02_broad_late,B2,7165.5
25240,46,low_2nA,53147,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4641.0
25278,46,low_2nA,53223,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5234.0
25404,46,low_2nA,53510,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,7573.5
25445,46,low_2nA,53606,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5476.5
25458,46,low_2nA,53631,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,4795.5
25533,46,low_2nA,53786,amp_ge_4500|s16_large_lowering|p02_early_pathology,B2,5212.0
24930,46,low_2nA,52508,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4868.5
24931,46,low_2nA,52510,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7355.5
24951,46,low_2nA,52547,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5683.5
24954,46,low_2nA,52558,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5240.5
24955,46,low_2nA,52559,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4727.0
24965,46,low_2nA,52592,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9143.5
24967,46,low_2nA,52594,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4653.5
24969,46,low_2nA,52597,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8395.0
24996,46,low_2nA,52648,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5074.0
25000,46,low_2nA,52658,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5446.5
25014,46,low_2nA,52699,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6054.5
25015,46,low_2nA,52700,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4844.0
25018,46,low_2nA,52706,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7303.0
25028,46,low_2nA,52720,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6247.5
25030,46,low_2nA,52722,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6270.5
25031,46,low_2nA,52724,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7736.5
25044,46,low_2nA,52755,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8008.5
25068,46,low_2nA,52818,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4509.0
25069,46,low_2nA,52819,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5584.0
25072,46,low_2nA,52822,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4982.5
25088,46,low_2nA,52859,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6239.0
25090,46,low_2nA,52862,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6916.5
25094,46,low_2nA,52870,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6463.0
25103,46,low_2nA,52890,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4920.0
25108,46,low_2nA,52898,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5581.0
25114,46,low_2nA,52906,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9370.5
25117,46,low_2nA,52911,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6699.5
25120,46,low_2nA,52916,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8156.0
25122,46,low_2nA,52919,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8408.0
25144,46,low_2nA,52979,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9203.0
25147,46,low_2nA,52983,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5013.0
25149,46,low_2nA,52985,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7002.0
25150,46,low_2nA,52986,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7998.0
25153,46,low_2nA,52994,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8019.0
25159,46,low_2nA,53010,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6824.0
25164,46,low_2nA,53016,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8584.0
25165,46,low_2nA,53017,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6587.5
25168,46,low_2nA,53022,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6615.0
25169,46,low_2nA,53023,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8100.0
25176,46,low_2nA,53035,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6441.0
25178,46,low_2nA,53039,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7822.0
25179,46,low_2nA,53041,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8952.0
25181,46,low_2nA,53043,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8217.5
25183,46,low_2nA,53045,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8635.5
25185,46,low_2nA,53051,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5701.0
25198,46,low_2nA,53067,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8814.0
25206,46,low_2nA,53078,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4970.5
25222,46,low_2nA,53108,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7281.5
25226,46,low_2nA,53117,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5616.0
25234,46,low_2nA,53134,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5652.5
25238,46,low_2nA,53145,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5941.5
25239,46,low_2nA,53146,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7064.5
25243,46,low_2nA,53151,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7404.0
25245,46,low_2nA,53153,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5569.0
25258,46,low_2nA,53174,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8611.0
25265,46,low_2nA,53184,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4901.0
25271,46,low_2nA,53202,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5428.5
25274,46,low_2nA,53210,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6059.0
25285,46,low_2nA,53239,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8801.0
25286,46,low_2nA,53240,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5841.5
25303,46,low_2nA,53276,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5465.0
25328,46,low_2nA,53323,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5464.5
25330,46,low_2nA,53326,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5530.5
25335,46,low_2nA,53336,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5313.0
25363,46,low_2nA,53407,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7987.0
25372,46,low_2nA,53424,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9212.5
25377,46,low_2nA,53445,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5290.5
25382,46,low_2nA,53456,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5869.0
25385,46,low_2nA,53463,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7469.5
25387,46,low_2nA,53471,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4632.0
25395,46,low_2nA,53486,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4500.0
25402,46,low_2nA,53504,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6978.5
25407,46,low_2nA,53520,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7375.5
25409,46,low_2nA,53527,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4810.5
25411,46,low_2nA,53530,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5080.5
25413,46,low_2nA,53533,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4656.0
25420,46,low_2nA,53556,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5019.0
25421,46,low_2nA,53559,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4539.0
25431,46,low_2nA,53573,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5511.5
25432,46,low_2nA,53578,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8831.5
25448,46,low_2nA,53613,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4619.0
25465,46,low_2nA,53648,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8527.0
25475,46,low_2nA,53677,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7350.5
25476,46,low_2nA,53682,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7050.0
25477,46,low_2nA,53683,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5157.5
25488,46,low_2nA,53709,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7262.5
25494,46,low_2nA,53719,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6169.0
25500,46,low_2nA,53727,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6418.0
25503,46,low_2nA,53730,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5484.5
25507,46,low_2nA,53735,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8961.0
25508,46,low_2nA,53737,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,9541.5
25510,46,low_2nA,53739,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5874.0
25520,46,low_2nA,53761,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5829.0
25521,46,low_2nA,53762,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5816.5
25558,46,low_2nA,53841,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,4509.5
25570,46,low_2nA,53872,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7184.5
25574,46,low_2nA,53877,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,8739.5
25577,46,low_2nA,53881,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,7244.0
25583,46,low_2nA,53893,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,5124.5
25590,46,low_2nA,53912,amp_ge_4500|s16_no_lowering|p02_broad_late,B2,6430.5
25624,47,low_2nA,53973,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2021.0
25722,47,low_2nA,54199,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2252.5
25723,47,low_2nA,54200,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1792.0
25759,47,low_2nA,54263,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2404.0
25762,47,low_2nA,54274,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1226.0
25763,47,low_2nA,54276,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2100.0
25921,47,low_2nA,54645,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2198.5
25990,47,low_2nA,54809,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1155.0
26029,47,low_2nA,54902,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1838.0
26049,47,low_2nA,54964,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1493.5
26052,47,low_2nA,54973,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1211.0
26141,47,low_2nA,55174,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1380.5
26197,47,low_2nA,55324,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1648.0
26211,47,low_2nA,55349,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1266.0
26251,47,low_2nA,55412,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1453.0
26268,47,low_2nA,55438,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1879.0
26443,47,low_2nA,55739,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1736.5
26464,47,low_2nA,55774,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1235.0
26483,47,low_2nA,55803,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1442.5
26511,47,low_2nA,55865,amp_1000_2500|s16_large_lowering|p02_early_pathology,B6,1039.0
26548,47,low_2nA,55968,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1075.5
26563,47,low_2nA,56005,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1070.5
26697,47,low_2nA,56289,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1280.0
26767,47,low_2nA,56452,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1120.0
26780,47,low_2nA,56485,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1068.0
26781,47,low_2nA,56488,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2090.5
26836,47,low_2nA,56612,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1098.5
26850,47,low_2nA,56642,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1300.5
26897,47,low_2nA,56733,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2148.0
26899,47,low_2nA,56736,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1729.5
27045,47,low_2nA,57106,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1328.5
27053,47,low_2nA,57128,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2488.0
27132,47,low_2nA,57317,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1368.0
27244,47,low_2nA,57566,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,1380.5
27257,47,low_2nA,57588,amp_1000_2500|s16_large_lowering|p02_early_pathology,B2,2341.0
27263,47,low_2nA,57597,amp_1000_2500|s16_large_lowering|p02_early_pathology,B8,1307.5
