event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
105212,51,high_20nA,20.0,192574,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,7982.0,0,0.41848049260227915,False,4.758055274688237,5.258055274688237,2323.2036790333095,4503.930543360122,23812787.30481276,13847600.343261417,B2:amp2:slow_tail,B2:amp2:slow_tail,B2:amp1:slow_tail,0.6597102673896384,1.9386722670972258,0.41848049260227915,True,5.0,6827.134222393432,0.2856357968461346,0.13490432518767984,20.647619330775022,7898.04385857623,False
105862,51,high_20nA,20.0,193512,amp_ge_4500|s16_no_lowering|p02_broad_late,amp_ge_4500,s16_no_lowering,p02_broad_late,B2,5882.5,0,0.23468358720818588,False,4.598314606741573,11.598314606741573,5024.216352503486,819.1637946862568,8770234.428210761,6712004.351941527,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.14018663411454024,0.16304309711465365,0.23468358720818588,True,70.0,5843.380147189742,0.3809857386818801,0.13030946867351845,19.019391690796695,5185.241467771385,False
106533,52,high_20nA,20.0,194506,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1149.5,0,-inf,True,,,,,8896412.752700849,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,31891412.41487421,True
106766,52,high_20nA,20.0,194837,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1071.0,0,-inf,True,,,,,14131415.342825487,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,41632427.690133765,True
106883,52,high_20nA,20.0,195024,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1028.5,0,-inf,True,,,,,5505414.209592198,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,25859740.244314708,True
106983,52,high_20nA,20.0,195166,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1185.0,0,-inf,True,,,,,6720247.205232137,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,30401252.496913485,True
107222,52,high_20nA,20.0,195517,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1590.0,0,-inf,True,,,,,2563113.3734805994,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.9999911928950731,0.4999994323678299,0.0,23013.64051644801,True
107511,52,high_20nA,20.0,195935,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2460.5,0,-21.320278459910213,False,1.2906674542232723,8.290667454223271,1732.5906200522713,312.5329766716335,1112402.1732971144,24829126.26740089,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.18038477933246835,0.0,False,69.99999999999999,2045.123596723905,0.3137474309472191,0.015451499068643237,70.77154101899819,6049.702062681996,False
108339,52,high_20nA,20.0,197177,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1634.0,0,-inf,True,,,,,232558.5998133418,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.9999961379787816,0.49999818485702363,0.0,23389.17677355813,True
109084,52,high_20nA,20.0,198274,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1275.5,0,-inf,True,,,,,8844672.786370838,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,31424673.182955503,True
109093,52,high_20nA,20.0,198290,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1192.0,0,-inf,True,,,,,4879500.244366974,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,29618276.208907478,True
109659,52,high_20nA,20.0,199087,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1214.5,0,-inf,True,,,,,13488778.302502869,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,32592232.753330804,True
109934,52,high_20nA,20.0,199524,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1707.0,0,-inf,True,,,,,7962659.567144351,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,43298270.32607502,True
110203,52,high_20nA,20.0,199893,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1875.5,0,-inf,True,,,,,23850103.326962423,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,60560089.57800394,True
110501,52,high_20nA,20.0,200313,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1085.5,0,-inf,True,,,,,6758596.563256955,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,25912223.56207537,True
110805,52,high_20nA,20.0,200759,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2381.0,0,-37.519395816870606,False,0.845072463768116,7.8450724637681155,1254.9659622265635,194.28890079801116,576846.4999017781,22219778.655293003,B2:amp0:balanced,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.15481607202581282,0.0,False,70.0,1449.2548630245747,0.27362476932956853,0.028778274243071875,96.72186948684627,5261.651655357932,False
110908,52,high_20nA,20.0,200901,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2031.0,0,-inf,True,,,,,8606204.772469843,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,72744161.66430186,True
111794,52,high_20nA,20.0,202160,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2180.0,0,-inf,True,,,,,6395315.437048695,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,16849211.41089245,True
112075,52,high_20nA,20.0,202541,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1354.0,0,-inf,True,,,,,4819142.297102464,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,14972480.587550748,True
112210,52,high_20nA,20.0,202740,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1274.5,0,-inf,True,,,,,7181212.2035960695,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,30802587.469286777,True
112820,52,high_20nA,20.0,203606,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1535.5,0,-inf,True,,,,,124572.09362241696,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,11354642.998904897,True
112974,52,high_20nA,20.0,203815,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1703.0,0,-inf,True,,,,,7871945.039898026,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,1.0,0.5,0.0,23809073.772727802,True
106513,52,high_20nA,20.0,194484,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B6,1150.5,1,0.10582980223481679,False,5.635249457700651,5.885249457700651,514.674011739869,663.8208588276152,101273.76947573473,90555.9864805433,B6:amp0:balanced,B6:amp0:balanced,B6:amp0:balanced,0.5632785304427872,1.289788960945495,0.10582980223481679,True,2.5,1178.4948705674842,0.17009536644186954,0.043313806416169276,63.257877200007364,1426.5133031984733,False
106537,52,high_20nA,20.0,194511,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1453.0,0,0.4304998225020825,False,6.519147286821705,7.269147286821705,445.42875202510913,1001.3806077986552,87321.16007704355,49729.41616320037,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6921303079768805,2.2481274575248045,0.4304998225020825,True,7.5,1446.8093598237642,0.22228504691953338,0.06437265110939625,45.64271078857503,1645.9670520786783,False
106848,52,high_20nA,20.0,194967,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1969.0,0,0.42931959630074906,False,5.4610964332893,6.4610964332893,827.6413177187499,1157.1741514067899,108407.4147476295,61865.98721216933,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5830134687113316,1.398158993072434,0.42931959630074906,True,10.0,1984.8154691255397,0.23336561796237942,0.07535435452293793,42.0431009894242,2385.440632285844,False
107249,52,high_20nA,20.0,195558,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1801.0,0,0.5098726845295345,False,3.8081632653061224,5.808163265306122,627.0364088117597,1198.8478058122241,197579.77773248949,96839.24605127634,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.6565847911988826,1.911926945492771,0.5098726845295345,True,20.0,1825.8842146239838,0.15058362970180977,0.05626268300360836,63.79487221767867,2134.1379614769585,False
107456,52,high_20nA,20.0,195848,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1280.5,0,0.5335252749582656,False,3.770449438202247,5.770449438202247,508.33575424396264,823.8148027400614,95990.19120105311,44776.99804721476,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.6184096823148655,1.6206115660018923,0.5335252749582656,True,20.0,1332.150556984024,0.1264341639032693,0.04492496703196326,67.96378911182771,1555.028932925665,False
107745,52,high_20nA,20.0,196262,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2309.5,0,0.5311366603084793,False,3.8178100263852244,4.817810026385224,786.7587386251506,1547.3928704562359,250824.60853064223,117602.4636324952,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6629358883269874,1.9667946404513819,0.5311366603084793,True,10.0,2334.1516090813866,0.20743220079623442,0.08443710031925816,45.71859782645744,2678.436724535878,False
108503,52,high_20nA,20.0,197423,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1935.0,0,0.4757250097721625,False,6.022442588726514,7.022442588726514,818.7910078547627,1096.5247900688923,143039.20729350916,74991.87900600214,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5725033914812413,1.33919984409916,0.4757250097721625,True,10.0,1915.315797923655,0.2497626264950063,0.07934095606333535,43.53117993590261,2261.474432604707,False
108828,52,high_20nA,20.0,197894,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1346.0,0,0.4983135811711799,False,5.424358974358975,6.174358974358975,461.3768694745868,911.1191804699813,97912.38029422626,49121.311428815905,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6638410219882085,1.974782961069458,0.4983135811711799,True,7.5,1372.496049944568,0.16839907963835676,0.053584154461909415,55.88868575561209,1707.1080008009042,False
108913,52,high_20nA,20.0,198019,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1442.5,0,0.44347712354971847,False,4.936111111111111,5.936111111111111,779.1067014934096,661.9480306508107,169694.63792023348,94438.94801355735,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.45934968040101004,0.8496243574621725,0.44347712354971847,True,10.0,1441.0547321442202,0.14827527090689094,0.041946071889637455,54.760622315882,1851.1432300105776,False
109216,52,high_20nA,20.0,198453,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2347.0,0,0.6098548003714596,False,3.879142857142857,5.879142857142857,794.1624280600246,1601.5417045261636,269086.2278348403,104982.70007591469,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.6685056317022262,2.016642500248218,0.6098548003714596,True,20.0,2395.7041325861883,0.19599707021687776,0.11156944027310262,41.796017475834674,2753.2236647299796,False
110062,52,high_20nA,20.0,199698,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1916.0,0,0.2880941677787066,False,4.061685393258427,5.061685393258427,659.8131076440471,1133.1996137492301,372662.6070851425,265300.68343470525,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6320086858439391,1.7174554440051581,0.2880941677787066,True,10.0,1793.0127213932774,0.17643117428448463,0.0556052831968734,42.72757009139127,2289.389259059346,False
110096,52,high_20nA,20.0,199750,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1192.0,0,0.39430008403617556,False,5.408620689655172,6.158620689655172,577.4995791428291,636.8057647464839,102846.73816880687,62294.26066599978,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5244197993124622,1.1026947685255142,0.39430008403617556,True,7.5,1214.305343889313,0.14907819788357085,0.047025795316998825,54.82898544375786,1513.3174862880555,False
110138,52,high_20nA,20.0,199810,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1668.5,0,0.4059202442428839,False,5.7625703564727955,6.7625703564727955,674.8301169140817,1015.7825337262904,96218.80813485103,57161.646035993115,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6008369411772302,1.5052418501582943,0.4059202442428839,True,10.0,1690.612650640372,0.22475130549147737,0.06613868724243122,48.64501142321445,1964.5302740497148,False
111063,52,high_20nA,20.0,201117,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2249.0,0,0.4727228728396258,False,5.6712209302325585,6.6712209302325585,852.7776972834226,1439.6795032263797,181212.9581667214,95549.44798638193,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6280071457413556,1.6882236810514275,0.4727228728396258,True,10.0,2292.4572005098025,0.2868914639223539,0.09676236233988739,39.75239262977051,2648.8108033882145,False
111195,52,high_20nA,20.0,201296,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1427.5,0,0.41075926476696345,False,6.347517730496454,7.097517730496454,493.92193930986133,898.4087533456259,100913.48067015846,59462.333545008994,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6452552960907288,1.8189286238245235,0.41075926476696345,True,7.5,1392.3306926554872,0.19485117931502455,0.06276740516857704,49.18662129570892,1742.728134078719,False
111984,52,high_20nA,20.0,202419,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2352.0,0,0.44691855293307403,False,3.73854415274463,4.48854415274463,830.2248812641557,1527.2617018958426,389854.5272173391,215621.30605895817,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6478347375571003,1.8395759225745347,0.44691855293307403,True,7.500000000000004,2357.486583159998,0.16725247205021088,0.06574795048673812,66.39114379591712,2917.4266467438792,False
112693,52,high_20nA,20.0,203429,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1113.5,0,0.49716856541256127,False,5.48652561247216,6.23652561247216,357.94821920006626,770.3043545834214,62515.67208625989,31434.845079331957,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6827410568187574,2.151999404564376,0.49716856541256127,True,7.5,1128.2525737834876,0.152533501627467,0.04470525057384292,61.720935589861085,1461.8232146161276,False
112966,52,high_20nA,20.0,203805,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1759.0,0,0.2537243559573356,False,5.064285714285714,5.814285714285714,625.9121615657098,1209.9592375585767,436141.18324111745,325481.54241679463,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6590653561767611,1.9331134811822188,0.2537243559573356,True,7.5,1835.8713991242864,0.1975369368021687,0.10401966268095716,53.487339312363375,1781.7657448508933,False
113029,52,high_20nA,20.0,203891,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2404.0,0,0.4944541581903781,False,3.826052631578947,4.826052631578947,755.277322194613,1611.1093497355225,329638.61421216524,166647.43071484627,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6808309769685386,2.1331361374046214,0.4944541581903781,True,10.0,2366.3866719301354,0.2027125955140962,0.08324395582678545,45.04787116046133,2732.82985973945,False
113198,52,high_20nA,20.0,204127,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1296.0,0,0.34074111030242754,False,4.521982758620689,5.271982758620689,556.6228452758991,736.8602979086857,141046.3472490458,92986.05828330418,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5696713573665282,1.3238053453293837,0.34074111030242754,True,7.5,1293.4831431845846,0.12187623494620076,0.04269927860463914,64.02720239288979,1618.2542444671399,False
107640,52,high_20nA,20.0,196104,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1000.5,0,0.622144515898277,False,5.011481481481482,6.011481481481482,412.5869495572875,601.4168613047375,43608.7133714852,16477.79150203582,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5931110463909016,1.4576730115920233,0.622144515898277,True,10.0,1014.0038108620249,0.15575493421498282,0.046192887109023834,54.411320127191146,1175.968897132601,False
107792,52,high_20nA,20.0,196337,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1964.0,0,0.5435139635292804,False,5.452208588957055,6.202208588957055,675.3210490910192,1266.8461509888964,192634.26562091935,87934.85240174129,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6522848037680632,1.875916873454587,0.5435139635292804,True,7.5,1942.1672000799156,0.19381192176543008,0.07086896905868478,45.91344001471549,2423.535579857219,False
107851,52,high_20nA,20.0,196438,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2060.5,0,0.3683804651394287,False,5.628067885117494,6.628067885117494,801.6829883948021,1285.8011942436174,118986.6745267484,75154.30801919101,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.615957335120242,1.6038773590770061,0.3683804651394287,True,10.0,2087.4841826384195,0.24467507718167342,0.07956033857279482,35.29052480595188,2399.6146773046385,False
108166,52,high_20nA,20.0,196920,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2126.0,0,0.511832476535257,False,5.217543859649123,6.217543859649123,1000.820340413039,1120.2668557601146,215880.12541361968,105385.66618842485,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5281569082974477,1.1193486088599878,0.511832476535257,True,10.0,2121.0871961731536,0.22508792218136103,0.07522888097652508,36.36622317489612,2403.125830713923,False
108441,52,high_20nA,20.0,197339,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1895.5,0,0.48299856997198004,False,5.826695652173913,6.826695652173913,679.0073696823144,1250.440952946203,106038.07726260711,54821.837582189546,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6480821166760806,1.8415719899052698,0.48299856997198004,True,10.0,1929.4483226285174,0.26203393633926697,0.08829814700901291,39.46429896087249,2177.7844657428245,False
108584,52,high_20nA,20.0,197543,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1112.5,0,0.4270572257288024,False,5.6690981432360745,6.6690981432360745,478.9205167518298,668.7158252157675,48869.72529063618,27999.555985888404,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5826896559142324,1.3962981367997795,0.4270572257288024,True,10.0,1147.6363419675972,0.17821959119451453,0.04614594358771951,54.85319109283597,1331.6916804952739,False
