heldout_run,method,pairwise_residual_ns
58,traditional_template_phase,-1.2607396693659965
58,traditional_template_phase,-1.2607396693659894
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,5.739260330634025
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,-2.2607396693659823
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,2.2392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,2.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,traditional_template_phase,0.7392603306340106
58,ml_single_stave_proxy,-3.6678134454809026
58,ml_single_stave_proxy,-5.244369492866156
58,ml_single_stave_proxy,-3.56608069383055
58,ml_single_stave_proxy,-3.6274322258807956
58,ml_single_stave_proxy,-2.614806363224254
58,ml_single_stave_proxy,-4.678159318556382
58,ml_single_stave_proxy,-3.715692110454647
58,ml_single_stave_proxy,-4.873875059705043
58,ml_single_stave_proxy,-4.364435635836287
58,ml_single_stave_proxy,-2.9605885715467224
58,ml_single_stave_proxy,-6.145979112451293
58,ml_single_stave_proxy,-3.705912833962863
58,ml_single_stave_proxy,-4.992479273123749
58,ml_single_stave_proxy,-4.354866014894739
58,ml_single_stave_proxy,-0.8170119483008307
58,ml_single_stave_proxy,-4.159152518432364
58,ml_single_stave_proxy,-2.434300627111867
58,ml_single_stave_proxy,-5.638021162029489
58,ml_single_stave_proxy,-15.707623162431545
58,ml_single_stave_proxy,-4.572152399822251
58,ml_single_stave_proxy,-7.230921596510058
58,ml_single_stave_proxy,-4.76288405113781
58,ml_single_stave_proxy,-4.0883994556403636
58,ml_single_stave_proxy,-5.24077009257423
58,ml_single_stave_proxy,-3.6585740595357095
58,ml_single_stave_proxy,-4.4679072870908385
58,ml_single_stave_proxy,-6.039745576686094
58,ml_single_stave_proxy,-2.177962789371634
58,ml_single_stave_proxy,-4.5720901125799
58,ml_single_stave_proxy,-1.8575910327553231
58,ml_single_stave_proxy,-2.3480795048183865
58,ml_single_stave_proxy,-4.3666078291813974
58,ml_single_stave_proxy,-3.892065676752466
58,ml_single_stave_proxy,-6.979183327991819
58,ml_single_stave_proxy,-4.341510417792939
58,ml_single_stave_proxy,-4.915227641304838
58,ml_single_stave_proxy,2.0717635812733732
58,ml_single_stave_proxy,-5.187213837309386
58,ml_single_stave_proxy,-4.696023912395312
58,ml_single_stave_proxy,-4.735774569664791
58,ml_single_stave_proxy,-4.675705743134891
58,ml_single_stave_proxy,0.9708771867242021
58,ml_single_stave_proxy,-4.314880814114801
58,ml_single_stave_proxy,-4.15122628319407
58,ml_single_stave_proxy,-5.042427391101128
58,ml_single_stave_proxy,-4.7225173721129465
58,ml_single_stave_proxy,-3.6866730583647254
58,ml_single_stave_proxy,-3.3618800202030243
58,ml_single_stave_proxy,-3.94549197591914
58,ml_single_stave_proxy,-5.128325841580676
58,ml_single_stave_proxy,-3.597767614132948
58,ml_single_stave_proxy,-4.425209270307519
58,ml_single_stave_proxy,-5.982738940235535
58,ml_single_stave_proxy,-4.05205359808739
58,ml_single_stave_proxy,-4.313421478506733
58,ml_single_stave_proxy,-3.523197010539455
58,ml_single_stave_proxy,-2.8977841688360186
58,ml_single_stave_proxy,-3.3650992928142287
58,ml_single_stave_proxy,-7.842502871230138
58,ml_single_stave_proxy,-4.744861946442796
58,ml_single_stave_proxy,-2.4515441983403647
58,ml_single_stave_proxy,-4.603546839184368
58,ml_single_stave_proxy,-3.4250158359199148
58,ml_single_stave_proxy,-3.709737413392247
58,ml_single_stave_proxy,-4.7204687581732045
58,ml_single_stave_proxy,-4.394819193903373
58,ml_single_stave_proxy,-6.405744108004505
58,ml_single_stave_proxy,-2.3545733918380876
58,ml_single_stave_proxy,-4.51249694783737
58,ml_single_stave_proxy,-1.625031012981509
58,ml_single_stave_proxy,-8.292856567588878
58,ml_single_stave_proxy,-2.472639200033001
58,ml_single_stave_proxy,-2.9096990411772268
58,ml_single_stave_proxy,-3.9154855985788473
58,ml_single_stave_proxy,-4.112195070045743
58,ml_single_stave_proxy,-0.9310375762346652
58,ml_single_stave_proxy,-4.575956071323532
58,ml_single_stave_proxy,-2.8426221620072525
58,ml_single_stave_proxy,-4.740843709227846
58,ml_single_stave_proxy,-3.511911347557678
58,ml_single_stave_proxy,-5.58913535967524
58,ml_single_stave_proxy,-2.8960064245125707
58,ml_single_stave_proxy,-2.18272994619538
58,ml_single_stave_proxy,-4.15467433197761
58,ml_single_stave_proxy,-2.610313196955609
58,ml_single_stave_proxy,-4.230253345024892
58,ml_single_stave_proxy,-4.330222680326763
58,ml_single_stave_proxy,0.027770274755937407
58,ml_single_stave_proxy,-3.262065248499624
58,ml_single_stave_proxy,-2.7026951682045564
58,ml_single_stave_proxy,-3.3749694616728476
58,ml_single_stave_proxy,-18.3072100529523
58,ml_single_stave_proxy,-4.023233723826728
58,ml_single_stave_proxy,-7.7095807101695115
58,ml_single_stave_proxy,-3.5209570151204517
58,ml_single_stave_proxy,-3.283859850932238
58,ml_single_stave_proxy,-3.382026923486279
58,ml_single_stave_proxy,-3.4598197610079993
58,ml_single_stave_proxy,-3.5002295087252264
58,ml_single_stave_proxy,-3.112217296353414
58,ml_single_stave_proxy,-2.326317747011842
58,ml_single_stave_proxy,-3.547707137809148
58,ml_single_stave_proxy,-0.5300155882746509
58,ml_single_stave_proxy,-2.432776715378992
58,ml_single_stave_proxy,-3.224475775743734
58,ml_single_stave_proxy,-2.297572804198893
58,ml_single_stave_proxy,-3.8374326159020455
58,ml_single_stave_proxy,-4.582008179138761
58,ml_single_stave_proxy,-4.021924446668585
58,ml_single_stave_proxy,2.4505838906125206
58,ml_single_stave_proxy,-2.838521108385663
58,ml_single_stave_proxy,-4.6045600675250355
58,ml_single_stave_proxy,-4.7246521123440814
58,ml_single_stave_proxy,-4.054226143049483
58,ml_single_stave_proxy,1.7963145819354125
58,ml_single_stave_proxy,-3.170595860104264
58,ml_single_stave_proxy,-4.0978546050957405
58,ml_single_stave_proxy,-1.9983041563037602
58,ml_single_stave_proxy,-3.4529084291926324
58,ml_single_stave_proxy,-4.37437879923575
58,ml_single_stave_proxy,-4.947802248373961
58,ml_single_stave_proxy,-2.183286100695014
58,ml_single_stave_proxy,-6.732345379550161
58,ml_single_stave_proxy,-2.8896488645615364
58,ml_single_stave_proxy,-4.147141444826254
58,ml_single_stave_proxy,-5.551658368197707
58,ml_single_stave_proxy,-4.388573954373463
58,ml_single_stave_proxy,-5.475295415682972
58,ml_single_stave_proxy,-4.605321534605977
58,ml_single_stave_proxy,-4.801013130009046
58,ml_single_stave_proxy,-2.4823685529592936
58,ml_single_stave_proxy,-3.3880583663476997
58,ml_single_stave_proxy,-3.9648852203498777
58,ml_single_stave_proxy,-3.9300458842984227
58,ml_single_stave_proxy,-3.6728597156888085
58,ml_single_stave_proxy,-3.482234821733364
58,ml_single_stave_proxy,-1.6720286842149648
58,ml_single_stave_proxy,-4.848555422546212
58,ml_single_stave_proxy,-2.9903265993332795
58,ml_single_stave_proxy,-4.880229706502924
58,ml_single_stave_proxy,-2.1487240235029788
58,ml_single_stave_proxy,-4.387560411342882
58,ml_single_stave_proxy,-0.8438333235637856
58,ml_single_stave_proxy,-5.930080729587694
58,ml_single_stave_proxy,-1.3179431366043701
58,ml_single_stave_proxy,-3.767649179505206
58,ml_single_stave_proxy,-0.24767215309794466
58,ml_single_stave_proxy,1.1321744228204125
58,ml_single_stave_proxy,2.6350431175958846
58,ml_single_stave_proxy,-0.948523845442736
58,ml_single_stave_proxy,-0.2278157987829985
58,ml_single_stave_proxy,-0.06268439067146403
58,ml_single_stave_proxy,0.20378076289696878
58,ml_single_stave_proxy,-0.7152602999701969
58,ml_single_stave_proxy,1.4684292113237163
58,ml_single_stave_proxy,0.7778586253513424
58,ml_single_stave_proxy,1.9913047804736834
58,ml_single_stave_proxy,1.095599637007254
58,ml_single_stave_proxy,0.7622259280988573
58,ml_single_stave_proxy,0.024643334567976183
58,ml_single_stave_proxy,0.8447822230567681
58,ml_single_stave_proxy,0.8970872699327401
58,ml_single_stave_proxy,-0.26839454109268956
58,ml_single_stave_proxy,2.263051700356641
58,ml_single_stave_proxy,-2.5995868905207544
58,ml_single_stave_proxy,0.5489186759955231
58,ml_single_stave_proxy,-0.4786591136594538
58,ml_single_stave_proxy,1.2419270360173584
58,ml_single_stave_proxy,0.8045396047081255
58,ml_single_stave_proxy,1.8587431690879512
58,ml_single_stave_proxy,0.1987542985277102
58,ml_single_stave_proxy,0.9676777783656121
58,ml_single_stave_proxy,2.9275282803326803
58,ml_single_stave_proxy,-0.14835495764020834
58,ml_single_stave_proxy,1.0243829747707522
58,ml_single_stave_proxy,1.3275754444806722
58,ml_single_stave_proxy,-0.08469721056060564
58,ml_single_stave_proxy,1.1421320534376633
58,ml_single_stave_proxy,1.5944928725535732
58,ml_single_stave_proxy,3.141750712089774
58,ml_single_stave_proxy,-0.24049776134582146
58,ml_single_stave_proxy,0.8933031946362533
58,ml_single_stave_proxy,0.37882030933914734
58,ml_single_stave_proxy,2.348692728923723
58,ml_single_stave_proxy,0.09146384487027603
58,ml_single_stave_proxy,0.0111224573207096
58,ml_single_stave_proxy,0.6214796000854079
58,ml_single_stave_proxy,0.8254373952112104
58,ml_single_stave_proxy,1.144284954010537
58,ml_single_stave_proxy,0.05337167809832977
58,ml_single_stave_proxy,3.044123234797368
58,ml_single_stave_proxy,1.2696089429203141
58,ml_single_stave_proxy,-0.6877057408710243
58,ml_single_stave_proxy,-1.5859222281709364
58,ml_single_stave_proxy,1.7622058752241259
58,ml_single_stave_proxy,-1.604019537969485
58,ml_single_stave_proxy,0.7081187495714119
58,ml_single_stave_proxy,0.27806782548126563
58,ml_single_stave_proxy,0.43108057203782835
58,ml_single_stave_proxy,-0.3365203562860728
58,ml_single_stave_proxy,-1.1618739371762388
58,ml_single_stave_proxy,-1.082124524066522
58,ml_single_stave_proxy,-1.9032289611730278
58,ml_single_stave_proxy,0.8827307398549351
58,ml_single_stave_proxy,4.454444504882439
58,ml_single_stave_proxy,0.7799767260929187
58,ml_single_stave_proxy,-1.478501685958058
58,ml_single_stave_proxy,0.9306871234955594
58,ml_single_stave_proxy,-0.05721898581344931
58,ml_single_stave_proxy,2.0377087291772824
58,ml_single_stave_proxy,-0.12808666437300786
58,ml_single_stave_proxy,1.404492594570094
58,ml_single_stave_proxy,1.5255144015015816
58,ml_single_stave_proxy,0.2058493683351088
58,ml_single_stave_proxy,0.12493653649448788
58,ml_single_stave_proxy,0.7811976894177235
58,ml_single_stave_proxy,2.362775838001184
58,ml_single_stave_proxy,1.1546960634286307
58,ml_single_stave_proxy,-0.8579501383279791
58,ml_shuffled_proxy_control,-3.7875179072832026
58,ml_shuffled_proxy_control,-3.9670497167195293
58,ml_shuffled_proxy_control,-4.040352191154277
58,ml_shuffled_proxy_control,-5.6670866310967725
58,ml_shuffled_proxy_control,-5.021620601304626
58,ml_shuffled_proxy_control,-6.493620652828035
58,ml_shuffled_proxy_control,-5.638722605665933
58,ml_shuffled_proxy_control,-7.47906704091109
58,ml_shuffled_proxy_control,-2.6699081426825124
58,ml_shuffled_proxy_control,-4.248537591231923
58,ml_shuffled_proxy_control,-6.789111019304173
58,ml_shuffled_proxy_control,-5.7472607332245715
58,ml_shuffled_proxy_control,-6.106840920733376
58,ml_shuffled_proxy_control,-2.446457028848087
58,ml_shuffled_proxy_control,-4.955617133755368
58,ml_shuffled_proxy_control,-6.17373812312816
58,ml_shuffled_proxy_control,-3.7871689192296714
58,ml_shuffled_proxy_control,-2.0538054556045893
58,ml_shuffled_proxy_control,-46.28120826343211
58,ml_shuffled_proxy_control,-2.84864914594106
58,ml_shuffled_proxy_control,-5.674480854011023
58,ml_shuffled_proxy_control,-4.0562957972508755
58,ml_shuffled_proxy_control,-6.511860240630746
58,ml_shuffled_proxy_control,-3.011536044791079
58,ml_shuffled_proxy_control,-1.1735371431545403
58,ml_shuffled_proxy_control,-1.0413194436932933
58,ml_shuffled_proxy_control,-6.541755195036814
58,ml_shuffled_proxy_control,-4.3437584202300314
58,ml_shuffled_proxy_control,-2.0050453349002666
58,ml_shuffled_proxy_control,-6.354743712738127
58,ml_shuffled_proxy_control,-5.776093148697669
58,ml_shuffled_proxy_control,-4.056106282129349
58,ml_shuffled_proxy_control,-2.1071093149180484
58,ml_shuffled_proxy_control,-6.395143151485485
58,ml_shuffled_proxy_control,-3.281107225363968
58,ml_shuffled_proxy_control,-3.169580183224518
58,ml_shuffled_proxy_control,1.8665415269117318
58,ml_shuffled_proxy_control,-5.142157722987591
58,ml_shuffled_proxy_control,-4.931070761395482
58,ml_shuffled_proxy_control,-5.057192951461882
58,ml_shuffled_proxy_control,-1.6826581006551287
58,ml_shuffled_proxy_control,-0.18669484881186804
58,ml_shuffled_proxy_control,-5.13308119741761
58,ml_shuffled_proxy_control,-4.891587162713762
58,ml_shuffled_proxy_control,-4.487056189291586
58,ml_shuffled_proxy_control,-4.56903277927843
58,ml_shuffled_proxy_control,-4.508568460628624
58,ml_shuffled_proxy_control,-4.67350834847506
58,ml_shuffled_proxy_control,-6.210373365762592
58,ml_shuffled_proxy_control,-4.252642349982025
58,ml_shuffled_proxy_control,-1.2522528022556827
58,ml_shuffled_proxy_control,-1.377620234938849
58,ml_shuffled_proxy_control,-6.084246025658388
58,ml_shuffled_proxy_control,-3.347017956129058
58,ml_shuffled_proxy_control,-5.249384627058838
58,ml_shuffled_proxy_control,-4.7607941536019425
58,ml_shuffled_proxy_control,-3.1800774700605956
58,ml_shuffled_proxy_control,-3.550213578635585
58,ml_shuffled_proxy_control,-6.684179080924309
58,ml_shuffled_proxy_control,-2.9269554366526727
58,ml_shuffled_proxy_control,-2.729727834627596
58,ml_shuffled_proxy_control,-3.906471980818651
58,ml_shuffled_proxy_control,-5.21195522478007
58,ml_shuffled_proxy_control,-5.196111028308536
58,ml_shuffled_proxy_control,-4.0681264394192524
58,ml_shuffled_proxy_control,-1.7364272768297937
58,ml_shuffled_proxy_control,-6.291088791327979
58,ml_shuffled_proxy_control,-2.928679286716573
58,ml_shuffled_proxy_control,-1.3811554417022762
58,ml_shuffled_proxy_control,-4.9339160590088795
58,ml_shuffled_proxy_control,-6.306373228785688
58,ml_shuffled_proxy_control,-6.653395239949617
58,ml_shuffled_proxy_control,-5.619606915059492
58,ml_shuffled_proxy_control,-3.614737804047003
58,ml_shuffled_proxy_control,-3.6928248632892746
58,ml_shuffled_proxy_control,-1.6688358677990607
58,ml_shuffled_proxy_control,-5.503154858140846
58,ml_shuffled_proxy_control,-3.665302145376394
58,ml_shuffled_proxy_control,-5.744980204463708
58,ml_shuffled_proxy_control,-3.8440187557417715
58,ml_shuffled_proxy_control,-7.981318793723148
58,ml_shuffled_proxy_control,-1.3361591323583788
58,ml_shuffled_proxy_control,-3.1653632258553444
58,ml_shuffled_proxy_control,-4.211166485429004
58,ml_shuffled_proxy_control,-3.7835037905799496
58,ml_shuffled_proxy_control,-6.662817588627988
58,ml_shuffled_proxy_control,-2.1032511993166167
58,ml_shuffled_proxy_control,-3.2036303440048357
58,ml_shuffled_proxy_control,-8.796602602762121
58,ml_shuffled_proxy_control,-5.061161905720468
58,ml_shuffled_proxy_control,-4.556150477672773
58,ml_shuffled_proxy_control,-47.27528012392561
58,ml_shuffled_proxy_control,-2.8951407278936365
58,ml_shuffled_proxy_control,-5.662772202281936
58,ml_shuffled_proxy_control,-4.876357375860458
58,ml_shuffled_proxy_control,-6.407066275772202
58,ml_shuffled_proxy_control,-4.018143897952022
58,ml_shuffled_proxy_control,-4.047509841814325
58,ml_shuffled_proxy_control,-0.24059040634280748
58,ml_shuffled_proxy_control,-7.414893432206242
58,ml_shuffled_proxy_control,-3.36494220664639
58,ml_shuffled_proxy_control,-2.1185974555632328
58,ml_shuffled_proxy_control,-4.152474503790131
58,ml_shuffled_proxy_control,-3.4000300019081635
58,ml_shuffled_proxy_control,-4.542192337359467
58,ml_shuffled_proxy_control,-2.823196073742892
58,ml_shuffled_proxy_control,-5.996714743793277
58,ml_shuffled_proxy_control,-2.842483613896281
58,ml_shuffled_proxy_control,0.7560989861301337
58,ml_shuffled_proxy_control,1.6166931354952965
58,ml_shuffled_proxy_control,-3.133223639848211
58,ml_shuffled_proxy_control,-4.457267236694825
58,ml_shuffled_proxy_control,-2.5858802793056306
58,ml_shuffled_proxy_control,-0.11959806601172929
58,ml_shuffled_proxy_control,0.752246448917127
58,ml_shuffled_proxy_control,-2.7074736773218433
